x	y	z
0.00351622	0.00697631	0.008222
0.00405038	0.00396724	0.00265212
0.00855275	0.00887786	0.00693301
0.00108667	0.00180845	0.00883018
0.00618664	0.0034651	0.0039558
0.00442641	0.0056579	0.0033202
0.00617327	0.00672454	0.00785219
0.00662829	0.000410675	0.00940311
0.00877291	0.00475673	0.00380124
0.00707698	0.00501717	0.00208397
0.0097734	0.00870773	0.00204466
0.00630737	0.00477048	0.00729721
0.00522495	0.00950712	0.00379812
0.00421302	0.0085763	0.00950694
0.00783406	0.00239681	0.000851575
0.00418332	0.00950872	0.0081829
0.00502126	0.00685781	0.00525295
0.00854684	0.0078736	0.00711528
0.0036389	0.000908706	0.00447625
0.00772885	0.00393915	0.00495939
0.00271287	0.00153021	0.00909132
0.00693476	0.000882831	0.00328639
0.00417643	0.00505068	0.00311376
0.00145404	0.00163399	0.00265741
0.00585568	0.0024017	0.00624738
0.00900534	0.00681465	0.00657259
-3.11956e-05	0.00511006	0.00264073
0.0019876	0.00713639	0.00669987
0.00962524	0.00116539	0.00412139
0.00656853	0.00837543	0.00516258
0.00884982	0.00709682	0.00719856
0.00929028	0.00724271	0.00235467
0.00985462	0.0012287	0.00843453
0.00284366	0.0092569	0.00830615
0.0090549	0.0073828	0.00778772
0.00616593	0.00376658	0.00841138
0.00242443	0.000927974	0.00858227
0.00939125	0.00693545	0.00641611
0.00995096	0.00276987	0.00401206
0.00830503	0.00456574	0.0097154
0.00191035	0.00739107	0.00914313
0.000680631	0.00401447	0.00735946
0.00608126	0.00393143	0.0044496
0.00302053	0.00924686	0.00250669
0.00438331	0.000346878	0.00898128
0.0050242	0.00466274	0.00295285
0.00730361	0.00799986	0.00357632
0.00612535	0.00853644	0.00443946
0.006713	0.00349075	0.00400455
0.00432607	0.00553448	0.00330009
0.00911844	0.00215612	0.00814401
0.00477381	0.00449748	0.00200287
0.00299969	0.00926095	0.00807044
0.000286602	0.00065517	0.00590268
0.00345916	0.00382566	0.00265758
0.00129016	0.00438183	0.00628925
0.00820465	0.00390107	0.00567638
0.00921611	0.00434562	0.00729869
0.00318955	0.00816706	0.0047578
0.000919574	0.000616084	0.00357897
0.00397231	0.00656788	0.00223886
0.000515695	0.0033281	0.00161398
0.000514961	0.00145625	0.00137019
0.00185878	0.00759629	0.000282444
0.00128794	0.00353932	0.00934146
0.00987799	0.00851896	0.00971534
0.000238998	0.00362289	0.00276387
0.00666741	0.00295	0.00673514
0.0062597	0.00660072	0.00229031
0.00174392	0.00543781	0.000490794
0.00678828	0.00187129	0.00869556
0.00505382	0.00733122	0.00670834
0.000839271	0.00461209	0.00970932
0.00342566	0.00631694	0.00629048
0.00637785	0.00167942	0.00949963
0.000581331	0.0097726	0.00806077
0.00218645	0.00746032	0.00813268
0.0032394	0.00769928	0.00419213
0.0021238	0.00236549	0.00345678
0.00406503	0.00132725	0.00274934
0.00167531	0.00338349	0.00250216
0.00312608	0.00367965	0.00295615
0.00116147	0.0090912	0.000433748
2.22349e-05	0.00940838	0.00552163
0.00498126	0.00768175	0.00610079
0.00242435	0.0049446	0.00644212
0.00314549	0.00172144	0.00388465
0.00726862	0.00184623	0.0064972
0.000699524	0.00926129	0.000803318
0.00171865	0.0094008	0.00968783
0.000102308	0.000739038	0.00212232
0.00288578	8.04992e-05	0.000243536
0.00134682	0.00849492	0.00594324
0.00685066	0.00508311	5.66944e-05
0.00692253	0.0080469	0.00824332
0.00493584	0.00701267	0.00400991
0.00968986	0.00900868	0.00420709
0.00448967	0.0033569	0.00381789
0.00870251	0.00657985	0.00418233
0.000349807	0.00898162	0.00877533
