x	y	z
0.00582519	0.000217451	0.00475285
0.00901241	0.00220053	0.003421
0.00705371	0.00709801	0.00255029
0.00188359	0.00229003	0.0058964
0.00976907	0.0087156	0.00512614
0.0016426	0.00807124	0.00189494
0.0217411	0.00712167	0.00876155
0.00783045	0.00217378	0.00934898
0.00551531	0.00641902	0.00817305
0.00287804	0.00488339	0.00777901
0.00463862	0.00951364	0.00707782
0.00165603	0.00341057	0.00525727
0.00464839	0.00733346	0.0012117
0.00865928	0.00337321	0.00613375
0.0058364	5.70128e-06	0.00302561
0.00269366	0.00560502	0.00153768
0.00221803	0.00117475	0.000448375
0.00115112	0.00520931	0.0088979
0.000966184	0.00557451	0.00721788
0.0094036	0.00789651	0.00158705
0.00724452	0.00278879	0.00503296
0.00801598	0.00692661	0.00600672
0.00606315	0.00463588	0.00359732
0.00215697	0.00635967	0.00824596
0.00710085	0.000847864	0.00905207
0.00285889	0.00131662	0.00337788
0.00269185	0.00770229	0.00590664
0.00178163	0.00596685	0.00618743
0.00446757	0.0019036	0.00840437
0.00983971	0.00350729	0.0028297
0.0076478	0.00878417	0.00438153
0.00972444	0.0090157	0.00800152
0.00793485	0.000207271	0.000125839
0.00179332	0.0029161	0.00254433
0.00588842	0.00408125	0.00618374
0.00440819	0.00744643	0.00516602
0.00969102	0.00909284	0.00661188
0.00446128	0.0096095	0.00976509
0.00876547	0.00252661	0.0056823
0.00220472	0.00649452	0.00145301
0.000721775	0.00878949	0.00096612
0.00899044	0.00458933	0.000502441
0.00165166	0.00358075	0.00139626
0.00395986	0.00124881	0.00558866
0.00561412	0.000538227	0.0078913
0.00543898	0.00173435	0.000308856
0.00642556	0.00313206	0.0050689
0.000642784	0.00802804	0.00354332
0.00834278	0.00737792	0.00746693
0.00629204	0.0018651	0.00410842
0.0028176	0.00141438	0.00912449
0.00662077	0.00794994	0.00755414
0.00211148	0.00984831	0.00569457
-0.00300643	0.00335317	0.00507143
0.00348414	0.00217101	0.00130849
0.00976902	0.00913788	0.00179707
0.00503811	0.00511102	0.00292351
0.00275355	0.0097639	0.00784502
0.00845282	0.00290547	0.0035751
0.000492002	0.00672318	0.00507781
0.000974362	0.00931742	0.000316904
0.00540369	0.00793404	0.000407761
0.00247698	0.000643407	0.000167662
0.00553426	0.00879775	0.00278931
0.00154571	0.00280113	0.00799213
0.00931314	0.00606094	0.00660474
0.00586518	0.00879691	0.00202848
0.00580568	0.00721686	0.0093118
0.00352592	0.0089076	0.00167595
0.00598439	0.00695503	0.0094665
0.000929818	0.00690481	0.00182843
0.0023271	0.00429222	0.00367473
0.00973435	0.00177034	0.00869311
0.00846021	0.00527427	0.0010134
0.00257681	0.00889077	0.000903122
0.00175202	0.00353037	0.00521893
0.00353199	0.0025265	0.000968282
0.00232228	0.00667557	0.00625683
0.00373008	0.00493847	0.00961362
0.00538947	0.00477128	0.00867294
0.00304309	0.00176306	0.000576691
0.0046876	0.00425711	0.000128454
0.00645794	0.00886374	0.00157495
0.00802153	0.00853875	0.00812724
0.00188725	0.00611298	0.00624839
0.000260837	0.00126567	0.0064971
0.00302234	0.00971419	0.00885064
0.00100197	0.00760454	0.00806018
0.00672349	0.00819859	0.000881119
0.000131687	0.0034495	0.00537472
0.00893574	0.00289437	0.0094176
0.00245543	0.00855513	0.00464934
0.0082679	0.00363148	0.000537918
0.00710959	0.00228111	0.00403778
0.00632011	0.00277235	0.00780514
0.000909485	0.00715082	0.00617661
0.00717758	0.00362808	0.00530156
0.00347211	5.09908e-06	0.00406223
0.00812574	0.00854666	0.00624587
0.00433483	0.00565383	0.00209466
