x	y	z
0.00464807	0.00270471	0.0028552
0.0012599	0.00531895	0.00803793
0.00563361	0.00508599	0.00972541
0.000480465	0.00959742	2.98275e-05
0.00168296	0.00207518	0.002324
0.00627084	0.00378566	0.00733866
0.00220609	0.00617081	0.00194314
0.000938237	0.00384392	0.00944443
0.00650249	0.00670371	0.00227524
0.00971682	0.00511935	0.0069217
0.00631857	0.00719873	0.00176878
0.00287713	0.00944332	0.00887818
0.00959032	0.0063884	0.00102012
0.00388126	0.00274571	0.00137246
0.00935969	0.00422299	0.00397082
0.00946968	0.000996301	0.0044266
0.00241136	0.00410791	0.00892189
0.00583196	0.00257427	0.000992343
0.0081367	0.00262121	0.0023825
0.00026709	0.00561013	0.00174731
0.00540558	0.00967781	0.00784128
0.00096141	0.00100272	0.0046662
0.00273552	0.00994533	0.00826223
0.000558819	0.00795021	0.00423862
0.00490391	0.0048903	0.00885862
0.00157074	0.00222407	0.00107816
0.00681551	0.000382842	0.0049164
0.00960837	0.00284805	0.00124396
0.0064697	0.0035095	0.000850423
0.00093208	0.00324827	0.0069426
0.00556442	0.000819462	0.0045759
0.00642479	0.00115293	0.00666571
0.00860807	0.00203174	0.00542782
0.00841803	0.00591374	0.0033745
0.00887025	0.00873962	0.00195056
0.00274296	0.00369715	0.00347525
0.00835072	0.00858099	0.00529929
0.00466993	0.00429039	0.000787015
0.00417714	0.00757154	0.00858899
0.00371946	0.00155708	0.00065113
0.0028187	0.00632286	0.00319203
0.00809664	0.00112989	0.00737838
0.00546777	0.00647014	0.00146264
0.00694896	0.00197003	0.00458469
0.00323737	0.00102593	0.00888219
-3.61606e-05	0.00563887	0.00545841
0.00247829	0.00831093	0.00224053
0.00495755	0.00588091	0.00985315
0.00593727	0.00205349	0.0021007
0.00759195	0.00684556	0.00636565
0.00180945	0.00751316	0.00605617
0.00336327	0.00287693	0.00933703
0.00692179	0.00406164	0.00512182
0.00921984	0.00728976	0.00801579
0.00880978	0.00843363	0.00844257
0.00511428	0.00524267	0.00755804
0.00304114	0.00297703	0.00302012
0.00163429	0.00488266	0.00687996
0.00797565	0.00129406	0.0056435
0.00345084	0.00621853	0.00223798
0.00626188	0.00446802	0.00846598
0.00505276	0.000160321	0.00316239
0.00378499	0.00207702	0.00228859
0.00777155	0.00206711	0.00737343
0.00584189	0.00887066	0.00497597
0.00923443	0.000279012	0.00317214
0.0040153	0.000266346	0.00805759
0.000890582	0.00928562	0.00476723
0.00153056	0.00152525	0.00185211
0.00147554	0.00427909	0.00899657
0.0087411	0.001935	0.00142684
0.00713629	0.00488042	0.00902511
0.00630844	0.00678696	0.00702558
0.00270644	0.00816167	0.00817294
0.00928289	0.00856606	0.00395779
0.00445227	0.000157642	0.0050671
0.00347325	0.00407374	0.00455078
0.00782501	0.00339018	0.00309906
0.00659667	0.00797643	0.00597815
0.00880307	0.00582667	0.00380624
0.00541432	0.00461888	0.0048721
0.00670801	0.00145244	0.000323423
0.00823545	0.00277481	0.001993
0.00924247	0.00993746	0.0040876
0.00793109	0.00408282	0.0059874
0.00063215	0.00776354	0.00363482
0.00323969	0.00431802	9.18996e-05
0.00322751	0.00617614	0.0100828
0.00885601	0.00731845	0.00694252
0.00293064	0.000719541	0.00704901
0.00662488	0.00831754	0.00902591
0.00698549	0.00894704	0.00873586
0.00659273	0.00230043	0.00525976
0.00865122	0.00246442	0.00804533
0.0017213	0.0079356	0.00377662
0.00583748	0.00690673	0.00711855
0.00842305	0.00337572	0.00337457
0.005277	0.00939168	0.00365801
0.00614824	0.00985783	0.00211876
0.002687	0.00381292	0.00292398
