x	y	z
0.00206745	0.00524604	0.00727317
0.00311049	0.00420619	0.000758576
0.00602808	0.00640154	0.00752477
0.000979491	0.000318388	0.00920466
0.0083695	0.00313359	0.00369165
0.00252232	0.00532684	0.00403061
0.00547188	0.00662665	0.00611742
0.00919282	0.00245207	0.00941041
0.00818063	0.00627633	0.00271608
0.00764392	0.00503524	0.00404355
0.00955612	0.00586726	0.00136556
0.00466904	0.00223607	0.00757672
0.00258925	0.00761698	0.00686352
0.00633631	0.00657007	0.0084488
0.00810379	0.00271967	0.00198585
0.00511792	0.00848467	0.0095038
0.00811446	0.00490237	0.00590168
0.00954541	0.00693671	0.00959546
0.00155288	0.000278724	0.00410607
0.0100587	0.000101681	0.00313049
0.0048145	0.000470363	0.00963929
0.00897012	0.00193919	0.00563947
0.00392168	0.00239595	0.00402399
0.00466921	0.00275154	0.00142726
0.00568741	0.00284168	0.00315258
0.00713206	0.00520038	0.00520963
0.00232466	0.00413412	0.000464015
0.000202554	0.00891856	0.00573529
0.00971229	0.00157982	0.00354309
0.00879528	0.00629861	0.00547728
0.00628561	0.00925676	0.00972408
0.00651162	0.00970946	0.00429768
0.00988702	0.00136662	0.00959557
0.00025845	0.00989879	0.00978103
0.00948245	0.0034699	0.00778772
0.00912634	0.00598838	0.00753868
0.0040736	0.00228173	0.00858227
0.00855654	0.00646785	0.00869627
0.00757814	7.42602e-05	0.00533154
0.00972967	0.00703438	0.00811288
0.00207094	0.00720222	0.00957127
0.00199124	0.00664645	0.00828821
0.00396563	0.00495131	0.00760139
0.00124996	0.00796034	0.00479967
0.00302516	0.000466931	0.00581042
0.00767881	0.00282532	0.00339583
0.00645067	0.00865675	0.00609152
0.00415385	0.00807129	0.00183291
0.00655812	0.00258828	0.00364362
0.00134027	0.00333016	0.00157957
0.00932007	0.000342964	0.00777489
0.00452444	0.00675215	0.00329951
0.00369305	0.00810549	0.00902158
0.00164199	0.000743045	0.00627626
0.00440506	0.00464036	0.000121291
0.000146499	0.00621827	0.00738658
0.00729177	0.00373771	0.00413092
0.00921611	0.00625509	0.00722466
0.00476847	0.00695195	0.00491438
0.00371269	0.00160657	0.0061032
0.00437709	0.00619664	8.62693e-05
0.00131783	0.00270621	0.00188774
0.00238355	0.001566	0.00153256
0.000154171	0.00984001	0.00200146
0.00145979	0.000914643	0.00680154
0.00976701	0.00951065	0.00741456
0.00047651	0.00292992	0.000157747
0.0056461	0.00432918	0.00638723
0.00487133	0.00870976	0.00509876
0.00117137	0.00523295	0.00199458
0.00757929	0.00119166	0.00741048
0.00542199	0.00968399	0.00711794
0.000360202	0.00499666	0.00674786
0.00232971	0.00375037	0.007278
0.00689145	0.00341464	0.00935475
0.00220173	0.00853555	0.00572425
0.00471923	0.00540993	0.00937193
0.00128287	0.00693745	0.00289664
0.00291458	0.00335748	0.00533315
0.00533913	0.00212273	0.0015831
0.0011282	0.0036023	0.00292131
0.00018707	0.00631933	0.00607638
0.000427912	0.00848238	0.000709383
0.00165268	0.00952575	0.00737441
0.00267896	0.00952735	0.00608075
0.00543446	0.00544133	0.00820154
0.00316215	0.000642339	0.0032141
0.00539448	0.000417803	0.00355514
0.000912765	0.0089178	0.00158043
0.00193293	0.00885481	0.00976063
0.00107138	0.00143431	0.00368909
0.00361058	0.00164806	0.00177599
2.43214e-05	0.00992835	0.00395507
0.00408981	0.00817526	0.00208053
0.00600298	0.00875919	0.00911914
0.00301281	0.00699401	0.000995376
0.00998666	0.00801343	0.00405931
0.00462886	0.00108498	0.00378963
0.00606585	0.00358282	0.00662802
0.000181664	0.00671589	0.00978895
