x	y	z
0.00419151	0.00675434	0.00791263
0.00120081	0.000382633	0.0029422
0.00579138	0.00616939	0.00388174
0.00305633	0.00107482	0.00752066
0.00525729	0.00331314	0.00703116
0.00117296	0.00837914	0.00958026
0.0217411	0.00689618	0.00787441
0.000137239	0.00588543	0.0092704
0.00896909	0.00541531	0.00398623
0.00330584	0.00473355	0.00679422
0.00286578	-8.26286e-05	0.0055479
0.00400754	0.00896894	0.00228422
0.00679	0.00525435	0.00810883
0.00573952	0.00512835	0.00904309
0.00290312	0.00349594	0.00434893
0.00719191	0.00778079	0.00417925
0.00878986	0.00227356	0.00657128
0.00970397	0.00498695	0.00207792
0.00161807	0.00758258	0.00876799
0.00561745	0.00645737	0.00181563
0.00448613	6.67473e-06	0.000923223
0.0099257	0.00162755	0.00056661
0.00882899	0.00663409	0.00657796
0.00273015	0.00190443	0.00523883
0.00892767	0.0056346	0.00247547
0.00321011	0.00393954	0.00865978
0.00270914	0.00285869	-7.07388e-05
0.00205632	0.00518703	0.00425851
0.00307476	0.00641057	0.00533221
0.00622102	0.00584418	0.000584416
0.00476354	0.0081092	0.00904477
0.000346461	0.00223214	0.00690856
0.00507157	0.00124716	0.00732503
0.00971163	0.00633838	0.00143848
0.00123926	0.00212474	0.00414231
0.00755409	0.00342002	0.00429393
0.00752685	0.00376077	0.00567364
0.00108466	0.00975668	0.00137055
0.00385923	0.00840779	0.000103421
0.00238263	1.47954e-05	0.00115241
0.00101093	0.00916668	0.00413606
0.00311608	0.00393102	0.00930806
0.00456082	0.00536429	0.00769976
0.00484543	0.00735558	0.00086078
0.00909439	0.00184387	0.00630587
0.00351389	0.00183908	0.00504695
0.00280283	0.00399551	0.00208127
0.00199806	0.00297298	0.00843146
0.00926442	0.00691853	0.00746695
0.00141914	0.00588049	0.00570659
0.000298876	0.00982135	0.00511102
0.00933274	0.00358152	0.00155715
0.0096572	0.00104416	0.00721429
-0.00300643	0.00782594	0.00901079
0.00631112	0.0089974	0.00877315
0.00217538	0.0089059	0.00633086
0.00486488	0.0068858	0.00620763
0.000311554	0.00976386	0.00861776
0.00549901	0.00978112	0.00178323
0.00955877	0.00250153	0.00208176
0.00340211	0.00664817	0.00692847
0.00590501	0.00532992	0.00338467
0.00527986	0.000547432	0.00158836
0.00702543	0.00110588	0.00207279
0.00432913	0.00960782	0.00990883
0.00820939	0.00690585	0.00873915
0.00569105	0.00390902	0.00997973
0.00529516	0.00212923	0.00692499
0.00855914	0.00838035	0.00852157
0.00780882	0.00918292	0.00683425
0.00765353	0.00571554	0.00793254
0.00166693	0.00959315	0.000752956
0.00407713	0.002368	0.00332412
0.00339077	0.00687713	0.00829853
0.00298967	0.00986653	0.0083151
0.00714581	0.00296837	0.00960846
0.00339485	0.00715979	0.00516745
0.00375012	0.00434804	0.0028889
0.00768377	0.00431846	0.00926191
0.000754071	0.00622477	0.00395296
0.00559653	0.000589013	0.00514906
0.00358549	0.00425709	0.00675892
0.00834387	0.00475251	0.00422854
0.00965204	0.00726203	0.00812726
0.00680477	0.00556237	0.00656987
0.00743614	0.00395815	0.00562224
0.0028416	0.00135022	0.00386376
0.00579321	0.00853893	0.00588211
0.00832292	0.00446326	0.00585459
0.00266793	0.00511828	0.00850572
0.00185405	0.00108644	0.00638188
0.00936004	0.00823415	0.00245619
0.00703891	0.00128458	0.00202956
0.00314425	0.00884898	0.000668811
0.00367644	0.00495378	0.0022004
0.000188347	0.00735372	0.001278
0.0034887	0.00717368	0.00690869
0.00200904	0.00455942	0.00450114
0.00334824	0.000678093	0.000132479
0.00981934	0.00991623	0.00195011
