x	y	z
0.00215083	0.00989984	0.00472194
0.00228815	0.000494145	0.00998919
0.00492353	0.00469908	0.00168114
0.00265536	0.00694863	8.76856e-05
0.00632105	0.00606262	0.00637134
0.00821223	0.00959356	0.00695042
0.00941164	0.00697316	0.00127635
0.00967378	0.00319442	0.00929668
0.00282302	0.00141957	0.000190578
0.00115949	0.00475421	0.00612557
0.000292995	0.00960248	0.00807648
0.00998852	0.00158426	0.00330087
0.00341294	0.00591589	0.000541143
0.00646946	0.0023076	0.00117464
0.00390616	0.00229554	0.00444346
0.00938262	0.0001656	0.0090909
0.000188114	0.00490234	0.0041582
0.00598901	0.00149285	0.00881475
0.00611606	0.00992533	0.00986696
0.00583592	0.000581473	0.00861735
0.00770426	0.00775684	0.00111159
0.00235575	0.00556815	0.0093154
0.00788529	0.0035611	0.00993294
0.00507492	0.00591987	0.000568605
0.00830326	0.00399773	0.0089554
0.00373695	0.00994197	0.006317
0.00600552	0.000715241	0.00837956
0.00610652	0.00134361	0.000671887
0.000485065	0.00486938	0.00748272
0.00559466	0.00175464	0.000574566
0.0058047	0.00399208	0.00234162
0.00946395	0.00863027	0.00587636
0.00608067	0.000772411	0.00843396
9.56455e-05	0.00315655	0.00692314
0.00282886	0.00346985	0.00108034
0.00339055	0.00834905	0.00104797
0.00139515	0.00126408	0.00539214
0.000846855	0.00842833	0.0092019
0.00678707	0.00160347	0.00498308
0.00767611	0.00904013	0.00711445
0.000417671	0.00986801	0.00923365
0.00168823	0.00582352	0.00594952
0.00330453	0.00915612	0.000706773
0.00866414	0.00787774	0.00938523
0.00404376	0.0013974	0.00541407
0.00651742	0.0086821	0.00347888
0.000325527	0.00154908	0.0071917
0.00526293	0.00470158	0.00199544
0.00991757	0.0088705	0.00920567
0.00751025	0.00234971	0.00799729
0.00569114	1.31963e-05	0.00648303
0.00840537	0.00816132	0.00321848
0.00707607	0.00910064	0.00407928
0.00940677	0.00688666	0.00766371
0.00981529	0.00800395	0.000593793
0.002068	0.00208714	0.00965394
0.0014717	0.00627937	0.00809122
0.00565341	0.00319995	0.00835352
0.000340132	0.0057394	0.00239903
0.000753516	0.00619565	0.0072071
0.00189768	0.00802968	0.00208516
0.00888795	0.00764254	0.00236671
0.00369156	0.000139247	0.000984558
0.00665313	0.00951881	0.00644235
0.00111613	0.0014068	0.00600786
0.00858658	0.000207097	0.00283428
0.00859646	0.0063941	0.000355138
0.00149703	0.00294839	0.00821618
0.00634625	0.00383263	0.00176371
0.00993852	0.00842115	0.00124259
0.00471187	0.00824284	0.00733017
0.000290779	0.00203752	0.000743142
0.000611084	0.00094556	0.00767486
0.00061736	0.00358996	0.00808023
0.00108709	0.00341545	0.00741117
0.00220157	0.00369884	0.00178049
0.00578837	0.00158037	0.00997903
0.00236724	0.000435185	0.00355118
0.00938912	0.00800743	0.0038086
0.00550935	0.00931343	0.000358513
0.0036814	0.000204076	0.0035819
0.00551415	0.00549445	0.00178607
0.00546861	0.0062	0.00332861
0.00358857	0.00769862	0.00123728
0.0016714	0.00528242	0.00639032
0.00120843	0.00221091	0.000902669
0.0029034	0.00259807	0.0063572
0.00562859	0.00256058	0.00888748
0.00539063	0.0057405	0.00329012
0.00935772	0.00238032	0.00526553
0.00256224	0.00713555	0.000555551
0.00777461	0.0025046	0.00999031
0.00178867	0.00470944	0.00532214
0.00667813	0.00025204	0.00869343
0.000255987	0.00230512	0.00806733
0.0073397	0.00728429	0.00758967
0.00475011	0.00347257	0.0063591
0.00250936	0.00377665	0.00435106
0.00689025	0.0097642	0.00892029
0.00818625	0.00176118	0.00740221
