x	y	z
0.00845108	0.00724667	0.000364526
0.00372735	0.00594628	0.00709102
0.0078427	0.00849106	0.00817196
0.000199057	0.00390807	0.00527264
0.00397935	0.00147848	0.00155296
0.00876989	0.00291684	0.00920363
0.00036496	0.00591381	0.0064969
0.00767012	0.00384393	0.00946362
0.00531792	0.00271477	0.00512378
0.00822859	0.00516677	0.00177778
0.00449337	0.00542343	0.0035514
0.00717772	0.00405768	0.00961188
0.00349527	0.00582136	0.00906677
0.00162525	0.00801205	0.00692772
0.0099328	0.00507047	0.00378176
0.0081262	0.00637257	0.000959241
0.00956421	0.00924086	0.00940825
0.0032105	0.000115795	0.00750208
0.00644201	0.00427407	0.00141101
0.0056563	0.00118923	0.000226857
2.01566e-05	0.0041136	0.00640287
0.00787724	0.000237285	0.00363363
0.00206274	0.00314358	0.00938953
0.007735	0.00929426	0.00750539
0.00446219	0.00604522	0.000734779
0.00648811	0.00646155	0.00465592
0.000631399	0.00294468	0.00333333
0.00384122	0.0017342	0.00124396
0.00464166	0.00459738	0.000633564
0.00484112	0.00868782	0.00775403
0.00780811	0.0047344	0.00729569
0.00642479	0.00762813	0.00156531
0.00786066	0.00241495	0.00272329
0.00163185	0.00366712	0.000424734
0.00841955	0.00457157	0.0069894
0.00958911	0.00203081	0.00118525
0.00401414	0.00791713	0.00700329
0.00247882	0.00306281	0.00506229
0.00923922	0.000494918	0.00512604
-2.0219e-05	0.00479716	0.00345554
0.00324098	0.00582727	0.000366299
0.00850646	0.00573906	0.00492778
0.00972005	0.00349483	0.000486552
0.0084982	0.00132678	0.00143183
0.00680251	0.00134107	0.00293683
0.0069322	0.00954336	0.00662133
0.000238482	0.00658996	0.00428401
0.00990342	0.00464606	0.00304809
0.00558726	0.00469599	0.00123086
0.000128385	0.00739712	0.0091627
0.00241434	0.000590238	0.00508713
0.00270866	0.00301784	0.00731101
0.00874331	0.00901443	0.00702409
0.00404473	0.00904727	0.00899647
0.00875066	0.00945196	0.00178555
0.0081164	0.000422034	0.00467755
0.000644819	0.00254821	0.00707694
0.00255021	0.000109002	0.00668561
0.00383101	0.00182567	0.00605459
0.00379998	0.00881857	0.00428891
0.00732444	0.00349351	0.00200822
0.00715836	0.0017928	0.00388098
0.00397184	0.00236511	0.00271482
0.00777155	0.00879816	0.00135693
0.00137387	0.00198091	0.00846836
0.00892972	0.00486293	0.00921449
0.00601017	0.0020853	0.0012159
0.00178423	0.00566527	0.00385387
0.00517496	0.00389822	0.00536234
0.0029785	0.00374135	0.00711684
0.00666478	0.00371895	0.00190875
0.00810246	0.00703713	0.00992103
0.00966203	0.00779639	0.00535962
0.00558332	0.00511386	0.00558069
0.00937919	0.00401111	0.000915212
0.00301599	0.0045424	0.00887448
0.00315338	0.00947726	0.000954427
0.00708668	0.00136312	0.00647253
0.00867248	0.00946442	0.00105269
0.00545855	0.00791481	0.00686759
0.00213208	0.00518832	0.00597044
0.000829959	0.00541195	0.00851407
0.00739699	0.00916724	0.00271662
0.00649193	0.00963108	0.00073776
0.00606047	0.00832771	0.00593478
0.00726916	0.00918347	0.000975378
0.00328269	0.00715049	0.00164258
0.00814711	0.00992576	0.00235992
0.0067236	0.0064168	0.000414762
0.00349311	0.00377709	0.00552031
0.00975499	0.00247686	0.00491348
0.00888812	0.00698758	0.0033723
0.00976672	0.00199328	0.00960892
0.00417582	0.00943369	0.00241572
0.000686804	0.00606583	0.00903156
0.00920297	0.00685746	0.000712781
0.00752739	0.000787418	0.00301663
0.0056424	0.00470585	0.0035838
0.00697218	0.00199065	0.00425874
0.0040994	0.00976047	0.000896748
