x	y	z
0.00446697	0.0081118	0.00884467
0.00466701	0.00381048	0.0038943
0.00989397	0.00957433	0.00654466
0.00115701	0.00323078	0.00751949
0.00471142	0.00393054	0.0040597
0.00566861	0.00586829	0.0028614
0.00663355	0.00678879	0.00899063
0.00494532	0.00235928	0.00939831
0.00669991	0.00375948	0.00451334
0.00670492	0.00500532	0.00079799
0.00931711	0.00950661	0.00249032
0.00738252	0.00643369	0.00711379
0.00695462	0.00752248	0.00178646
0.00281961	0.00989288	0.00811813
0.00765705	0.00218494	0.00283655
0.00356995	0.00816475	0.00731609
0.00299134	0.00814108	0.00482722
0.00789152	0.00848844	0.00548767
0.00500786	0.00132213	0.00471918
0.00619988	0.00645749	0.00615961
0.00133367	0.00292127	0.00873172
0.00559905	0.000189596	0.00174218
0.00434361	0.00679284	0.00251642
0.00054978	0.000900598	0.0034647
0.00596611	0.00211297	0.00827834
0.00976634	0.00787393	0.0074671
0.00151484	0.00575052	0.00471851
0.00342936	0.00596685	0.00733287
0.00916823	0.00089342	0.00450089
0.00510723	0.00973835	0.00495605
0.00957102	0.00567944	0.00515865
0.00902978	0.00562391	0.00107958
0.00968451	0.0011382	0.00767259
0.00454025	0.00869516	0.00733819
0.00877433	0.00995064	0.00472565
0.00422316	0.00230853	0.00898408
0.00134218	3.95712e-05	0.00661188
0.00993902	0.00724231	0.00491975
0.00828999	0.00453886	0.00314614
0.00737011	0.00294569	0.00926469
0.00180496	0.00751501	0.00824405
0.000148194	0.00228724	0.00674996
0.00746965	0.00326213	0.00238124
0.00418247	0.00993033	0.00100193
0.00527459	0.000268094	0.00908037
0.00328211	0.00586855	0.00266215
0.00786335	0.00756877	0.00192572
0.00741899	0.00884149	0.00615027
0.00685738	0.00383511	0.0043109
0.00629286	0.00698795	0.00442179
0.0080599	0.00388685	0.00838625
0.00493747	0.00301785	0.00115194
0.00254465	0.00752776	0.00607307
0.00158038	0.00157787	0.00565751
0.00283859	0.00329096	0.00432246
0.00204069	0.00317667	0.00556913
0.00880373	0.00400828	0.00669058
0.00814753	0.00309254	0.00734727
0.00215338	0.00896449	0.00465504
0.000832289	2.79824e-05	0.00192245
0.00370666	0.00681151	0.00385329
-1.07049e-05	0.00373622	0.00143433
0.00247698	0.00138423	0.00126364
0.00297743	0.0059135	0.00178659
0.00309233	0.00526176	0.00910334
0.00995082	0.00721735	0.00878065
0.000737774	0.00407765	0.00447414
0.00733765	0.0020449	0.00696345
0.00717082	0.00521666	0.000447263
0.00211966	0.00557224	0.000443801
0.00626917	0.0023173	0.00953889
0.00481221	0.00527255	0.00643955
0.00167764	0.00435971	0.00850623
0.00414488	0.00800125	0.00564241
0.00604079	0.000540685	0.00873899
0.00247181	0.00859171	0.00959408
0.000524304	0.00880589	0.00731941
0.00452337	0.00819923	0.0050423
0.00160485	0.0017145	0.00222542
0.00322891	0.000805222	0.00351468
0.00359019	0.0032399	0.0022271
0.00505481	0.00194738	0.000908495
0.0022618	0.00749304	0.000252863
0.000990305	0.0093313	0.00430577
0.00649217	0.00574387	0.00611394
0.000448967	0.00461862	0.0052875
0.00313457	0.00242959	0.00432469
0.00849852	0.00278363	0.00842793
0.00181905	0.00948671	0.00243526
0.00157803	0.00825422	0.00930566
0.000885017	0.00219912	0.00109412
0.00241013	0.000913266	0.00158443
0.00227257	0.00741984	0.00724797
0.00866262	0.0030541	0.00147366
0.00752599	0.00757946	0.00640409
0.00619783	0.00702491	0.0059882
0.00946725	0.00966182	0.00430407
0.00439832	0.00484784	0.00383644
0.00960887	0.00854664	0.00257734
0.000702908	0.00961886	0.00780779
