x	y	z
0.0023391	-5.29098e-05	0.00436739
0.0002318	0.00493807	0.00501966
0.00160993	0.00113936	0.00933706
0.000651267	0.00695594	0.00308811
0.00512754	0.00243747	0.00279213
0.00323629	0.00431316	0.00620636
0.00332391	0.00632683	0.000804696
0.00310206	0.00857624	0.00943279
0.00146807	0.00912557	0.000545765
0.00938019	0.00509056	0.0100448
0.00742672	0.00267173	0.000686468
0.00026605	0.00540409	0.00843271
0.00538968	0.00156856	0.00379813
0.00726525	0.000426006	0.00196767
0.00892982	0.00370843	0.00879147
0.00798016	0.00221236	0.00653178
0.00250802	0.00099148	0.00788837
0.00742344	0.00406745	0.00292998
0.00481229	0.00161744	0.0029724
0.00292356	0.00849615	0.00244465
0.00875505	0.00696195	0.0087146
0.00318436	0.00146745	0.00529311
0.00314152	0.00571436	0.00681156
0.00567518	0.00617528	0.00227354
0.00517209	0.00418909	0.00624738
0.00139512	0.000256671	0.00103557
0.00953946	0.0011453	0.00996244
0.0069308	0.00568838	0.00278126
0.00757958	0.002849	0.00177208
0.00448096	-6.16634e-05	0.00644104
0.00147771	0.00426188	0.000204797
0.0019963	0.00277173	0.00976238
0.00906184	0.00179905	0.00706984
0.00752936	0.00727775	0.0057251
0.00914388	0.00465173	0.00105076
0.00191034	0.00723814	0.00486605
0.00912293	0.00642635	0.000512802
0.00600025	0.00503571	0.004421
0.000143301	0.00816126	0.00937228
0.00598998	0.00549148	0.00320515
0.00256275	0.00662385	0.00537552
0.00600656	0.00532752	0.00886625
0.00251112	0.00807468	0.00287368
0.00412712	0.0040204	0.00823914
0.00107283	0.000834593	0.00382863
0.00419463	0.00271048	0.00475243
0.00383817	0.0093558	0.00624889
0.00180456	0.00663064	0.00604556
0.00614978	0.000449121	0.00262881
0.00768509	0.00333016	0.00362269
0.00438021	0.00841974	0.00664445
0.00376071	0.00647032	0.0072705
0.00581651	1.72703e-05	0.000271092
0.00767963	0.00504894	0.00742038
0.00730212	0.00713526	0.00757082
0.00329157	0.00816948	0.00930691
0.00449605	0.0032374	0.000557046
0.00422941	0.00792587	0.00699795
0.00960391	0.00323065	0.00539393
0.00790237	0.00463994	0.00626096
0.00561675	0.0050597	0.00762032
0.00377436	0.000801648	0.0027261
0.00854988	0.00190211	0.00202981
0.00505492	0.001987	0.0090208
0.00988029	0.00698418	0.000927972
0.00941942	0.00343822	0.000366767
0.00280412	0.000807701	0.00781324
0.0025183	0.00855293	0.00532176
0.00061946	0.00488695	0.00632764
0.000563034	0.00460557	0.00659992
0.0100018	0.000851843	0.00347494
0.00654952	7.68444e-05	0.00837232
0.00427248	0.0061742	0.00230562
0.000959763	0.00407119	0.0097468
0.00846434	0.00872873	0.00580507
0.00904339	0.00302525	0.00134321
0.00755054	0.000793029	0.00673424
0.00470679	0.00460435	0.00103437
0.00533636	0.00639545	0.00896862
0.00924104	0.00455888	0.00194755
0.0100643	0.00427239	0.00420495
0.00863675	0.00565942	0.00451625
0.00556305	0.00102451	0.00155363
0.00664474	0.00988275	0.00703314
0.00426179	0.000483896	0.00601935
0.00543446	0.0069627	0.00644215
0.00321315	0.0025982	0.00116057
0.000240608	0.00389959	0.00539393
0.00613718	0.00786588	0.00919615
0.00258914	0.00350409	0.00797715
0.00472402	0.00824801	0.00848734
0.00583032	0.00644873	0.00803349
0.00434448	0.00491133	0.00209116
0.00426194	0.0023676	0.00864849
0.00318684	0.00907082	0.000536078
0.00277248	0.00693663	0.00815478
0.00895555	0.00496374	0.00360841
0.00505515	0.00577081	0.00370306
0.00194607	0.00545596	0.00601659
0.00182947	0.000201918	0.00527374
