x	y	z
0.00922073	0.00621932	0.00804409
0.0077499	0.00302786	0.00998796
0.00160994	0.0014489	0.00460294
0.00151001	0.00978432	0.000961919
0.00253375	0.0062566	0.00457812
0.00821223	0.00693717	0.000548287
0.00893329	0.00711027	0.00535591
0.00342264	0.00801951	0.00937432
0.0036397	0.00114744	0.00807139
0.00484463	0.00494605	0.00551324
0.00703844	0.000183913	0.00471927
0.00733217	0.00539482	0.0062042
0.00440129	0.00232462	0.00820463
0.00408056	0.00356126	0.00117464
0.00677201	0.00112556	0.00727911
0.000502936	0.00144546	0.00298228
0.00714783	0.00551342	0.00269861
0.00461494	0.00845916	0.00261996
0.00820209	0.00338926	0.00593382
0.00132149	0.00106116	0.00793148
0.00547127	0.00987654	0.00693371
0.000955911	0.00326072	0.00593319
0.0051795	0.00455292	0.000439967
0.0088984	0.00260491	0.00751294
0.00651792	0.000669052	0.00160513
0.00361988	0.00691555	0.00810604
0.00924551	0.00895327	0.00501649
0.0094024	0.000119117	0.00953332
0.00688319	0.000466042	0.00639842
0.00211511	0.0035722	0.0039228
0.00115695	0.00129236	0.00486723
8.59737e-05	0.00246338	0.00526917
0.00883398	0.000685663	0.00386293
0.00704479	0.00588586	0.00249819
0.00737145	0.00249167	0.00982909
0.00542582	0.00487748	0.0081932
0.00397052	0.00439698	0.00314025
0.00735666	0.0087766	0.00242583
-1.82074e-05	0.00664353	0.00113314
0.00269548	0.00502861	0.00400641
0.00127802	0.00813468	0.00374861
0.00444864	0.00631745	0.00370249
0.00568458	4.31219e-05	0.00779837
0.00999215	0.00570893	0.0065194
0.00973103	0.000121775	0.00125233
0.00535602	0.0081079	0.00120865
0.00938262	0.00541329	0.00624872
0.00612535	0.00964043	0.00541706
0.00757945	0.00555731	0.00584508
0.0039493	0.00581126	0.0100216
0.00276719	0.00759558	0.00959743
0.00575574	0.00435656	0.00305639
0.000269479	0.00100767	0.00388548
0.00804929	0.00619135	0.00443169
0.000208552	0.000617411	0.0074144
0.00579333	0.00277495	0.00196852
0.00820466	0.00454434	0.00828434
0.00280463	0.00315221	0.00759019
0.00299219	0.00710386	0.00414121
0.00999432	0.00327935	0.0062607
0.00237846	0.00802966	0.00808159
0.00262129	0.00577683	0.000536083
0.00780245	0.00102411	0.000730872
0.00857099	0.0024677	0.00930734
0.00798997	0.00616399	0.000769246
0.00969072	0.00070933	0.00123122
0.00323036	0.00636945	0.00699934
0.00934836	0.0024328	0.00810501
0.00834219	0.00159174	0.00860934
0.00399835	0.00624443	0.00537809
0.00367365	0.00454734	0.00628604
0.00360415	0.00497845	0.00509556
0.00586943	0.00309756	0.00119516
0.00774099	0.00358996	0.00240211
0.00435549	0.00514986	0.00493576
0.00814323	0.00268728	0.0028037
0.00772692	0.00451288	0.00325311
0.00910897	0.00931817	0.00929315
0.000987048	0.0014975	0.00392588
0.00095389	0.00189024	0.00732957
0.00696403	0.00252198	0.00085176
0.00533049	0.00664933	0.00919659
0.00776346	0.000415451	0.000640474
0.00634019	0.00894599	0.00170037
0.0059885	0.00380605	0.0061793
0.00938523	0.00298871	0.0003941
0.00307999	0.00597064	0.00652483
0.00539448	0.00747062	0.00208408
0.00741665	0.0093901	0.009507
0.000874944	0.00252131	0.00739478
0.00479856	0.00949951	0.00398286
3.18564e-05	0.00605683	0.00828892
0.00690132	0.00204446	0.00631602
0.00236388	0.00701551	0.00855847
0.00950863	0.0052425	0.002638
0.00758	0.00708611	0.00419832
0.00835422	0.00708037	0.00478896
0.0039416	0.00775874	0.00392919
0.000957318	0.00170968	0.00540516
0.00246842	0.00218443	0.00297006
