x	y	z
0.00360846	0.00771783	0.0100398
0.000201624	0.000129873	0.00495563
0.00847383	0.00880046	0.003253
0.00294178	0.00120985	0.00539693
0.00766847	0.00409871	0.00684264
0.00318143	0.00872513	0.00882692
-0.00291782	0.00691805	0.00598925
0.00286186	0.00904117	0.00927784
0.00554431	0.0034472	0.00278055
0.00269216	0.00473893	0.00884451
0.0021307	0.00293842	0.00627035
0.0057456	0.0083337	0.00257469
0.00959048	0.00204113	0.00868359
0.0079957	0.00299711	0.00679497
0.00318971	0.00315297	0.00756271
0.00818503	0.00560502	0.00558257
0.00801779	0.000197019	0.00588135
0.00864255	0.00398864	0.0047107
0.000575056	0.00825194	0.00916131
0.00809314	0.00957518	0.00375898
0.00671911	0.00212638	0.000341011
0.00776286	0.00275342	0.00306627
0.0085594	0.0094574	0.00753658
0.00638296	0.00304449	0.00384789
0.00874927	0.00516692	0.000734595
0.00121982	0.00565452	0.00993766
0.000218551	0.00183224	0.00330937
0.00027149	0.00329317	0.00323376
0.00233486	0.00597022	0.00594664
0.00858707	0.00363712	0.000249592
0.00748768	0.00972907	0.00574162
0.0032988	0.00485305	0.00897302
0.00535989	0.00111153	0.00854128
0.00696422	0.0054293	0.00300556
0.00169342	0.00628228	0.00909977
0.00440837	0.00578022	0.00336652
0.00577493	0.002322	0.00248328
0.00101672	0.00937716	0.00199706
0.00654968	0.00874381	0.00149761
0.00389506	0.00248326	0.00285585
0.000841427	0.00936706	0.00559252
0.00172903	0.00113343	0.00834848
0.00231277	0.00644768	0.00907865
0.00672711	0.00872146	0.00329636
0.00765135	0.0017163	0.00293684
0.000461582	0.00380145	0.00465552
0.00189715	0.00329653	0.000508827
2.68686e-05	0.00346686	0.00892028
0.00949808	0.00747634	0.00796371
0.00460526	0.00352664	0.00751784
0.00140757	0.00701902	0.00550302
0.00906778	0.00597711	0.000179459
0.00891885	0.00386735	0.00398426
0.02182	0.00934669	0.00862591
0.00731231	0.00986337	0.00607317
0.000958359	0.00695768	0.00749565
0.0038954	0.00671254	0.00784973
0.00132905	0.00822637	0.00854226
0.0038311	0.00895151	0.00196256
0.00659462	0.003557	0.000504734
0.00297251	0.00704324	0.00431462
0.00675728	0.00599067	0.00309382
0.00845644	0.000430803	0.00141585
0.00883748	0.00382985	0.000353949
0.00899966	0.00796985	0.00935231
0.0083169	0.00485397	0.00888125
0.00652117	0.00461904	0.00722985
0.00420998	0.000663355	0.0072939
0.0100344	0.00943493	0.00553758
0.00841755	0.00896531	0.00523689
0.00681304	0.00643761	0.00929796
0.00127328	0.00625756	0.000322066
0.00272258	0.00196159	0.000176772
0.00222703	0.0096054	0.00934547
0.0024484	0.0080234	0.00955638
0.00984266	0.00105793	0.00799897
0.00076966	0.00463046	0.00654219
0.00335501	0.00323008	0.00307813
0.00852429	0.00537246	0.00879276
0.00211272	0.00710724	0.0027185
0.00869723	0.000359402	0.0047013
0.00670808	0.00145242	0.0100741
0.0099121	0.00734257	0.0039714
0.00791961	0.00738679	0.0061587
0.00434725	0.00241083	0.00651705
0.00935236	0.00345894	0.00373441
0.00285926	0.000203544	0.00457617
0.00205244	0.00676382	0.00686567
0.00992235	0.00482818	0.00321242
0.0045793	0.00295338	0.00978054
0.000586742	0.0012255	0.00471722
0.00984786	0.00659714	0.0046456
0.00553841	0.000364895	4.11962e-05
0.00607413	0.0078851	0.00295818
0.00269917	0.00419702	0.00062421
0.00223159	0.00733389	0.00448094
0.0038491	0.00611622	0.00675166
0.00215199	0.00213994	0.00445826
0.00614911	0.00236423	0.0024249
0.00961736	0.00778874	0.0035079
