x	y	z
0.00976401	0.00492162	0.00733247
0.00845456	0.00284898	0.00856807
0.000189822	0.000365512	0.00415912
0.00159078	0.00816394	0.000462222
0.00421965	0.00678828	0.0046966
0.00679177	0.00718238	1.84546e-05
-0.00289804	0.00717524	0.00415936
0.00534603	0.00579253	0.00936883
0.00600889	0.00228724	0.00888466
0.00441942	0.0049325	0.00698293
0.00651956	0.00178329	0.00522923
0.0061049	0.00348994	0.00599945
0.00242452	0.00459277	0.00954574
0.00567316	0.00205686	0.000381181
0.00656972	0.000883416	0.00501057
0.00015242	3.76096e-05	0.0019917
0.00946773	0.00404683	0.00221208
0.00386601	0.00775649	0.00448009
0.00663757	0.00386175	0.00621146
0.00306897	0.00178067	0.00655971
0.00704749	0.00855173	0.00652274
0.00248241	0.00405334	0.00769787
0.00537056	0.00256187	0.00112264
0.00648356	0.00341675	0.00843885
0.00664396	0.000338936	0.000637998
0.00221497	0.00570497	0.00708373
0.00909824	0.00968555	0.00264274
0.00775466	0.00112159	0.00880989
0.00636089	0.000776865	0.00683214
0.00378529	0.00201429	0.00368645
0.000676145	0.00291221	0.00719856
0.00216997	0.00431345	0.00672643
0.00863958	0.000582227	0.00299215
0.00510579	0.00524373	0.00139191
0.00705079	0.00542635	0.00632959
0.00764613	0.00654382	0.00753867
0.00520738	0.0054123	0.00539212
0.00673063	0.0091273	0.00413595
0.00188097	0.00462708	0.00211674
0.00162699	0.00688009	0.00280451
0.00115758	0.00827632	0.00272108
0.0054316	0.00829143	0.00300593
0.00409785	0.000808037	0.00996522
0.00877483	0.00474408	0.00823909
0.00930661	0.000211818	0.00363047
0.00734698	0.00672984	0.000876416
0.00874303	0.00492057	0.00813517
0.00464691	0.00929181	0.00346185
0.00774449	0.00595096	0.00619575
0.00170027	0.00414972	0.0087431
0.00155743	0.00561759	0.00987427
0.00594278	0.00604756	0.00402888
0.000226142	0.00298845	0.00616818
0.00940677	0.00716057	0.00417607
0.000917774	6.31477e-06	0.00551167
0.00665257	0.00415105	0.00114507
0.00752	0.00466686	0.00712524
0.00158339	0.00458431	0.00764571
0.00417565	0.00619354	0.00402202
0.00807646	0.00402402	0.00815336
0.00207487	0.00830809	0.00623652
0.00322289	0.00624325	0.000330768
0.00556014	0.000941791	0.000609096
0.00984962	0.00439075	0.00902084
0.00592781	0.00419548	0.00108674
0.00960748	0.00070933	0.000368427
0.00380005	0.00689431	0.0050436
0.00858237	0.00346719	0.00836594
0.00730084	0.00317355	0.00931146
0.00442776	0.00639808	0.00650593
0.00308039	0.00505707	0.00532223
0.00332803	0.00733123	0.00478836
0.00682606	0.00281027	0.00341668
0.00856295	0.00166503	0.00166147
0.00397034	0.00645126	0.00406608
0.00598268	0.0013377	0.00105135
0.00962651	0.00297508	0.00232366
0.00764158	0.0087468	0.00977896
0.00158014	0.00224149	0.00533315
0.00191293	0.00251317	0.00820094
0.0047756	0.00235789	0.000537396
0.0031263	0.00862909	0.00861155
0.00902099	0.00224193	0.000847199
0.00756302	0.00885794	0.00308999
0.00426166	0.00602071	0.00619424
0.00844457	0.00261616	0.00171367
0.00306752	0.00678006	0.00702771
0.00398888	0.00854193	6.14079e-05
0.00869611	0.00913248	0.00764192
0.00071424	0.00121093	0.00695801
0.00569308	0.00894329	0.00515794
0.00048486	0.0072325	0.00982137
0.00795931	0.000815804	0.00482489
0.000293027	0.0093344	0.00990793
0.00881922	0.0047084	0.00473989
0.00613773	0.00710011	0.00193742
0.00809981	0.00633393	0.00489979
0.00383787	0.0060538	0.0039525
0.000957318	0.000398483	0.00723942
0.00287197	0.000485131	0.00186429
