x	y	z
0.00276818	0.00910638	0.00697419
0.00123019	0.000226517	0.00785733
0.00776377	0.00748493	0.00234686
0.0027767	0.0045181	0.00233627
0.00887406	0.00523085	0.00657095
0.00608154	0.00922575	0.00774517
0.00941164	0.00694982	0.0032724
0.00678867	0.00653519	0.0092886
0.000608601	0.000610807	0.00104296
0.00180776	0.00474666	0.00830178
0.00107132	0.00729227	0.00731154
0.00825045	0.00444285	0.00299331
0.00637816	0.00251366	0.00398971
0.00885836	5.09931e-05	0.00355501
0.00360272	0.00265869	0.00784628
0.00961629	0.00246935	0.00760502
0.00328132	0.00270245	0.00488801
0.00711286	0.00254989	0.00850501
0.00376928	0.0092166	0.00972814
0.00845722	0.00369929	0.00655969
0.00993725	0.00537217	0.000495126
0.00464583	0.00437602	0.00666872
0.00817087	0.00655105	0.00891812
0.00869719	0.00470206	0.00195748
0.00849216	0.00449292	0.00547364
0.00162958	0.00812611	0.00785046
0.00336841	0.000352957	0.00818073
0.00363522	0.000563789	0.00175692
0.00126851	0.00533562	0.00683214
0.00809993	0.000456369	0.000220049
0.00868954	0.00642187	0.000981677
0.00755362	0.00863027	0.00806223
0.00577541	0.000916045	0.00972175
0.00300473	0.00411913	0.00526399
0.00234793	0.00787193	0.0039965
6.0212e-05	0.00918225	0.00202993
0.00325011	0.000248484	0.00201411
0.000918796	0.00883019	0.00711354
0.00963578	0.00462761	0.00350688
0.00607473	0.0062631	0.0053108
0.000597144	0.00965584	0.00769153
0.000219588	0.00286136	0.00696555
0.000924276	0.00800903	0.00425253
0.00943896	0.00932405	0.00680642
0.00557168	0.00153246	0.00184686
0.00353098	0.006615	0.00397722
0.000591904	0.00228918	0.00436131
0.00304526	0.00417865	0.00492826
0.00983505	0.00828003	0.00867967
0.00919702	0.000134326	0.00991509
0.00387692	0.00298037	0.00606797
0.00868592	0.00942957	0.00175975
0.00785654	0.00793769	0.000658532
0.00940677	0.00849686	0.00807123
0.00875519	0.00892092	0.00218201
0.000779385	0.00414996	0.00917432
0.00249821	0.00646283	0.00982991
0.00382192	0.00532878	0.00843346
0.00142184	0.00709982	0.00221417
0.00232277	0.0050781	0.00436845
0.00235301	0.00761204	0.000547617
0.00798555	0.00694293	0.00267466
0.00705501	0.000262725	0.00116722
0.0085711	0.00775604	0.00386373
0.0044665	0.00432166	0.00855025
0.00847236	0.00189687	0.00539535
0.00771751	0.00564231	0.00326678
0.00264605	0.00139629	0.00782557
0.00790829	0.00620535	0.00123712
0.00929441	0.00865163	0.00293437
0.00560176	0.00747825	0.00877589
0.000705968	0.00145039	0.000284046
0.000770443	0.00137588	0.00434237
0.000548863	0.00647737	0.00919117
0.00166364	0.00536705	0.00872011
0.0054378	0.00167601	0.0044142
0.00300877	0.000985234	0.00852342
0.00278559	0.00161891	0.00335083
0.00973509	0.00689145	0.00591952
0.00407078	0.00837905	0.000939433
0.00696449	2.84905e-05	0.004056
0.00882043	0.00252479	0.00529632
0.00735058	0.00894232	0.00360084
0.00542289	0.00756655	0.00332165
0.000805527	0.00194737	0.00644094
0.00465762	0.00273949	0.00101372
0.00288471	0.00138394	0.00560288
0.00326269	0.00420556	0.00828317
0.00730995	0.0053541	0.000492535
0.00733392	8.80722e-05	0.00717777
0.00122039	0.00463247	0.00231814
0.00865269	0.00423791	0.00780091
0.00337679	0.0028694	0.00308551
0.0097844	0.00315067	0.00626439
0.00129075	0.0031064	0.00491495
0.00517626	0.0073053	0.00909694
0.0043685	0.00459224	0.00652535
0.002358	0.00121485	0.00439647
0.00985623	0.00695416	0.00616926
0.00879249	0.00431394	0.0057529
