x	y	z
0.0052819	0.00908508	0.00937838
0.00519551	0.00367631	0.00495921
0.00847385	0.0081814	0.0062118
0.00121729	0.00444992	0.00639604
0.00344697	0.0043293	0.00414858
0.00673304	0.00604835	0.00246856
0.00702807	0.00684385	0.00996643
0.00350278	0.00402951	0.0093942
0.00492301	0.00290463	0.00512329
0.00638601	0.00499516	0.000185619
0.00892599	0.00790884	0.0028723
0.00830407	0.0078593	0.00695656
0.0084372	0.00582136	6.21748e-05
0.00162525	0.00901516	0.00692772
0.00750533	0.00200333	0.00453796
0.00304417	0.00701287	0.00657316
0.00125141	0.00924102	0.00446231
0.00732982	0.00901545	0.00409257
0.00618125	0.0016765	0.0049274
0.00488927	0.00861602	0.00718844
0.0001515	0.0041136	0.00842349
0.00445416	0.000387663	0.000418566
0.0044869	0.00828613	0.00200442
0.00235831	0.000271978	0.00415665
0.00606076	0.00186549	0.0100192
0.00871266	0.00878186	0.00823382
0.00284001	0.00629949	0.00649947
0.00466516	0.00496438	0.00787545
0.00877651	0.000660304	0.00482618
0.00385468	0.00921914	0.00477903
0.0081286	0.00446456	0.00341015
0.00746679	0.00423636	-1.33634e-05
0.00953871	0.00106062	0.00701951
0.0059945	0.00821357	0.00650848
0.00853383	0.00799419	0.00210102
0.00255794	0.00105877	0.00947497
0.000414527	0.00071645	0.00492298
0.00962601	0.00750533	0.00363716
0.0068663	0.00605514	0.00240393
0.00656874	0.00155708	0.00836327
0.00171463	0.00762124	0.0074734
0.000885414	0.000806753	0.00622754
0.0086597	0.00268845	0.000608357
0.00517841	0.00920666	0.000285371
0.00603855	0.000200563	0.00729676
0.00178889	0.0069021	0.00241298
0.00834312	0.00719927	0.000510922
0.00852782	0.00910296	0.00761668
0.00698116	0.00413034	0.0045739
0.007979	0.00823404	0.00538281
0.00715258	0.00537034	0.00859388
0.00507774	0.0017496	0.000422578
0.00215462	0.00604217	0.00436104
0.00268934	0.00236875	0.00544737
0.00230667	0.00283264	0.00574951
0.002684	0.00214368	0.00495188
0.00931723	0.00410018	0.0075599
0.00723161	0.00201846	0.00738892
0.00126524	0.00964799	0.00456696
0.00240342	0.000585131	0.000502577
0.00347897	0.00702034	0.0052371
0.000440495	0.00408604	0.00128035
0.0041587	0.00132249	0.00117231
0.00393627	0.00447111	0.00307585
0.00463896	0.00673814	0.00767464
0.00999244	0.00610169	0.00748646
0.0011653	0.00446745	0.00594008
0.00791214	0.00126911	0.00715915
0.00795178	0.00403033	0.000973847
0.00244172	0.00568748	0.00128968
0.00582423	0.00269959	0.00977984
0.00460512	0.00350797	0.00620915
0.00239625	0.00414339	0.0068404
0.00476136	0.00944495	0.00508693
0.00575189	0.000432233	0.00808701
0.00409221	0.00757952	0.00915599
0.000840902	0.00995924	0.00662233
0.00562391	0.00862776	0.00577102
0.00116003	0.00115651	0.00116996
0.00251223	0.000357766	0.00417069
0.00523152	0.00311682	0.00199132
0.00670801	0.000462574	0.00071348
0.00320494	0.00612318	9.78191e-05
0.00190742	0.00926524	0.0032636
0.0077873	0.00408288	0.00612514
0.00120149	0.00433921	0.00429782
0.0031252	0.00303659	0.00470187
0.00955272	0.00358712	0.0100828
0.00277864	0.00967993	0.00383406
0.0014575	0.00727143	0.00897808
0.00155591	0.00345061	0.000212809
0.00200242	0.00179502	0.00273377
0.00306607	0.00649835	0.00836631
0.0098706	0.00131494	0.0026882
0.00804324	0.00717879	0.00482761
0.00727953	0.0070354	0.00768387
0.00927644	0.00978623	0.00438719
0.00432003	0.0061258	0.00385234
0.00812575	0.00985784	0.00120164
0.00100557	0.00834438	0.00697846
