x	y	z
0.00202218	0.0042187	0.00226218
0.00654611	0.00157444	0.00152782
0.00642254	0.00647893	0.000996928
0.00216668	0.00337028	0.00889445
0.00383917	0.0094156	0.00556708
0.0032998	0.00892946	0.00374935
0.0217411	0.00706719	0.0066546
0.00109835	0.0099679	0.00932981
0.00275125	0.00964842	0.00532661
0.00138981	0.00483598	0.0026351
0.00282254	0.00311611	0.00886268
0.00257617	0.0099218	0.00453964
0.00843721	0.000528994	0.00676772
0.00308519	0.00863862	0.00838188
0.00512836	0.000832869	0.00907508
0.00514725	0.00906065	0.00500473
0.00589121	0.00630783	0.00121873
0.00146318	0.00274996	0.00238744
0.00448635	0.00722822	0.00818959
0.00459802	0.00214043	0.00318745
0.00172773	0.00265631	0.00359455
0.00674389	0.00970079	0.000124465
0.00673186	0.00845205	0.00598666
0.0094015	0.00920117	0.00500527
0.00754198	0.00200327	0.00286241
0.00777606	0.00282984	0.000140585
0.00342822	0.00513933	0.00590663
0.0039784	0.0094203	0.00365572
0.00263954	0.00299149	0.00992239
0.00441161	0.00896	0.00200249
0.00572457	0.00567943	0.00360442
0.00312513	0.00254047	0.00290114
0.00725444	0.000146934	0.00317357
0.0085805	0.000669878	0.00641618
0.00476613	0.00603772	0.0018094
0.00329804	0.00161421	0.00287518
0.00598104	0.00739998	0.0011696
0.00227018	0.00838206	0.00377967
0.00465059	0.00958419	0.0091249
0.00594128	1.47692e-05	0.00566151
0.000303006	0.00928455	0.00456443
0.00760345	0.00228546	0.00185716
0.00720532	0.00625693	0.00671516
0.000639188	0.00205231	0.000287777
0.00204897	0.00085338	0.000360525
0.00145706	0.00299758	0.00147166
0.00418799	0.00140517	0.00145229
0.00581734	0.00680786	0.00973482
0.00892043	0.00875569	0.00869428
0.0059172	0.00768049	0.000272829
0.00705176	0.00833732	0.00815554
0.00727538	0.00203143	0.00909391
0.00393251	0.00287054	0.00227389
-0.00300643	0.00040112	0.00602231
0.00595771	0.0043106	0.00797901
0.0072615	0.00615727	0.00467957
0.00264177	0.00553984	0.00108826
0.00702703	0.00526966	0.00803154
0.00746956	0.000259902	0.0031436
0.00676883	0.00932921	0.00145021
6.3593e-05	0.00971186	0.00677466
0.00750929	0.00956648	0.00112633
0.00976446	0.000355316	0.000248844
0.00105908	0.00206708	0.00321908
0.00876329	0.00969086	0.00545223
0.00904663	0.00895769	0.00745843
0.00788835	0.00942209	0.0088474
0.00312475	0.00919942	0.0097902
5.47284e-05	0.00561217	0.00553759
0.00748732	0.00749282	0.00551903
0.00112757	0.00868885	0.00150716
0.00136069	0.00390009	0.00259948
0.00638782	0.00076626	0.000917324
0.00558336	0.00800127	0.0036056
0.00123134	0.00433703	0.00213922
0.0093034	0.0082502	0.00873058
0.00305709	0.00790862	0.00422157
0.000682228	0.0042823	0.00435813
0.00580589	0.00754244	0.00468815
0.00874613	0.00695151	0.0056231
0.00942601	0.00118873	0.00167696
0.00762651	0.0026073	0.007929
0.00207041	0.00475251	0.00223122
0.00374143	0.00823058	0.00708506
0.00793071	0.00149869	0.00630044
0.00759797	2.38366e-05	0.00891631
0.00297871	0.0074883	0.00939543
0.00592158	0.00385496	0.00438258
0.00224509	0.00729693	0.00554372
0.00255549	0.00842931	0.00234405
0.00796667	0.00289437	0.0064799
0.00435802	0.00444028	0.000690499
0.0045649	0.00793178	0.00575685
0.00572902	0.00575945	0.00160876
0.00390638	0.000902892	0.000449078
0.00403442	0.00719976	0.00598821
0.00628716	0.00101552	0.00568948
0.00311897	0.00598264	0.00416819
0.00499522	0.00367579	0.00013208
0.00574725	0.00848599	0.00596484
