x	y	z
0.00144774	0.00873799	0.00215688
0.00349258	0.000799301	0.00768064
0.00168882	0.0015263	0.00092296
0.00251717	0.00971676	0.00239868
0.00341344	0.00700992	0.00614401
0.00945513	0.00999202	0.00604529
0.0217411	0.00699975	0.000888227
0.0071893	0.000503593	0.00930606
0.00694987	0.0037898	0.00164977
0.000433169	0.00477733	0.00361488
0.000574055	0.00595946	0.00894767
0.00789262	0.00166367	0.00365114
3.58927e-05	0.00979065	0.00331915
0.00374877	0.00487761	0.00150525
0.00425175	0.00188196	0.000568011
0.00818503	0.00240536	0.00929727
0.00415128	0.00740777	0.00332704
0.00470907	0.000288998	0.00563992
0.00878878	0.00927566	0.00939267
0.00285058	0.00549813	0.00913175
0.00501153	0.00954534	0.00181366
0.000129271	0.00692579	0.00777149
0.00755979	0.00015602	0.0089449
0.000949554	0.00730682	0.000992983
0.00808813	0.00343377	0.00711781
0.006137	0.00807567	0.00457057
0.00902461	0.00196616	0.00432414
0.00892107	0.00362737	0.000521187
0.000376254	0.00433839	0.00822366
0.00274143	0.00441608	0.000978323
0.00251919	0.00122482	0.0063243
0.00590379	0.00546974	0.00338689
0.00641257	0.000595595	0.00694674
0.00308554	0.00206028	0.00881274
0.00337664	0.00139111	0.00705861
0.00718356	0.00550237	3.8914e-05
0.000622245	0.00299906	0.00923934
0.000764922	0.00797066	0.00492076
0.00354271	0.00168747	0.0066643
0.00949991	0.00788304	0.0091686
0.00021327	0.00989748	0.00901947
0.00336085	0.00919708	0.00479238
0.00601525	0.00957029	0.00316923
0.00639502	0.00623055	0.00773766
0.00230362	0.00124357	0.00947672
0.00991864	0.00896919	0.00291132
0.00141767	0.00070619	0.00962898
0.0077886	0.00529715	0.00126224
0.00963562	0.00954298	0.00980474
0.00366817	0.00518818	0.00581313
0.00775747	0.00322754	0.00695589
0.00808586	0.00527252	0.0048798
0.0061872	0.00569485	0.00797513
-0.00300643	0.00505281	0.00719959
0.00902021	0.00695963	0.00384964
0.00353605	0.000196024	0.00824838
0.000302445	0.00607067	0.00611089
0.00773928	0.000775433	0.00826248
0.00235604	0.00419002	0.00260956
0.00432784	0.00746776	0.00965172
0.00137911	0.00850533	0.00523713
0.00991568	0.00843932	0.00201598
4.78205e-05	-1.3684e-06	0.000776528
0.00446879	0.00623364	0.00937911
0.00240494	0.0018169	0.00275359
0.00871666	0.0026814	5.97877e-05
0.00959749	0.00725031	0.00286239
0.000188434	0.00471606	0.00866105
0.00456727	0.00113038	0.00536206
0.00934809	0.00815866	0.000631674
0.00369837	0.00911362	0.00568367
0.000164235	0.00605679	0.00126803
0.00224451	0.000455475	0.00869311
0.00202154	0.00030152	0.00681499
0.000430463	0.00119279	0.00592042
0.00139252	0.00600262	0.00112206
0.00895402	0.00463047	0.00840212
0.00189079	0.000862644	0.00377936
0.00837593	0.00927842	0.00140451
0.00714772	0.00965085	0.00184712
-5.76834e-05	0.000480955	0.00304196
0.00174867	0.00887656	0.00207859
0.00332524	0.00307677	0.00301859
0.00149947	0.00784904	0.00106359
0.00462119	0.00906615	0.00636491
0.00264558	0.00160891	0.00317917
0.0029247	0.00398082	0.00721628
0.00802999	0.000730312	0.0051181
0.00320474	0.00618059	0.00647623
0.00840204	0.00499093	0.0030877
0.00409039	0.0099862	0.0013879
0.00677457	0.000530552	0.00735015
-1.97611e-05	0.00680551	0.00786927
0.00314044	0.0042135	0.00862595
0.000917083	0.00139256	0.00850516
0.00980361	0.00726037	0.00372731
0.00518473	0.0021974	0.00616976
0.00268173	0.00669425	0.00429936
0.00351233	0.00592382	0.0080797
0.00749596	0.00112237	0.00928215
