x	y	z
0.000890333	0.0038402	0.00650225
0.00234676	0.00440036	0.000758576
0.0039768	0.00438953	0.00800558
0.000892409	0.00207937	0.0075819
0.00999048	0.00294891	0.003453
0.000975247	0.00505785	0.00460782
0.00490201	0.0065471	0.00470792
0.00887226	0.00486462	0.00941635
0.00561406	0.007511	0.00183439
0.00810457	0.00504991	0.00563572
0.00899118	0.00355938	0.000813798
0.00333791	0.000176858	0.00780382
0.000447742	0.00515981	0.00935415
0.00806149	0.00494002	0.00672931
0.00832294	0.00298199	0.00444343
0.00587729	0.00682059	0.0095038
0.00946774	0.00331357	0.00642876
0.00967024	0.00617547	0.00851038
0.000118736	0.000199976	0.0038053
0.00816569	0.00297979	0.00164451
0.00652207	0.00219262	0.00994752
0.00911221	0.00212353	0.00617816
0.0037147	0.000238983	0.00476355
0.00728153	0.00365954	0.000427768
0.0055507	0.00319915	0.000638058
0.00561001	0.00388879	0.00410222
0.0042388	0.00334117	0.0030365
0.0019876	0.00969825	0.00495156
0.00914647	0.00191654	0.00307323
0.00949114	0.00461119	0.00573297
0.00420219	0.00912177	0.00719856
0.00425396	0.00832191	0.00587637
0.00967641	0.00147867	0.009523
0.00171263	0.00920341	0.00904359
0.00953019	0.000964608	0.00536978
0.00857126	0.00779359	0.00682961
0.00541354	0.00338166	0.00614274
0.00787834	0.00608793	0.00955133
0.0055217	0.00209596	0.00640362
0.00919543	0.00904016	0.00681083
0.00220142	0.00704878	0.00845811
0.00305612	0.00878493	0.00904282
0.00224667	0.00577997	0.00996523
0.000143353	0.00691504	0.00666271
0.00192167	0.000564474	0.0032341
0.00983568	0.00133242	0.00375574
0.00575766	0.00919048	0.00813512
0.00254644	0.00768908	0.000212661
0.00644978	0.00177037	0.00337438
0.000967045	0.00153914	0.000181643
0.00800949	0.00248578	0.00747497
0.00432182	0.00858407	0.00435304
0.00425641	0.00595963	0.00654861
0.00324382	0.00188543	0.0065798
0.00517367	0.00530227	0.0018648
0.00071833	0.00771037	0.00827816
0.00655005	0.00360497	0.00287523
0.00789311	0.00780653	0.00716451
0.00605134	0.00596466	0.00504161
0.0059821	0.00241134	0.00815413
0.00470598	0.005895	0.0020851
0.00196956	0.00220091	0.00211016
0.00481271	0.00165517	0.00166449
0.00121955	0.00775656	0.00386373
0.0036938	0.00107868	0.00473786
0.00967684	0.00789914	0.00554518
0.00109404	0.00236688	0.00194946
0.00481628	0.00544977	0.00610456
0.00374328	0.00963247	0.00738062
0.000706172	0.0050665	0.0032164
0.00822199	0.000639458	0.00636636
0.00572113	0.00713516	0.00745073
0.00139818	0.00530912	0.00434166
0.00143924	0.00166503	0.00808036
0.00730875	0.0048245	0.008413
0.0045423	0.00707363	0.0038258
0.00677712	0.00374398	0.00968174
0.000304606	0.00631846	0.00184405
0.0035571	0.00416347	0.0068577
0.00637433	0.00276906	0.000635539
0.00349901	0.00378008	0.00326187
0.00202395	0.00846408	0.00861158
0.00179024	0.00650371	0.000933343
0.00297743	0.00962104	0.00887983
0.00080833	0.00712807	0.00606446
0.00788017	0.00584493	0.00963108
0.00317568	0.000170234	0.00266929
0.00387175	0.000685632	0.00116471
0.00229884	0.00863872	0.00360093
0.00210703	0.00743523	0.00928746
0.00204044	0.00324203	0.00496209
0.00419949	0.0029217	0.00343615
0.00117049	0.00859731	0.00233969
0.00185219	0.00933679	0.00382305
0.00525584	0.00933793	0.006842
0.00145033	0.00697884	0.00137219
0.00971106	0.00720478	0.00393924
0.00474196	0.000658996	0.00376666
0.00392357	0.00114774	0.00861514
0.000618836	0.00487498	0.00859104
