x	y	z
0.00654957	0.00940951	0.00979349
0.00601761	0.00346761	0.00661574
0.00626477	0.00601462	0.005694
0.00131146	0.006341	0.00464719
0.00148007	0.00494957	0.00428683
0.0083899	0.00633433	0.00185075
0.00764178	0.00692951	0.00855694
0.00125882	0.00662765	0.0093878
0.00215895	0.00157486	0.0060721
0.00588993	0.00497935	0.00190026
0.00831759	0.00542343	0.00346651
0.00973768	0.0100772	0.00671213
0.00926086	0.00317518	0.00255281
0.00016549	0.00725971	0.00507597
0.00726932	0.00172083	0.00718459
0.0022263	0.00522106	0.00541747
0.00144473	0.0091188	0.00389468
0.00645607	0.00983523	0.00192241
0.00800652	0.00222773	0.00525131
0.00285054	0.00813634	0.00878883
0.00159638	0.00596834	0.00794402
0.00267323	0.00131219	0.00159503
0.00470981	0.00944757	0.00120797
0.00517552	0.000609137	0.00523674
0.00620799	0.00148051	0.00731122
0.0070736	0.00989156	0.00942651
0.00490138	0.00715344	0.00926984
0.00658752	0.00340498	0.00871946
0.00816716	0.000297679	0.00533219
0.00190628	0.00740192	0.00450367
0.00588485	0.00257474	0.000690256
0.00503546	0.00207795	0.00168676
0.0093119	0.000939943	0.0060036
0.00825666	0.00746442	0.00521781
0.00815973	0.0045704	0.0018094
-3.24188e-05	0.000781041	0.00980223
0.000929888	0.00190099	0.0022958
0.00889564	0.00791447	0.00164202
0.00465059	0.0084079	0.00125611
0.00532218	0.000477046	0.00696106
0.00157411	0.00778648	0.00627462
0.0020322	0.00146475	0.00541488
0.00958529	0.00179605	0.00198726
0.00672766	0.00808095	0.00229173
0.00722693	9.5512e-05	0.00452227
0.000461582	0.00850984	0.00202538
0.00908944	0.00662448	0.00161132
0.00975986	0.0095097	0.00989777
0.00717371	0.00458959	0.00498302
0.00947772	0.00989552	0.0068776
0.00574119	0.00767799	0.00891686
0.00529595	0.000199508	0.000665699
0.00154791	0.00373125	0.00169788
0.00441438	0.00359901	0.00512049
0.00147924	0.00211969	0.00796936
0.00368471	0.000536803	0.00399172
0.00988778	0.00424312	0.00891218
0.00580683	0.000347676	0.00745369
8.10503e-05	0.00934421	0.00442994
0.00484739	0.00145159	0.00160701
0.00312479	0.00734518	0.00738969
0.00114236	0.0046302	0.00104081
0.00677472	0.00122646	0.00103024
0.0054278	0.0022274	0.00508137
0.00704481	0.00903473	0.00545221
0.00989533	0.00436622	0.00547328
0.00182994	0.00507915	0.00822169
0.00880579	6.23218e-05	0.00746356
0.00916661	0.00218492	0.00343124
0.00294271	0.00586673	0.00260549
0.00513209	0.00329427	0.0086554
0.00428297	0.000763069	0.00585076
0.00351407	0.00380685	0.00424913
0.00572032	0.00832208	0.00422285
0.00530247	0.00195055	0.00707281
0.00661285	0.006005	0.00711157
0.00305709	0.0082933	0.00553798
0.00733587	0.00929436	0.00690458
0.000468097	0.000288514	0.000466323
0.00139345	0.000358873	0.00518743
0.00778469	0.00292537	0.00162457
0.00927965	0.0017824	0.00344369
0.00467205	0.0039923	0.000132273
0.00333405	0.00916248	0.00164245
0.00980194	0.00149911	0.00614257
0.00383534	0.00390456	0.00275833
0.00311063	0.00398083	0.00528859
0.00884992	0.00483699	0.00750853
0.00427133	0.00998048	0.00600998
0.00127001	0.00574266	0.00846851
0.00259952	0.00539738	0.00109412
0.00136822	0.00316664	0.00452164
0.0043004	0.00506491	0.00998169
0.00745465	0.00131494	0.00457749
0.00884785	0.00655553	0.0023753
0.00896218	0.00705172	0.00975637
0.00897964	0.00891538	0.0045165
0.00419823	0.00811372	0.00387707
0.00581867	0.00723544	0.000895934
0.00147637	0.00636187	0.0056884
