x	y	z
0.00351622	0.00243436	0.00324066
0.00751501	0.0018204	0.000403751
0.00902609	0.00903264	0.00160717
0.00205547	0.00114226	0.00908183
0.00617969	0.00985525	0.00538398
0.00134667	0.0085923	0.00302084
0.00941164	0.00708859	0.00848432
0.00374311	0.00690592	0.00933735
0.000480773	0.00884107	0.00644485
0.00197447	0.0048546	0.00465593
0.003536	0.00604831	0.00816149
0.000889224	0.00746024	0.00482156
0.00884903	0.00251363	0.00360654
0.00527501	0.00657007	0.00950594
0.00540652	0.000499985	0.00784628
0.00418334	0.00886867	0.00364268
0.00270135	0.00429126	0.000549737
0.000433392	0.00371613	0.00494513
0.00233514	0.00657855	0.00780785
0.00700081	0.00178067	0.00130127
0.00389504	0.000470363	0.00415964
0.00884283	0.00861093	0.00225678
0.00646915	0.00886685	0.00504799
0.00728851	0.00808486	0.00627839
0.00736868	0.00154936	0.00605395
0.00584431	0.0011653	0.00120549
0.000998207	0.0061462	0.00917054
0.00171298	0.00880759	0.00465032
0.00335769	0.0025641	0.00932603
0.00670811	0.00681787	0.00232746
0.008369	0.00790674	0.000398843
0.00599062	0.00508431	0.00490486
0.00752174	4.70897e-06	0.00197624
0.00591383	0.00155225	0.00489529
0.00520703	0.00200251	0.00662117
0.00024512	0.00390544	0.00377516
0.00768142	0.00879643	0.00182644
0.00313097	0.00886427	0.00613108
0.00726196	0.00681157	0.00777245
0.00447334	0.00256038	0.00400817
0.000467522	0.00909006	0.00315081
0.00894964	0.000392991	0.000925792
0.00502352	0.00520557	0.00346472
0.00113729	0.000726529	0.00193535
0.00344956	0.00072957	0.00283775
0.00120819	0.00110274	0.00101484
0.00506704	0.00208359	0.00105918
0.00378448	0.00728722	0.00769814
0.00869349	0.00821442	0.00821211
0.00900961	0.00539587	0.00139154
0.00538834	0.00561759	0.0085362
0.00701822	0.00435656	0.00962067
0.00321708	0.00561179	0.000848568
0.00940677	0.00107204	0.00564875
0.00498595	0.00347005	0.00535845
0.00844362	0.00804881	0.00354716
0.00358321	0.00537139	0.000460434
0.00534816	0.00722111	0.00795826
0.00909193	0.000977986	0.00331312
0.00389195	0.00830541	0.00105591
0.000329234	0.00990909	0.00423769
0.00668209	0.00892517	0.000844041
0.00724187	0.000468494	8.14053e-05
0.00281719	0.00471126	0.000855382
0.00592781	0.00698418	0.00807151
0.00915133	0.00913874	0.00980608
0.00708262	0.00990238	0.00617841
0.00417797	0.00941491	0.0098663
0.00131303	0.00778715	0.00264136
0.00689688	0.00728155	0.00706982
0.000311837	0.00798798	0.000181926
0.00174034	0.000665026	0.00302191
0.00770253	0.00116072	0.0039721
0.00671355	0.00936477	0.00258724
0.00175992	0.006126	0.000939478
0.00633679	0.00639597	0.00895006
0.00044516	0.00579421	0.00294349
0.000298741	0.00536739	0.00454178
0.00499039	0.00651945	0.00662316
0.00742744	0.00609499	0.00682125
0.00769351	0.00141436	0.00124471
0.0093715	5.01014e-05	0.00471128
0.00379408	0.00726493	0.0019734
0.0054229	0.00835165	0.00899572
0.00555649	0.0014064	0.00627999
0.0044938	0.000474002	0.00930118
0.00299585	0.00860125	0.00991926
0.00398888	0.00532801	0.0074166
0.00400446	0.00765115	0.00297929
0.000700341	0.00632808	0.00409694
0.00919664	0.000599957	0.00809563
0.00361058	0.00605683	0.00139288
0.00601965	0.00624238	0.00370655
0.00857644	0.00257097	0.000596662
0.00485491	0.0016374	0.00333876
0.00205129	0.00718054	0.00909694
0.00663697	0.00204188	0.00553708
0.0032577	0.00363432	0.00412656
0.00771397	0.00676682	0.00234829
0.00519237	0.00926483	0.00444441
