x	y	z
0.00453448	0.00618759	0.00666138
0.00178856	0.000531316	0.00175783
0.00421347	0.0046217	0.00425159
0.00312371	0.00242513	0.00876991
0.00383894	0.00285105	0.00714205
-7.39549e-06	0.00817601	0.00997975
0.0217411	0.0068838	0.0089832
0.0014194	0.00402911	0.00926603
0.00917055	0.00657303	0.00469546
0.00366682	0.00473036	0.00558815
0.00329818	0.00169446	0.00512293
0.00298515	0.00738086	0.00211335
0.00514265	0.00714447	0.00619296
0.00441235	0.00638202	0.00970431
0.00273454	0.00369769	0.00245847
0.00660773	0.00906065	0.00335376
0.00685355	0.00349288	0.00697841
0.00970397	0.00557419	0.000529223
0.00292183	0.00718884	0.00853663
0.00416117	0.00405905	0.000672477
0.0031726	0.00133149	0.0012657
0.0089079	0.000965267	0.000860688
0.00898757	0.00497332	0.00601407
0.0014311	0.00132893	0.0068027
0.00903261	0.00590971	0.00440977
0.00438086	0.00293072	0.00780786
0.0041742	0.00346248	0.00191756
0.00342927	0.00630106	0.0048613
0.00350997	0.00666963	0.00497079
0.00482923	0.00714245	0.000781371
0.00316111	0.0067593	0.00904477
0.00138846	0.000690435	0.00569416
0.00490198	0.00132695	0.00660959
0.00874195	0.00687314	0.000516666
0.000972116	0.000168245	0.00122616
0.00940452	0.00203166	0.00483947
0.00855737	0.00460724	0.0075503
0.00112463	0.00997994	0.00345891
0.00227661	0.00672771	0.000677498
0.00149296	0.00155758	0.000150389
0.00111064	0.00904881	0.00327933
0.00393199	0.00557667	0.00987252
0.0058832	0.004727	0.00572991
0.00373856	0.00655213	0.000430972
0.00994324	0.0019189	0.00828765
0.00749081	0.000589626	0.00453153
0.00333559	0.00440668	0.00365371
0.00323005	0.00268245	0.00680206
0.00912744	0.00658997	0.00717486
0.000294632	0.00726511	0.00464114
0.00130678	0.00866745	0.00488043
0.0094886	0.00217235	0.00236755
0.0099192	0.000546597	0.00911301
-0.00300643	0.00693141	0.00923717
0.00572218	0.008488	0.00972608
0.00289128	0.0100519	0.00564568
0.00543516	0.00698772	0.0052417
0.00132905	0.00858117	0.00866217
0.00647784	0.00903215	0.00167494
0.00886132	0.00188067	0.00365879
0.00365482	0.00641578	0.00846604
0.00540367	0.00494125	0.00355575
0.00341128	0.000616041	0.00168983
0.005948	0.000467612	0.00350055
0.00158176	0.00811876	0.00977789
0.00814619	0.00811283	0.00731682
0.00520275	0.00349136	0.00852391
0.00593351	0.00299151	0.00670798
0.00769134	0.00706213	0.00975027
0.00745073	0.00931093	0.00777387
0.00814793	0.00529079	0.00712936
0.00189849	0.0086121	0.00100642
0.00487392	0.00260707	0.00517549
0.00407511	0.00527194	0.00768337
0.00330717	0.00910763	0.0075835
0.0053479	0.00409217	0.00814528
0.0049391	0.0086476	0.00435877
0.00398253	0.00500567	0.0027776
0.00718931	0.00369846	0.00808868
3.47848e-05	0.00570567	0.00467911
0.00377259	0.000724079	0.00541245
0.00174867	0.00590692	0.0048088
0.00729838	0.00322894	0.00437981
0.00934629	0.00718857	0.00928525
0.00825037	0.00741621	0.00660093
0.00551994	0.00425169	0.00673275
0.00283121	0.00202473	0.00344469
0.00799366	0.00958312	0.00530354
0.00725665	0.00424858	0.0074088
0.00154359	0.00639175	0.00744336
0.00259952	0.00247705	0.00736108
0.00887222	0.0091971	0.00116829
0.00793307	0.00229998	0.00327696
0.00142308	0.00690971	0.000668811
0.0042513	0.00539894	0.00395172
0.000909492	0.00736539	0.00052437
0.0032767	0.00779571	0.00700106
0.00192496	0.00598264	0.00452636
0.00170067	0.00255157	0.00166076
0.00948271	0.0084979	0.00103376
