x	y	z
0.00360677	0.00708446	0.0082813
0.00410911	0.00395231	0.00277042
0.00871054	0.00903263	0.00689602
0.00109337	0.00194391	0.00870535
0.00604614	0.00350943	0.0039657
0.00454505	0.00567823	0.00327606
0.0062171	0.00673066	0.00796061
0.00646801	0.000596256	0.00940265
0.00857549	0.00466175	0.00386906
0.00704154	0.00501604	0.00196149
0.00972995	0.00888525	0.0020871
0.00640976	0.00492888	0.00727974
0.00538968	0.0093181	0.00360654
0.00408031	0.00870169	0.00937467
0.0078172	0.00237663	0.00104062
0.0041249	0.00938072	0.00810034
0.00482793	0.00698003	0.00521241
0.00848443	0.00793216	0.00696027
0.00376928	0.00094808	0.00449938
0.00758323	0.004179	0.00507369
0.00258152	0.0016627	0.00905708
0.00680755	0.000816809	0.00313932
0.00419235	0.0052166	0.00305687
0.0012531	0.00156414	0.0027343
0.0058662	0.00237421	0.0064408
0.00912242	0.00691554	0.00665778
0.000116046	0.00517106	0.00283862
0.00212491	0.00702501	0.00676015
0.00958171	0.00113949	0.00415753
0.00642936	0.00850523	0.00514291
0.00901008	0.00696182	0.00700429
0.00946395	0.00708854	0.00223324
0.00983842	0.00122008	0.00836196
0.00300524	0.00920341	0.00821396
0.00902818	0.00762736	0.00749609
0.0059809	0.00362772	0.00846592
0.00232136	0.000843364	0.00839461
0.00944342	0.00696467	0.0062736
0.00979277	0.00293834	0.00392959
0.00821599	0.00441145	0.00981556
0.00190032	0.00740288	0.00905751
0.000598717	0.00384997	0.00730141
0.00621349	0.00386769	0.00425261
0.00313119	0.00932727	0.00236338
0.00446819	0.000339375	0.00917946
0.00485828	0.00477758	0.00292517
0.00735692	0.0079588	0.00341912
0.00624855	0.00856549	0.00460239
0.00672675	0.00352354	0.00403373
0.00451305	0.00567262	0.00340736
0.00901763	0.00232095	0.00816708
0.0047894	0.00435656	0.00192183
0.00295635	0.00909588	0.00788021
0.00040982	0.000743045	0.00587933
0.00340006	0.00377474	0.00281614
0.00136164	0.00426706	0.00622067
0.00826171	0.00391129	0.00577297
0.00911434	0.00422628	0.00730332
0.00309087	0.00824301	0.00474801
0.000745004	0.000554178	0.00342121
0.00394701	0.00659108	0.00239261
0.000465562	0.00336697	0.00159688
0.000701819	0.00144939	0.00136005
0.00196532	0.00743603	0.000425695
0.00145979	0.00370336	0.0095002
0.00988493	0.00839499	0.00985914
0.000286501	0.0036662	0.00292675
0.00673124	0.0028638	0.00675688
0.00634648	0.00646891	0.00211478
0.00177971	0.00545061	0.000396807
0.00673884	0.00191377	0.00877588
0.00503081	0.00713516	0.00668275
0.000919116	0.00458805	0.00989441
0.00349416	0.00647735	0.00622876
0.00634575	0.00157097	0.00942719
0.000761376	0.00966014	0.0082068
0.00202815	0.00758847	0.00805522
0.00336168	0.0077469	0.0042731
0.00207438	0.00230349	0.00333951
0.0039854	0.00127754	0.00282223
0.00185768	0.00336982	0.00247597
0.00330977	0.00351467	0.00276113
0.00126626	0.008939	0.000416521
2.22349e-05	0.00940103	0.00540584
0.00512516	0.00749719	0.00610205
0.00223622	0.00491355	0.00633216
0.00314445	0.00178888	0.00392656
0.00738575	0.0019355	0.00668108
0.000806145	0.00928276	0.000958741
0.00170526	0.0092916	0.00965143
0.000176852	0.000878093	0.00202439
0.00284048	-1.74733e-05	0.000371241
0.00143499	0.00839253	0.0060675
0.00702323	0.00488987	0.000191644
0.00698	0.00800238	0.00806816
0.00505603	0.00701383	0.00419832
0.00966865	0.00907089	0.00421633
0.00448097	0.00349889	0.00381966
0.00886731	0.00676716	0.00402947
0.000383436	0.00912323	0.00868319
