x	y	z
0.00266529	0.00927641	0.00659882
0.00140652	0.000271121	0.00821264
0.0072904	0.00702062	0.00223591
0.00275649	0.0049232	0.00196149
0.00844856	0.00536948	0.00653768
0.00643665	0.00928705	0.00761272
0.00941164	0.00695371	0.00293972
0.00726949	0.0059783	0.00928992
4.22814e-06	0.000263493	0.000830191
0.00169947	0.0047476	0.00793996
0.000941596	0.0078254	0.00743903
0.00855717	0.00396641	0.00304457
0.00588396	0.0030807	0.00341495
0.00846021	0.000427093	0.00315829
0.0036533	0.00259816	0.00727915
0.00979155	0.0020854	0.00785266
0.00270134	0.0030691	0.00476637
0.00692555	0.00237371	0.00896962
0.00416041	0.00933472	0.00979755
0.00802034	0.00297979	0.00690263
0.00967454	0.00576962	0.000597869
0.00426415	0.00457471	0.00710983
0.0081233	0.00605282	0.00908729
0.00809348	0.00490503	0.001726
0.00846067	0.00441039	0.00605394
0.00198081	0.00842875	0.00759488
0.00380792	0.000171821	0.00877722
0.0040471	0.000229577	0.00157608
0.00113793	0.00525791	0.00694057
0.00768239	6.68891e-05	0.000279135
0.00820873	0.0060169	0.000398845
0.00807462	0.00909279	0.00769792
0.00582629	0.000892109	0.00950712
0.00251988	0.0039587	0.00554051
0.00242808	0.00713825	0.00312166
0.000615264	0.00959887	0.00186626
0.00294095	-5.41547e-06	0.00257712
0.000906806	0.00876321	0.00774005
0.009161	0.00412359	0.00375291
0.00634162	0.00672594	0.00561141
0.000567232	0.00969121	0.00794855
0.000464362	0.00335505	0.00679621
0.00132099	0.00820022	0.00366158
0.00977103	0.009083	0.00723622
0.00531703	0.00150995	0.0024414
0.00402872	0.00695951	0.00389416
0.000432078	0.00216583	0.00483304
0.00341487	0.0042658	0.00443945
0.00987631	0.00837844	0.00876733
0.00975928	0.000272788	0.00959545
0.00417929	0.00248584	0.00613715
0.00863916	0.00985232	0.00200287
0.00772647	0.00843609	0.00122866
0.00940677	0.00822849	0.00800331
0.00893187	0.0087681	0.00170555
0.000994153	0.00380616	0.00937987
0.00232712	0.00643225	0.00954013
0.00412717	0.00497398	0.00842013
0.00112683	0.00687308	0.00224498
0.00179968	0.00526436	0.00484156
0.00227712	0.00768165	8.63539e-05
0.00813595	0.00705953	0.00262334
0.00649443	0.000242144	0.00113678
0.00825144	0.00823679	0.0042935
0.00369373	0.00386737	0.00838904
0.0084914	0.00153477	0.0049685
0.00786401	0.00576761	0.00278151
0.00245455	0.00165497	0.00789067
0.00764795	0.00580989	0.000710536
0.00940176	0.00861322	0.00265241
0.00545345	0.00760568	0.00853494
0.000636501	0.00086176	0.000360086
0.000531405	0.00130416	0.00489779
0.000343373	0.00599614	0.00900602
0.00156755	0.00504178	0.00850196
0.00489843	0.00201315	0.00397525
0.00347204	0.000538879	0.00876602
0.00271587	0.00142162	0.00338422
0.00988336	0.00707744	0.0055677
0.00431054	0.00853478	0.000721588
0.00641731	1.47735e-06	0.00397698
0.00826938	0.00301974	0.00471128
0.00703692	0.00848527	0.00355547
0.00511717	0.00758856	0.00297425
0.000371847	0.00250353	0.00643162
0.00408276	0.00265139	0.000680572
0.00288782	0.0015863	0.0057286
0.00387138	0.00389987	0.00851975
0.00699006	0.0054185	0.0009588
0.00767122	0.000470113	0.00685906
0.00144403	0.00504965	0.00202438
0.00850634	0.00394902	0.00818728
0.00311211	0.00317607	0.00345828
0.00926669	0.00257094	0.00666923
0.00111829	0.00297285	0.00544035
0.00553684	0.0073018	0.00966216
0.00443211	0.00440563	0.00649764
0.00238323	0.00164182	0.0043889
0.0093619	0.00751617	0.00662777
0.00869145	0.00388848	0.00602779
