x	y	z
0.00591573	0.00984207	0.00979349
0.00560656	0.00357196	0.00578747
0.00736931	0.00709801	0.0059529
0.00126435	0.00539578	0.00552168
0.00246352	0.00463943	0.00421771
0.00756148	0.00619123	0.00215977
0.00733493	0.00688668	0.0093159
0.0023808	0.00532858	0.009391
0.00354098	0.00223975	0.0055977
0.00613797	0.00498725	0.00104294
0.00862179	0.00666614	0.00316941
0.00902084	0.00896811	0.00683428
0.00959032	0.00449827	0.0012117
0.000696313	0.00813744	0.00600184
0.00738733	0.00186208	0.00586127
0.00263524	0.00611697	0.00599531
9.14575e-05	0.00997431	0.0041785
0.00689294	0.00942534	0.00300749
0.00709389	0.00195211	0.00508935
0.0038699	0.0098152	0.00798863
0.000676909	0.00504097	0.00818376
0.00356368	0.000849826	0.000565631
0.00459836	0.00944757	0.0016062
0.00376686	0.000135565	0.00469663
0.00613437	0.001673	0.00866519
0.00789313	0.00948803	0.00883017
0.00387069	0.00672647	0.00788465
0.00562634	0.00418468	0.00829745
0.00847184	0.000478992	0.00507919
0.00288048	0.00831053	0.00464135
0.00700673	0.00351965	0.0020502
0.00625112	0.00315716	0.0008367
0.0094253	0.00100028	0.00651155
0.00712558	0.00783899	0.00586314
0.00834678	0.0062823	5.96471e-05
0.00126276	8.673e-05	0.00985678
0.000208382	0.00130872	0.00360939
0.00926083	0.0077099	0.00263959
0.00575844	0.00723163	0.00182991
0.00594546	0.000477046	0.00766217
0.00164437	0.00770386	0.00687401
0.00145881	0.000313258	0.00582121
0.00958529	0.00224225	0.000608357
0.00595304	0.00864381	0.00128855
0.00663274	0.000148037	0.00590952
0.000627495	0.00770597	0.00221918
0.00871628	0.00691188	0.000510922
0.00939025	0.00930633	0.00875722
0.00707744	0.00435997	0.00477846
0.00929044	0.00920323	0.00613028
0.00644688	0.00652417	0.00875537
0.00518685	0.000763176	9.84162e-05
0.00185127	0.00488671	0.00302946
0.00355186	0.00298388	0.00528393
0.00189296	0.00247616	0.00685944
0.00318435	0.00134024	0.0044718
0.00971662	0.00417165	0.00823604
0.00651922	0.00118307	0.0074213
0.000574464	0.00987582	0.00449845
0.00362541	0.00101846	0.000502579
0.00330188	0.00718276	0.00631339
0.000791428	0.00435812	0.00116058
0.00546671	0.00127447	0.00110127
0.00468204	0.00334926	0.00407861
0.00584188	0.00788643	0.00656342
0.00994389	0.00523395	0.00647987
0.00149764	0.00477298	0.00708082
0.00835896	0.000665716	0.00731135
0.00855919	0.00310762	0.00220254
0.00269221	0.0057771	0.00194758
0.00547816	0.00299693	0.00921762
0.00444404	0.00213552	0.00602995
0.00295516	0.00397513	0.00554476
0.00524084	0.00944495	0.00465489
0.00552718	0.00119139	0.00757991
0.00535253	0.00679226	0.00813378
0.001949	0.00919034	0.00608016
0.00647989	0.00896106	0.0063378
0.000814064	0.00072251	0.00034905
0.00195289	-4.50289e-06	0.00467913
0.0065081	0.0030211	0.00180795
0.00799383	0.000627552	0.00207858
0.0039385	0.00505774	1.16834e-05
0.00262074	0.00921386	0.00245303
0.00879462	0.002791	0.00613386
0.00251842	0.00412188	0.00352807
0.00311791	0.00350869	0.00499523
0.00966985	0.00421205	0.00879569
0.00352498	0.0098302	0.00492202
0.00136376	0.00650705	0.00872329
0.00207772	0.004424	0.000408656
0.00168532	0.00248083	0.00362771
0.00368323	0.00578163	0.00923613
0.00866262	-3.77367e-05	0.00363285
0.00844554	0.00686716	0.00360146
0.00812086	0.00704356	0.00900273
0.00912804	0.0093508	0.00445185
0.00425913	0.00711976	0.00386471
0.00697221	0.00854664	0.000131658
0.00124097	0.00735313	0.00633343
