x	y	z
0.00822455	0.0087066	0.00181702
0.00593044	0.00650656	0.00265272
0.00192549	0.00268677	0.00678494
4.82576e-05	0.00113113	0.00995378
0.0090449	0.000945717	0.00086451
0.00430738	0.0021412	0.00913697
0.00126361	0.00568435	0.00947854
0.006468	0.0093186	0.00948075
0.00206036	0.000767785	0.00766711
0.00689982	0.00520912	0.00269634
0.00286373	0.00107397	0.00514304
0.00907201	0.00176085	0.0097429
0.00258925	0.00119054	0.00379813
0.00660173	0.00732241	0.00818427
0.00930072	0.00582713	0.00916949
0.00593574	0.00886869	0.00207375
0.0023147	0.00624664	0.00788837
0.000869831	0.00207642	0.00680464
0.00155346	0.00574984	0.000543625
0.00956986	0.00271557	0.00111388
0.00494585	0.000735336	0.00511859
0.00598318	0.000428755	0.00271136
0.00143523	0.00306072	0.00717755
0.0048446	0.00677416	0.00964435
0.00406779	0.00707639	0.00644081
0.00912242	0.00984145	0.00785034
0.00482776	0.00523204	0.00936879
0.00130092	0.0059111	0.00350469
0.0030095	0.00556869	0.00198892
0.00990571	0.00660323	0.00833455
0.00179825	0.00979684	1.06408e-05
8.59918e-05	0.00662601	0.00296187
0.00719333	0.00275711	0.00030852
0.00429785	0.0016612	0.00388149
0.00801715	0.00128522	0.00860903
0.00265031	0.00723924	0.000830899
2.21442e-05	0.00487839	0.000121393
0.000522478	0.00196675	0.00969384
0.00330709	0.00580239	0.00203413
0.00331878	0.00950298	0.00721145
0.00362023	0.00538519	0.00357571
0.00543281	0.00812595	0.00273975
0.00541031	0.000838335	0.00222956
0.00434844	0.00434201	0.00680602
0.00998566	0.00162245	0.00442317
0.00684924	0.00523694	0.00765967
0.00175835	0.00505338	0.00986427
0.00526667	0.00354354	0.00296708
0.00527475	0.00705536	0.000454215
0.00712548	0.00222629	0.0051285
0.00619486	0.00545276	0.00422189
0.00212419	0.00830219	0.00427198
0.00963254	0.00282327	8.14344e-05
0.000533039	0.00575194	0.00987207
0.00653351	0.00754259	0.00408381
0.00922432	0.00380795	0.00210568
0.00147211	0.00216534	0.00934683
0.00636656	0.00458431	0.00651209
0.000130434	0.00467357	0.00642165
0.00982264	0.00891142	0.00988953
0.0082732	0.00262343	0.00362263
0.00903836	0.00325037	0.00452259
0.00911046	0.00262233	0.00309538
0.00377664	0.00519175	0.00400689
0.00781813	0.00403143	0.00251542
0.00865763	0.00950876	0.00540204
0.0077913	0.00370936	0.00488109
0.00417793	0.00243281	0.00303838
0.00842889	0.00884191	0.00808277
0.00432042	0.00326122	0.00359236
0.00481094	0.00531176	0.00492069
0.00896502	0.000273478	0.00896116
0.00738632	0.00869773	0.00156504
0.00815197	0.000862976	0.00326619
0.00817554	5.25312e-05	0.0017482
0.00979808	0.00875194	0.00347682
0.00914923	0.00581057	0.00219602
0.00248292	0.000420706	0.00948203
0.0094885	0.00714667	0.00333549
0.00247238	0.00977922	0.00960094
0.00897008	0.00569674	0.0069511
0.00771833	0.00846406	0.00432124
0.0034657	0.00513363	0.00336438
0.00267174	0.00935754	0.00506945
0.000664414	0.00140653	0.00588746
0.00565734	0.00957206	0.00513047
0.00332008	0.00967925	0.00321428
0.00750567	0.00674941	0.00447894
0.00272532	0.00561175	0.00531058
0.00399533	0.00787202	0.00415541
0.00748263	0.00268534	0.00124216
0.0094544	0.00331357	0.0013929
0.00646049	0.00583285	0.00494906
0.00219632	0.00217403	0.00248274
0.00284201	0.00439639	0.00246289
0.00469559	0.00681346	0.00777792
0.00672615	0.00149536	0.00269957
0.00596865	0.000517002	0.00351755
0.000792494	0.00489402	0.00999084
0.00536046	0.00501669	0.00435227
