x	y	z
0.0063232	0.00470533	0.00175812
0.00234676	0.00559527	0.00987257
0.00855277	0.00794932	0.00904116
0.00035655	0.0070914	0.00233914
0.000804932	0.00181234	0.00198438
0.00847238	0.00340297	0.00816014
0.00139512	0.00605761	0.00394896
0.00390348	0.000410665	0.00945288
0.00995748	0.00494668	0.00352995
0.00906129	0.00514024	0.00465592
0.00551461	0.00959537	0.00255398
0.00477144	0.00778011	0.00920136
0.00736645	0.00988515	0.00456448
0.00142619	0.00506541	0.00381942
0.00967154	0.00459629	0.000473501
0.00949889	0.00336442	0.00289931
0.00598779	0.00636885	0.0096717
0.00467732	0.00149116	0.0038599
0.00950549	0.00334926	0.00195458
0.00264091	0.00366283	0.00107759
0.00297557	0.00722691	0.00720769
0.00400767	0.000665565	0.00421138
0.00244097	0.00704172	0.00931468
0.00305055	0.00919346	0.00567756
0.00470934	0.00539901	0.00528026
0.00373673	0.00409058	0.00265408
0.00409156	0.00151127	0.00125555
0.00706808	0.000787434	0.000128672
0.00566449	0.00398868	0.000181774
0.00155835	0.0056496	0.00730647
0.0085293	0.00156195	0.0081699
0.0096376	0.0040051	0.00441911
0.00827885	0.00220054	0.00423654
0.00542888	0.00492416	0.00166917
0.00867173	0.00833885	0.00417005
0.00616599	0.00112801	0.00246639
0.00644595	0.00989067	0.00877183
0.0037048	0.00374967	0.00171332
0.00710365	0.00445446	0.00706364
0.00207222	0.00117135	0.00110184
0.00300439	0.0061045	0.00160793
0.00961297	0.00187065	0.00629895
0.00759391	0.00515959	0.000602753
0.00899617	0.000482506	0.00193342
0.00480773	0.00116474	0.00759403
0.00303324	0.00776338	0.00597064
0.00149171	0.00755288	0.000590029
0.00724502	0.00533699	0.00685568
0.0057831	0.00321745	0.00171755
0.00414005	0.0093965	0.00835586
4.52112e-05	0.00446377	0.00562934
0.00307493	0.000269971	0.00921547
0.00772392	0.0071158	0.00864087
0.00694033	0.00891546	0.00844776
0.00990357	0.00937558	0.00551031
0.00643664	0.00311929	0.00628925
0.00198561	0.00278814	0.00480706
0.000158632	0.00267484	0.00679435
0.00615003	4.09821e-05	0.00582457
0.00022129	0.00736379	0.000581454
0.00672991	0.00403877	0.00562149
0.00598023	0.000879387	0.00347891
0.000328101	0.00220392	0.00247633
0.0097424	0.00503198	0.0047233
0.00266272	0.00583589	0.00791276
0.00910022	0.00195152	0.00583365
0.00489399	0.00106755	0.00504399
0.000284177	0.00769094	0.00436491
0.00313583	0.00080018	0.00123782
0.00213756	0.00404223	0.00932552
0.00782652	0.00272079	2.12688e-05
0.00756192	0.00850749	0.00949869
0.00778556	0.00723154	0.0097095
0.00397364	0.00888351	0.00703112
0.00987674	0.00655971	0.00261761
0.00112146	0.0019007	0.00776874
0.000515215	0.00645386	0.00296669
0.0099717	0.00249885	0.00458658
0.00751102	0.00912342	0.0038086
0.00732989	0.00674644	0.00515469
0.0020409	0.00486971	0.00535589
0.00330977	0.00153493	0.00393121
0.00985986	0.00559051	0.00231176
0.00888592	0.00980251	0.00195063
0.00944198	0.00749719	0.00596422
0.00281288	0.00838898	0.00158483
0.00325894	0.00556572	0.000657667
0.00539448	0.00782776	0.00668108
0.00922919	0.00692129	0.0040672
0.0031784	0.00121093	0.00637566
0.00800382	0.00574496	0.00721439
0.00782356	0.00928994	0.00637334
0.00822381	0.000406253	0.00755858
0.00822089	0.00604585	0.00556562
0.000658068	0.00711201	0.00701717
0.00806111	0.00688504	0.00363305
0.0080295	0.00223409	0.00321532
0.00543795	0.00804273	0.00362532
0.00919687	0.00639253	0.000666621
0.00330913	0.00643267	0.00121926
