x	y	z
0.00396896	0.00189365	0.00353716
0.00780862	0.00189494	0.000995369
0.00981504	0.00980649	0.0017921
0.00202177	0.000467106	0.00845723
0.00688897	0.0096239	0.00532857
0.000754812	0.00849014	0.00280007
0.00941164	0.00709508	0.00903878
0.00454455	0.00597805	0.00933963
0.00146794	0.00836616	0.00678371
0.00215164	0.00486025	0.0052683
0.0037522	0.00693686	0.007949
0.000378027	0.00666619	0.004907
0.00802538	0.0034587	0.0026486
0.0059386	0.00594323	0.00884473
0.00549081	0.00039911	0.00690105
0.00389125	0.00822874	0.00322993
0.00173472	0.00368018	0.000347013
0.000121336	0.00400891	0.00572018
0.00168326	0.00638168	0.00769217
0.00772893	0.00297986	0.000729698
0.0045518	7.29189e-05	0.00433088
0.00947887	0.00828067	0.00299207
0.00638955	0.00803725	0.00476354
0.00628233	0.00774659	0.00666419
0.00731616	0.00141181	0.00702109
0.00525893	0.000660887	0.00163145
0.00026184	0.00645131	0.00996179
0.00102649	0.00825058	0.00495171
0.00357532	0.00243459	0.00914531
0.00740402	0.00616873	0.00242594
0.00917034	0.00858168	0.000398843
0.00685895	0.00585517	0.00551205
0.00760274	3.0568e-05	0.00161342
0.00510574	0.00181964	0.00443442
0.00534064	0.000779715	0.00807929
0.000615171	0.00459975	0.00404787
0.00819669	0.00921959	0.00276478
0.00339181	0.0090104	0.00684363
0.00805328	0.00597138	0.00736261
0.00402851	0.00333178	0.00350716
0.000517376	0.00903113	0.00272244
0.00935758	0.0012158	0.000643558
0.00436237	0.00488698	0.00247974
0.00169073	0.000324776	0.00265168
0.00387399	0.000692052	0.00382864
0.00203776	0.000528543	0.000876415
0.00533341	0.00228917	0.0018454
0.00316846	0.00743248	0.00688347
0.00862473	0.0080504	0.00806599
0.0099467	0.00470356	0.00192426
0.00488427	0.00479343	0.00865155
0.00694028	0.00506115	0.00921547
0.00300029	0.00644248	0.00179876
0.00940677	0.00151932	0.00553555
0.00469148	0.00321533	0.00456434
0.00880184	0.00862201	0.00320401
0.00386848	0.00532034	0.000943391
0.00483941	0.00781245	0.00793606
0.00958356	0.00135592	0.00336449
0.00302017	0.00799517	0.00184452
0.00045573	0.00979307	0.0034689
0.00643142	0.00873083	0.000758497
0.00630758	0.000502791	3.06664e-05
0.00334995	0.00551253	0.000139114
0.00506857	0.00616398	0.00886523
0.00918306	0.00853525	0.00952152
0.00683843	0.00969352	0.00536956
0.00449713	0.00898392	0.00975758
0.00174693	0.00844624	0.00176371
0.00671796	0.00721752	0.00753976
6.46449e-05	0.00777559	0.000181926
0.00185539	0.000272897	0.00314991
0.00810093	0.00128025	0.00489779
0.00705603	0.00856271	0.00227864
0.00192009	0.00666811	0.000575919
0.00543782	0.00583409	0.00821847
0.000286861	0.00515348	0.0025562
0.00018254	0.00569769	0.00459716
0.00474327	0.00620945	0.00720952
0.00702784	0.00583544	0.00718433
0.00678166	0.00148273	0.00111373
0.00845309	0.000875005	0.00373621
0.00431641	0.00802626	0.00189527
0.00593243	0.00838833	0.00957471
0.00483703	0.00232926	0.00627379
0.00355314	0.000629231	0.00875136
0.00300104	0.0089385	0.00970973
0.00340321	0.00577438	0.008336
0.0045376	0.00775849	0.00220219
0.000138166	0.00568986	0.00462839
0.00956936	4.37346e-05	0.00858525
0.00338408	0.00654669	0.0020314
0.00646048	0.00573044	0.00308525
0.0094393	0.00160477	0.00127139
0.00514235	0.00185997	0.00421442
0.00145034	0.00717471	0.010039
0.00674297	0.0023529	0.0054909
0.00329974	0.00292271	0.00411395
0.00853783	0.00770349	0.0031125
0.00502423	0.00855679	0.00398368
