x	y	z
0.00559882	0.0038402	0.00223253
0.00187677	0.00547578	0.00928075
0.00729042	0.00671108	0.00933705
0.000410135	0.00817508	0.00134052
0.000264606	0.001926	0.00213124
0.00752036	0.00356846	0.00780491
0.00174581	0.00610656	0.00308158
0.00262121	0.00189532	0.00944923
0.00857548	0.00570648	0.00298737
0.00934476	0.0051312	0.00563572
0.00586227	0.00906278	0.00221443
0.00395228	0.00904732	0.0090616
0.0086843	0.00837304	0.00303178
0.00248784	0.00406229	0.00276128
0.0095367	0.00443486	0.00198585
0.00996619	0.00234037	0.00355976
0.00444123	0.00539115	0.00934746
0.00517665	0.00195942	0.00261996
0.00950549	0.00303443	0.00213962
0.00161439	0.0045049	0.0013672
0.00402639	0.00828676	0.00748168
0.00269037	0.000811362	0.00440805
0.00256834	0.00836909	0.00885957
0.00145584	0.00865583	0.00505532
0.00479348	0.00517903	0.00682766
0.00280008	0.00328344	0.0019726
0.00526948	0.0010233	0.00283862
0.00816659	0.00167851	0.000610958
0.00601269	0.00378147	0.000470919
0.000444979	0.00461119	0.00714912
0.00724719	0.00048197	0.00661574
0.00824828	0.00277173	0.00539061
0.00842121	0.00212754	0.00475169
0.00672148	0.00535208	0.00240661
0.00875757	0.00962133	0.00321027
0.00468574	0.00223909	0.00290257
0.00726964	0.00946819	0.00727019
0.00412216	0.0039835	0.000573251
0.00583813	0.00580238	0.00772325
0.00278454	-6.29686e-05	0.000300577
0.00292409	0.00619893	0.00229295
0.00895726	0.000553743	0.00676573
0.0066745	0.00572631	0.000974597
0.00811089	0.00112576	0.00307991
0.00412866	0.00110471	0.00917946
0.00170593	0.00684467	0.00574912
0.00191834	0.00788068	0.000590029
0.00625584	0.0055722	0.00815188
0.00584977	0.00271412	0.00188324
0.00563277	0.00829339	0.00749523
0.000750908	0.00578243	0.00581393
0.00319961	0.0013973	0.00986379
0.00737699	0.00579505	0.00711915
0.00792607	0.00821246	0.00826096
0.00943058	0.00896825	0.00677831
0.00586481	0.00403751	0.00683792
0.00244206	0.00286983	0.00403433
0.00056571	0.00362958	0.00683137
0.00693949	0.000496646	0.00574627
0.00161785	0.00686854	0.000581454
0.00652752	0.0042244	0.00685154
0.00557916	0.000568439	0.00334204
0.00182297	0.00214905	0.00239515
0.00889014	0.00374988	0.0058693
0.0040375	0.00714822	0.0066428
0.00915826	0.000960406	0.00468272
0.00451401	0.000721084	0.00634717
0.000220345	0.00838053	0.00453889
0.00244166	0.000141022	9.24302e-06
0.00185128	0.00414465	0.00998342
0.00822201	0.00238099	0.000583498
0.0073779	0.00693909	0.00929391
0.00714678	0.00703927	0.0089691
0.00342566	0.00984598	0.00752488
0.00961994	0.00742732	0.00319715
0.00256181	0.00100105	0.00660046
0.00179436	0.00542462	0.0036517
0.00911233	0.00288549	0.00394455
0.00711563	0.00862743	0.00474679
0.00796694	0.0063487	0.00457157
0.00349968	0.00476124	0.00514668
0.00477928	0.000215094	0.00237108
0.00933585	0.00437291	0.00217393
0.00970089	0.00986086	0.00287473
0.00944198	0.00602071	0.00597425
0.00129585	0.00811852	0.00247131
0.00325062	0.00502617	0.000322398
0.00445741	0.00711354	0.00815211
0.00997553	0.00709303	0.00531058
0.00307126	0.000337347	0.00666684
0.00740759	0.00685746	0.00799772
0.00746115	0.00997575	0.00739497
0.00751848	0.00122536	0.00656449
0.00959794	0.00449712	0.00663793
0.00111785	0.00746816	0.00561585
0.00709954	0.00689442	0.00514029
0.00820043	0.00272658	0.00328296
0.00536835	0.00917869	0.00363945
0.00787854	0.00789104	0.000513764
0.0030401	0.00529981	0.00195644
