x	y	z
0.00695703	0.00156922	0.00549412
0.00974643	0.00238687	0.00490004
0.00508133	0.00516338	0.0030126
0.00179943	0.00397793	0.00433487
0.00857489	0.00816177	0.00500271
0.00312225	0.00781582	0.00134303
0.00941164	0.00713788	0.0073754
0.00983405	3.96831e-05	0.00935468
0.00798322	0.00523173	0.00902021
0.00332096	0.0048975	0.00930994
0.00517912	0.00729227	0.00654662
0.00293447	0.00142631	0.00547053
0.00258925	0.00969613	0.00360654
0.00978737	0.00180613	0.00448071
0.00604713	0.000257886	0.000662534
0.00196342	0.00400519	0.000505823
0.0046346	0.000258129	0.000955186
0.00193126	0.00594126	0.00928543
0.00259589	0.00508234	0.00692868
0.0075833	0.00921561	0.00301598
0.00888643	0.00444481	0.00546106
0.00642587	0.00610096	0.00784492
0.00586413	0.00256187	0.0028862
0.000245225	0.00551401	0.00921045
0.00696956	0.000503994	0.00663423
0.00139544	0.00257764	0.00444278
0.00453277	0.00846508	0.00343399
0.00349802	0.00457453	0.00694101
0.00501163	0.00157983	0.00795258
0.00809993	0.00188446	0.00307589
0.00564445	0.00709682	0.00681001
0.00755362	0.00909278	0.00951949
0.00813736	0.000315017	0.000742641
9.67094e-05	0.00358489	0.00139191
0.00622243	0.00713823	0.00253846
0.006721	0.00918221	0.00584782
0.00840262	0.00803521	0.00895757
0.00511339	0.00997481	0.00855376
0.00678716	0.000426146	0.00465771
0.00109265	0.00842301	0.000200475
0.000846409	0.00864215	6.65439e-05
0.00797059	0.00664635	0.00120804
-1.19816e-06	0.00278407	0.00385864
0.00534347	0.00225319	0.00737949
0.00667518	0.000444431	0.00977399
0.0075129	0.00316983	1.81553e-05
0.0070915	0.00364602	0.00703445
0.000827589	0.00839119	0.00150664
0.00817086	0.00696788	0.00710165
0.0039493	0.00013433	0.00544023
0.00155743	0.0005078	0.00941287
0.00642594	0.0097114	0.00654113
0.00156958	0.00810549	0.00807044
0.00940677	0.00447137	0.00478843
0.00274796	0.00153423	0.000593792
0.00887349	0.00770488	0.000939171
0.0057513	0.00498339	0.00413091
0.00148162	0.0082839	0.00778914
0.00722375	0.00385032	0.00370353
0.00267146	0.00594758	0.00704932
0.0012906	0.00902738	0.00147007
0.00477703	0.00744818	0.000193891
0.00014125	0.000729149	0.00029451
0.00686616	0.00935863	0.00457998
0.000600555	0.000750604	0.00600782
0.00939246	0.00455222	0.00482622
0.00527175	0.00825018	-8.75614e-06
0.00660358	0.00613937	0.00904
0.00461066	0.00725988	0.00387006
0.00553708	0.00679499	0.00941951
0.0015478	0.00637385	0.0028324
0.00261472	0.00674303	0.00399474
0.00929611	0.00206917	0.00915596
0.00931642	0.00326914	0.000241905
0.00297725	0.00981236	0.00181202
0.000403225	0.00212479	0.0033903
0.00551073	0.000924672	4.13147e-08
0.00385081	0.00727075	0.00726893
0.00311228	0.00416347	0.00896862
0.00439046	0.0041224	0.00958062
0.000763475	0.00193398	0.00024923
0.00239157	0.00631937	0.00256612
0.00776378	0.00696039	0.00137964
0.00929537	0.00863047	0.00667977
8.84553e-05	0.00841992	0.00623283
0.00261248	0.00165374	0.00512255
0.00303532	0.00887105	0.00832681
0.000357738	0.00872048	0.00576168
0.00805632	0.00846696	0.00282386
0.000299087	0.00208452	0.00582969
0.00800394	0.00463257	0.00819356
0.00188917	0.00977978	0.00624565
0.00936998	0.00235163	0.000972828
0.00495245	0.00469662	0.00572461
0.00703824	0.00332867	0.0099946
0.00241185	0.00713625	0.0038215
0.00744259	0.00440562	0.00518611
0.00357721	0.00164181	0.0040307
0.00606585	0.00620523	0.00815656
0.00391447	0.00388373	0.000942822
