x	y	z
0.00100189	0.00800121	0.000530252
0.00425596	0.000993086	0.00614243
0.000268707	0.000442909	0.000442165
0.00242955	0.00863651	0.00402262
0.00156958	0.00761071	0.00599984
0.0079163	0.00972638	0.00547131
-0.00291782	0.00701661	0.00232982
0.00510556	0.00291606	0.00931199
0.0095669	0.00529287	0.00257511
8.00661e-06	0.00479199	0.00202273
0.00113618	0.00364924	0.00950013
0.0065635	0.0037282	0.00387326
0.0020127	0.00790052	0.00580979
0.00202346	0.00650738	0.00322441
0.0044709	0.00161969	0.00170229
0.00742559	0.00406918	0.00822413
0.00666452	0.00899658	0.00279996
0.0038974	0.000465171	0.00362662
0.00957104	0.0087638	0.0090919
0.000957434	0.00861602	0.00764569
0.00330395	0.00782308	0.00225889
0.00178277	0.00778528	0.00585967
0.00735281	0.00198115	0.00820534
0.00155326	0.00818634	0.00199605
0.0079516	0.00307614	0.00460325
0.00765898	0.00676421	0.00346307
0.00917189	0.00275945	0.00175258
0.00933296	0.00507561	0.00130482
0.000942074	0.00400166	0.00869352
0.000932063	0.00610382	0.00123436
0.000435696	0.000414895	0.0088499
0.00364613	0.0034655	0.0018082
0.00662304	0.000483433	0.00600345
0.00518656	0.00136508	0.010011
0.00372401	0.00457037	0.00939159
0.00958889	0.00369715	0.000747981
0.00196194	0.00409929	0.00848867
0.000712964	0.00768044	0.0022059
0.0014853	0.00387158	0.00773045
0.00941094	0.0058774	0.0095694
8.36507e-05	0.00974425	0.00790571
0.00442154	0.00870339	0.00405858
0.00773424	0.00874195	0.00573018
0.00495606	0.00518599	0.00587519
0.00120012	0.00114602	0.00808947
0.00792768	0.00747629	0.0025514
0.00211025	0.000171675	0.00758481
0.00939025	0.00567483	0.00338038
0.00945682	0.00996943	0.00983396
0.00123173	0.00698818	0.00442806
0.00906804	0.00537035	0.0072558
0.00788324	0.0034406	0.00593333
0.00562353	0.00353508	0.00968551
0.02182	0.00388989	0.00690527
0.00825459	0.00629737	0.00591432
0.00446741	0.00168633	0.00735618
0.000416558	0.00593796	0.00485523
0.00906202	0.000657164	0.00820474
0.00363442	0.00320749	0.00274307
0.00659447	0.00827439	0.00760135
0.00105026	0.00880696	0.00723593
0.00946448	0.0089446	0.00179357
0.00247698	8.78026e-05	0.000644607
0.00308359	0.00415036	0.00880608
0.00463895	0.00394943	0.000689915
0.00879915	0.00425048	0.00190945
0.00979281	0.00779326	0.00496523
0.000635273	0.00583702	0.00894315
0.00343913	0.000471294	0.00764394
0.0088829	0.0079922	0.00185351
0.00305567	0.00966582	0.00463954
0.000463344	0.0086056	0.00160089
0.00328034	0.000144689	0.00628632
0.00291199	0.00174522	0.00601265
1.4064e-05	0.000108566	0.00497508
0.00372979	0.00746355	0.00302419
0.00910844	0.00656467	0.00735085
0.00158865	0.00171756	0.00392405
0.00773342	0.00996041	0.000114503
0.00818669	0.00897601	0.00279112
0.00231344	0.000656534	0.00269956
0.000462886	0.00904154	0.00461377
0.00196603	0.00109619	0.002822
0.000174675	0.00794442	0.00256896
0.00649179	0.008697	0.00634879
0.00513657	0.00122713	0.00462278
0.0029382	0.00485769	0.00776107
0.00955272	0.000373209	0.00272766
0.00181857	0.00645967	0.00849669
0.0069404	0.00664645	0.00170664
0.00505946	0.00831753	0.0026609
0.00614039	0.000626849	0.00567591
0.0011264	0.00813656	0.00948465
0.000897025	0.00672564	0.00687165
0.00166441	0.000813861	0.00622844
0.00872187	0.00724521	0.00127801
0.00546033	0.00138875	0.00604969
0.00279104	0.00854444	0.00426657
0.00137023	0.00348846	0.00609284
0.00705879	0.00296327	0.00955859
