x	y	z
0.00831525	0.00708445	0.000453478
0.00363923	0.00592387	0.00726857
0.00807939	0.00872323	0.00822744
0.000209111	0.00411126	0.0050854
0.00377672	0.00149979	0.00158049
0.00894839	0.00294787	0.00913703
0.000430715	0.00592299	0.00633427
0.0074297	0.00356556	0.00946293
0.00561406	0.00285723	0.00502204
0.00828174	0.00516508	0.00196149
0.00455856	0.00568973	0.00348774
0.00702413	0.00429528	0.00958568
0.00374237	0.00610488	0.00877939
0.00142619	0.00782397	0.00672932
0.00995808	0.0050402	0.00349819
0.00821382	0.00618056	0.00108308
0.00985419	0.00905754	0.00946905
0.00330412	0.000203584	0.0072696
0.00663755	0.00421504	0.0014457
0.00546383	0.00134712	0.000281159
8.58325e-05	0.00431233	0.00645425
0.00763025	0.000264622	0.00367051
0.00208784	0.00339216	0.00947801
0.007436	0.00939506	0.00738872
0.00447797	0.00600397	0.00102492
0.00631249	0.00631021	0.00452814
0.00085226	0.00285319	0.0030365
0.00404719	0.00156712	0.00115353
0.00470695	0.00455852	0.000579349
0.00462713	0.00849831	0.00773081
0.00804851	0.0045319	0.00758709
0.00668528	0.00739687	0.00174747
0.00788735	0.00240127	0.00281988
0.00187422	0.00374735	0.000286464
0.00843565	0.00481204	0.00680944
0.00986666	0.00182247	0.00126703
0.00417382	0.00803868	0.00727856
0.00255708	0.00310665	0.00484853
0.0094765	0.000747654	0.00524972
0.000113341	0.00456572	0.0033053
0.00322586	0.00584496	0.000237854
0.0086294	0.00549214	0.0050153
0.00989244	0.00360109	0.000416832
0.00866419	0.00120617	0.00121686
0.00667518	0.00132982	0.0032341
0.00668333	0.00971562	0.0065798
0.000318475	0.00665142	0.00404822
0.00996524	0.00469016	0.00329113
0.00559976	0.00460161	0.00126192
3.50905e-05	0.00760395	0.00932407
0.00226312	0.000837485	0.00512174
0.00273204	0.00280646	0.00743257
0.00867824	0.00926208	0.0073094
0.00422955	0.00917909	0.00896145
0.00883934	0.00952833	0.0020233
0.00800918	0.0005942	0.00478042
0.000730401	0.00256352	0.00693206
0.00239756	4.93314e-05	0.00669256
0.00397903	0.00171175	0.00603991
0.00353812	0.00872571	0.00405226
0.00728649	0.00352831	0.00223885
0.00708316	0.00173449	0.00385532
0.00369156	0.00235482	0.0026996
0.00793135	0.00855777	0.0015718
0.0011161	0.00222698	0.00870648
0.00894061	0.0046771	0.00899869
0.00593892	0.00202034	0.00146025
0.00168848	0.00579456	0.00388649
0.00504481	0.00370047	0.00509908
0.00292482	0.00376055	0.00725782
0.00673894	0.00365524	0.00178827
0.00806795	0.0073312	0.00995943
0.00954226	0.00776033	0.00563727
0.00548058	0.00535448	0.00567327
0.00942734	0.00417379	0.00102388
0.00274471	0.00437402	0.00909039
0.00291355	0.00928428	0.00108287
0.00727083	0.00143562	0.00635215
0.00859835	0.00955742	0.0012286
0.005578	0.00784023	0.00675826
0.00185856	0.00516798	0.00593121
0.000554424	0.00516448	0.00822154
0.0075542	0.00893894	0.00269078
0.00664474	0.00964203	0.000564492
0.00627631	0.00860455	0.00593666
0.00698472	0.00913275	0.000809163
0.0032812	0.00704934	0.00157971
0.00797141	0.00979184	0.00263574
0.00688353	0.006449	0.000647896
0.00347302	0.00361329	0.00557491
0.00964322	0.00268546	0.00506035
0.00882017	0.00713454	0.00356386
0.00989897	0.00183969	0.00979531
0.00443402	0.00972407	0.00261678
0.000600596	0.00613261	0.00929431
0.00938326	0.00685923	0.000430176
0.00755944	0.000879759	0.00302931
0.00562935	0.00491884	0.00358645
0.00721937	0.00227163	0.00402946
0.00404896	0.00954805	0.000758528
