x	y	z
0.00161923	0.00902137	0.0027825
0.00319897	0.000724768	0.00827225
0.00247778	0.00230015	0.00110788
0.00255087	0.0090416	0.00177409
0.00412261	0.00677887	0.00619946
0.010047	0.00991028	0.00626606
-0.00291782	0.00699326	0.000333768
0.00799075	0.000318018	0.00930377
0.00594332	0.00321169	0.00129387
0.00061032	0.00477169	0.00422724
0.000357855	0.006848	0.00873519
0.00840381	0.000869616	0.00356571
0.000859564	0.00884559	0.00236122
0.00441235	0.00425078	0.000844036
0.00416746	0.00198283	0.00151324
0.00847713	0.00176543	0.00971001
0.00318466	0.00679669	0.00352976
0.00502125	0.00058262	0.00641427
0.0081369	0.00947253	0.00950835
0.00357871	0.00429895	0.00970332
0.0056683	0.0098103	0.00164243
0.000383738	0.0065947	0.00850669
0.00763929	0.000986055	0.00922831
0.00195574	0.00696854	0.000607185
0.0081406	0.00357132	0.00808496
0.00555162	0.00858008	0.00499653
0.00828825	0.00166104	0.0053132
0.0082346	0.00307035	0.000219789
0.00015863	0.0044679	0.00804294
0.00343734	0.00376695	0.000879846
0.00332053	0.00189976	0.00535291
0.00677212	0.0062406	0.00399408
0.00633162	0.000638732	0.00730954
0.00227746	0.00232766	0.00835186
0.00324303	0.00016832	0.0056005
0.00625844	0.00619668	0.000202545
0.000106976	0.00257589	0.008301
0.000784906	0.00808229	0.00596494
0.00433402	0.000847434	0.00625425
0.00905508	0.00865443	0.00866758
0.000263124	0.00995642	0.00944784
0.00295289	0.00837426	0.00507461
0.0053541	0.00988888	0.00218424
0.00694846	0.0066323	0.00845399
0.00272804	0.00128109	0.00848583
0.00908907	0.00954339	0.00304975
0.0011513	0.000911773	0.00962898
0.00717258	0.00515189	0.000447566
0.00970439	0.00937896	0.00965862
0.00460526	0.00449587	0.00634585
0.00725345	0.00240337	0.00684052
0.00816379	0.00597711	0.0044746
0.006404	0.00652553	0.00702493
0.02182	0.00550009	0.00731279
0.00931468	0.00721434	0.00305553
0.00317783	0.000310663	0.00859153
0.000587729	0.00612171	0.00659383
0.00723053	0.00136678	0.00828468
0.00186436	0.00456792	0.00255821
0.00345606	0.00715752	0.00965172
0.00150559	0.00838932	0.00446835
0.00966502	0.00824499	0.00210153
0.000795254	3.29281e-05	0.000827267
0.00500156	0.0070349	0.00866283
0.00154573	0.000996705	0.00354731
0.00868493	0.00207791	0.000628914
0.00935334	0.00704148	0.0020536
0.000507605	0.00428492	0.00855254
0.00500117	0.00178947	0.00448441
0.00952701	0.00822268	0.000161737
0.00394557	0.00890123	0.00608525
4.91938e-05	0.00507648	0.00114001
0.00184611	0.000575008	0.0096188
0.00167906	0.00110358	0.00712359
0.000590617	0.0017349	0.00628402
0.000493567	0.00544072	0.000390479
0.00818191	0.00388654	0.00880646
0.002007	0.000533831	0.00372371
0.00862305	0.00896842	0.00199087
0.00674812	0.0099104	0.00148405
0.000854287	0.000413424	0.00317365
0.00266708	0.00805166	0.00110352
0.00384801	0.00383853	0.00309421
0.00200901	0.00781235	0.000484597
0.00390173	0.00814329	0.0063711
0.00168748	0.00175574	0.00262392
0.0029195	0.00364357	0.00700675
0.00744432	0.00117669	0.0060375
0.00373789	0.00607325	0.00569913
0.00896421	0.0043542	0.00361888
0.00371768	0.00929092	0.000898285
0.00701848	0.00101203	0.00799409
0.000421203	0.00629407	0.00724808
0.00400329	0.00324729	0.00930069
0.00062965	0.00161514	0.00938083
0.00920265	0.00726621	0.00466935
0.00507872	0.00250841	0.00621594
0.00263969	0.00598264	0.00431197
0.00433622	0.0068605	0.00884388
0.00766421	0.000413895	0.00882245
