x	y	z
0.00102616	0.00151515	0.00522726
0.00108366	0.0047215	0.00330339
0.00058428	0.00106198	0.00880077
0.00074839	0.00499176	0.00489811
0.00708622	0.00264347	0.00305831
0.00151076	0.00461311	0.0055625
0.00395953	0.00641555	0.00237683
0.00542617	0.00885461	0.00942617
0.00136936	0.00955296	0.000376209
0.0088664	0.00507419	0.00826891
0.00805685	9.75583e-05	7.10374e-05
0.00113641	0.00310728	0.00817941
0.00300108	0.00109603	0.00657614
0.00918949	0.00224415	0.00388555
0.00868538	0.00341583	0.0085079
0.00713317	0.00406845	0.00772884
0.00531124	0.000685943	0.00730048
0.0083284	0.00491652	0.00517764
0.00292183	0.00104651	0.00330787
0.00503498	0.00813639	0.000787217
0.00934614	0.00504097	0.00921119
0.00557197	0.00173171	0.00564959
0.00337239	0.00330851	0.00598666
0.00858769	0.00516125	0.00115817
0.00532459	0.00379037	0.00344272
0.00309279	0.00171961	0.00227075
0.00740447	0.00202975	0.00729101
0.00493979	0.00730347	0.00365541
0.00821069	0.00247343	0.00229615
0.00649895	0.00182046	0.00615584
0.000756527	0.00621934	0.00302173
0.000520143	0.00500722	0.00848728
0.00931987	0.00166674	0.00800353
0.00518651	0.00805337	0.00706171
0.00929948	0.00232724	0.00279037
0.00459322	0.00925164	0.00565692
0.0076296	0.00520077	0.00210814
0.0067567	0.00545952	0.00648738
0.00212067	0.00571819	0.00817668
0.00728107	0.00772869	0.00465744
0.00241722	0.006795	0.00661712
0.00481808	0.00771442	0.00971229
0.000593831	0.00715042	0.00573
0.00252255	0.00518629	0.00974391
9.66611e-05	0.000725795	0.000955042
0.00660037	0.00104532	0.00435098
0.00461143	0.00994995	0.00852815
1.16767e-05	0.00705695	0.0036962
0.00627061	0.000417663	0.00292911
0.00497922	0.00133249	0.00206346
0.005842	0.00602967	0.00697896
0.00398671	0.00851361	0.00609541
0.00518814	0.00241072	0.00245871
0.00589298	0.00377475	0.00708182
0.00644483	0.00639697	0.00527256
0.00225513	0.00983375	0.0097527
0.00532336	0.00338545	0.000798524
0.00570506	0.00965632	0.00706504
0.00817301	0.00433185	0.00525202
0.00973536	0.00374231	0.00854854
0.00524991	0.00539614	0.00539086
0.00304743	0.00136524	0.00247802
0.00883017	0.00180265	0.00188267
0.00351012	0.00431085	0.00694365
0.00738851	0.00460558	0.00132484
0.00952461	0.00523463	0.00245281
0.00211534	0.0014357	0.00545143
0.00344388	0.00730305	0.00563707
0.00187765	0.00679845	0.00887261
4.41578e-05	0.00479122	0.00523711
0.00928492	0.000235927	0.00463954
0.00621586	0.00291978	0.00800113
0.00311478	0.00582577	0.000362107
-3.34466e-05	0.00174524	0.00940734
0.00799889	0.00715619	0.00685548
0.00841324	0.00465585	0.000686053
0.009869	0.000986012	0.00797582
0.00293369	0.00529476	0.000103229
0.00461971	0.00549646	0.00937907
0.00808639	0.00383798	0.000890652
0.00741995	0.0040741	0.0038251
0.00597326	0.00805163	0.00734397
0.00404344	0.00323141	0.00130379
0.0051676	0.00977698	0.00870806
0.00217533	0.00316002	0.00603752
0.00816237	0.00651249	0.00803661
0.00319806	0.00162027	0.00176825
0.00135338	0.00260508	0.00272768
0.00459118	0.00817716	0.00694252
0.00239496	0.00508747	0.00850491
0.00364313	0.00623171	0.00706745
0.00517346	0.00502812	0.00618178
0.00306607	0.00639596	0.000289396
0.00176613	0.00517464	0.00670491
0.00402019	0.00971634	0.00307596
0.00102964	0.00695363	0.0054229
0.00925835	0.00586673	0.00374137
0.004929	0.00371189	0.00372868
0.000380552	0.00273991	0.008233
0.00134185	0.00183041	0.00660987
