x	y	z
0.0033804	0.00119072	0.00368542
0.000437421	0.00510984	0.00638084
0.00342453	0.00291922	0.00976239
0.000574239	0.00851373	0.00165259
0.0035741	0.00227408	0.00258101
0.00460481	0.00407527	0.00671701
0.00281979	0.00625647	0.000425215
0.0012588	0.00644205	0.00943804
0.0037385	0.00803336	0.00132572
0.00978769	0.00510354	0.00863633
0.00692697	0.00471332	0.00117457
0.00144359	0.0072257	0.00863361
0.00728409	0.00374222	0.00159488
0.00573914	0.000990258	0.000446584
0.00912368	0.00394048	0.00661745
0.0086519	0.000740288	0.00558238
0.000284842	0.00239693	0.00835447
0.00670571	0.00339405	0.00114735
0.00631163	0.00207024	0.00270633
0.00142192	0.00708376	0.00225413
0.00724451	0.00848548	0.00832075
0.00129074	0.00125787	0.00501038
0.00295842	0.00762244	0.00746578
0.00336557	0.00697983	0.00315828
0.00505115	0.00450532	0.00847177
4.86973e-05	0.000811579	5.59477e-05
0.00887688	0.000443839	0.00768678
0.00850988	0.00440745	0.00208797
0.00707905	0.00314687	0.00135643
0.00288048	0.00143105	0.00666723
0.00332074	0.00270942	0.0018561
0.00399346	0.000998759	0.00836584
0.0088572	0.00190399	0.00632933
0.00938748	0.00666261	0.00466502
0.00902048	0.00649529	0.000270943
0.000152594	0.00564122	0.00423883
0.00979217	0.00739805	0.00267141
0.0054003	0.00469959	0.00278214
0.00196248	0.00993042	0.00974331
0.00496602	0.00371714	0.00205334
0.00267818	0.00648811	0.00439081
0.00694914	0.00343447	0.00819525
0.0038588	0.00746191	0.00211337
0.00539972	0.00309572	0.00659105
0.00204899	0.000920881	0.00610769
0.00228663	0.00403113	0.00507081
0.00322489	0.00888458	0.0044412
0.00322649	0.00629252	0.00790885
0.00605394	0.00117266	0.00239064
0.00983102	0.00491512	0.00485955
0.00322085	0.00982081	0.00637915
0.00358147	0.00484977	0.00820246
0.00631488	0.00175046	0.00245871
0.00909663	0.00605951	0.0076889
0.00798205	0.0077208	0.00939357
0.00411358	0.00684954	0.00851821
0.00383992	0.00311998	0.00166784
0.00305906	0.00655344	0.00694474
0.0093572	0.00235728	0.00550647
0.00589482	0.00535185	0.00444667
0.00590769	0.00479286	0.00938852
0.00435089	0.000354663	0.00292286
0.00640101	0.00198099	0.00214652
0.00628009	0.000143958	0.00937893
0.00824775	0.00887066	0.00275354
0.009336	0.00201347	0.00115802
0.00335034	0.000309654	0.00968656
0.00178423	0.00954421	0.00507168
0.000315759	0.00337089	0.00430926
0.000974557	0.00445833	0.00768076
0.00943324	0.00134033	0.00255129
0.00681414	0.00213552	0.00866672
0.00519066	0.00645054	0.00443423
0.00174748	0.00591592	0.00903702
0.00883349	0.00997592	0.00497198
0.00697289	0.00173201	0.00302261
0.00571176	0.00227256	0.00574954
0.00611305	0.00405678	0.0019655
0.00590474	0.00710844	0.00761998
0.00991791	0.00513063	0.00278578
0.00796717	0.00442907	0.00450599
0.00927966	0.00376216	0.00227358
0.00676825	0.000644011	0.00175178
0.00781627	0.00996663	0.00570476
0.00591658	0.00149898	0.00600494
0.00327094	0.00731977	0.00517758
0.00322512	0.0033738	0.000678622
0.00158764	0.00492627	0.00750854
0.00736332	0.007619	0.00911844
0.00274315	0.00224832	0.00755857
0.00558127	0.00984715	0.00961345
0.00635128	0.00757542	0.00950208
0.0053584	0.00373387	0.00352014
0.00624139	0.000141328	0.00992187
0.00252591	0.00855886	0.00132432
0.00415474	0.00692314	0.00975622
0.0087154	0.00424757	0.00350295
0.0051552	0.00740375	0.00368274
0.00384116	0.00761007	0.00425874
0.0022162	0.00183041	0.00421404
