x	y	z
0.00274656	0.000433729	0.00410053
2.61798e-05	0.00500529	0.0055523
0.00231999	0.00183583	0.00950349
0.000621126	0.00756551	0.00252638
0.00451967	0.00237353	0.00270952
0.0037718	0.00422007	0.00640618
0.00312665	0.0062993	0.000316792
0.00238079	0.00774112	0.00943484
0.0023565	0.00869818	0.000850966
0.00953965	0.00509564	0.00949365
0.00723117	0.00347061	0.000877463
0.000726828	0.0061169	0.00851133
0.00613097	0.00241912	0.00293599
0.00666808	0.000112533	0.00137246
0.00900568	0.00379923	0.00794077
0.00824301	0.00163633	0.00616027
0.00163808	0.00154144	0.00807076
0.00714259	0.00380395	0.00223243
0.00539899	0.00179462	0.00286828
0.00232012	0.00782058	0.00250753
0.00816397	0.00755811	0.00856048
0.00244337	0.00138544	0.00518248
0.00306987	0.006461	0.00706756
0.00477142	0.00649011	0.00261974
0.00512477	0.00431283	0.00711779
0.00086826	0.000105333	0.000652241
0.00990756	0.000870814	0.00907196
0.0075487	0.00518714	0.00250997
0.00738372	0.00296556	0.00160943
0.00385468	0.000522443	0.00652955
0.0021989	0.0036544	0.000496204
0.0027778	0.00207796	0.00921591
0.00898176	0.00184012	0.00678007
0.00825645	0.00703704	0.00531029
0.00909559	0.00537312	0.000510888
0.00107773	0.00661326	0.00462062
0.00958625	0.00680658	0.00135748
0.00576549	0.00490419	0.00377971
0.000855155	0.00891947	0.00974331
0.0055893	0.00479717	0.00275444
0.00260792	0.00657074	0.0049902
0.00637539	0.00458677	0.00860368
0.00305431	0.0079578	0.00243873
0.00462509	0.00365857	0.00759424
0.00145481	0.000868358	0.00472044
0.00344802	0.00322725	0.00487701
0.00359819	0.00917141	0.00554153
0.00236097	0.00649833	0.00677467
0.00611228	0.000732245	0.00253561
0.00852485	0.00395014	0.00410659
0.00392654	0.00916148	0.00654063
0.00369058	0.00583619	0.00763518
0.00601153	0.000595001	0.00112712
0.00823411	0.00544438	0.00752546
0.00756818	0.00736438	0.00828407
0.00361323	0.00765298	0.00899829
0.0042393	0.00319145	0.000991706
0.00377144	0.00738883	0.00697713
0.010048	0.0028889	0.00543797
0.00711681	0.00491851	0.00555102
0.00573059	0.00495528	0.00831222
0.00399996	0.000626741	0.0028031
0.00770902	0.00193298	0.00207548
0.00553434	0.00126581	0.00966543
0.00945068	0.00772237	0.00164233
0.00938678	0.00288071	0.00015097
0.00301786	0.000612813	0.00854628
0.00223106	0.00894082	0.0052239
0.000228988	0.00429371	0.00553784
0.000724065	0.00454796	0.00702286
0.00977931	0.00104299	0.00311351
0.00665306	0.000763069	0.00848752
0.00463177	0.00628233	0.00313855
0.001268	0.00479304	0.00946906
0.00860879	0.00921676	0.00547908
0.00823319	0.0025192	0.00200037
0.00683102	0.00137198	0.00634893
0.00525706	0.00439008	0.00139872
0.00555877	0.00667445	0.00844089
0.00959938	0.00478261	0.00227556
0.00924365	0.00433393	0.00432284
0.00946335	0.00491702	0.00363868
0.00603465	0.000339611	0.00163117
0.00710316	0.00991557	0.00651334
0.00490932	0.000207055	0.00601371
0.00458787	0.00710243	0.00594732
0.00321783	0.0029017	0.000971983
0.000767709	0.00430133	0.00622138
0.00661698	0.00776927	0.00989555
0.00264941	0.0030127	0.00781336
0.00505946	0.00887376	0.00892799
0.00603418	0.00688961	0.00860815
0.00474123	0.00445058	0.00265032
0.0050365	0.00149645	0.00925167
0.00292822	0.00887049	9.81662e-05
0.00331336	0.00693135	0.0090026
0.00886158	0.0046835	0.00356714
0.0050943	0.00640979	0.00369511
0.00268763	0.00629887	0.00532874
0.0019808	0.000839155	0.00485907
