x	y	z
0.00849622	0.009031	0.00163917
0.0057542	0.00646173	0.00300778
0.00239887	0.00315111	0.0068959
2.8151e-05	0.000724748	0.00957929
0.00863966	0.000988338	0.000919586
0.00466438	0.00220325	0.0092702
0.0011321	0.00570271	0.0098038
0.00694885	0.00987534	0.00947938
0.00146808	0.00048286	0.00746365
0.00700612	0.00520573	0.00232891
0.0029941	0.000541382	0.00501571
0.00937919	0.00128563	0.00979529
0.00209505	0.000623496	0.00437289
0.00620361	0.00769858	0.00858107
0.00935129	0.0057666	0.00973662
0.00611098	0.00925271	0.00182608
0.00289466	0.00661328	0.00800996
0.00105708	0.00190084	0.0072696
0.00194455	0.00563178	0.000613014
0.00995478	0.00239977	0.00100526
0.00455179	0.000337893	0.00522133
0.00647724	0.000374062	0.00278517
0.00148543	0.00256356	0.00735451
0.00544261	0.00697577	0.00987769
0.00409935	0.0069939	0.00586053
0.00947366	0.00994234	0.00759479
0.00438604	0.00504905	0.00996244
0.000888985	0.00557695	0.00332383
0.00314007	0.00549099	0.00188049
0.00976305	0.00698225	0.00828811
0.00227904	0.00939185	0.000593445
0.000433323	0.00708852	0.00259755
0.00724671	0.00272974	0.000501702
0.00381312	0.00182167	0.00360495
0.00804934	0.000804294	0.00896895
0.00320542	0.00682257	0.000667345
0.000341504	0.00512149	0.000671945
0.000678986	0.00205443	0.00997886
0.00378166	0.00529692	0.00228148
0.00305166	0.00996585	0.00691098
0.00358878	0.00542039	0.00332055
0.0056787	0.00861979	0.00291479
0.00575509	0.00105085	0.00209012
0.00468042	0.00410079	0.00637608
0.00973101	0.00159994	0.00382863
0.00734699	0.00558146	0.0075766
0.00159836	0.0051763	0.00970708
0.00563761	0.00363174	0.002481
0.00529975	0.00686661	0.000516346
0.00656571	0.00263996	0.00545123
0.00589242	0.00495827	0.00429111
0.00217095	0.00787945	0.00451511
0.00976269	0.00331855	0.000461855
0.000163388	0.00601557	0.00980203
0.00671088	0.00769534	0.0036083
0.00943876	0.00346362	0.00231143
0.00130095	0.00219597	0.0096366
0.00606125	0.00422628	0.00652597
0.00042648	0.00444574	0.00639228
0.00982264	0.00909714	0.00973177
0.0081973	0.00269304	0.00316137
0.00888796	0.00313376	0.00447126
0.00967103	0.00260176	0.00306493
0.00409623	0.0056726	0.00357717
0.00730259	0.00353931	0.00299166
0.0086794	0.0091371	0.00583364
0.00764881	0.00357944	0.0043924
0.00398643	0.00269141	0.00310362
0.00816858	0.00844641	0.00860931
0.00421307	0.00329963	0.00387432
0.00495925	0.00518434	0.00467974
0.00889601	0.000273478	0.00903795
0.00762587	0.00862563	0.00100973
0.00794648	0.000381744	0.00345135
0.00827182	0.000269447	0.0015309
0.00925551	0.00841518	0.00390863
0.00866956	0.00619654	0.00193914
0.00285122	0.000275719	0.00924127
0.00963634	0.00733146	0.00298434
0.00271127	0.00963006	0.00938227
0.00842304	0.00565607	0.00687265
0.00716726	0.008959	0.00490628
0.0037813	0.00559043	0.00331096
0.00297736	0.00937942	0.00472291
0.0010961	0.00196023	0.00589126
0.00622622	0.00967342	0.00479807
0.00331709	0.00947695	0.00308854
0.0078566	0.00701843	0.00392658
0.00304518	0.00567616	0.00484431
0.00395515	0.00754443	0.0042646
0.00770611	0.00226815	0.00153584
0.00959029	0.00360751	0.00100979
0.00672499	0.00552568	0.00532185
0.00167993	0.0027548	0.00208062
0.00266959	0.00452994	0.00298838
0.00505618	0.00681698	0.00721271
0.00679024	0.00131068	0.00272494
0.00594255	9.10168e-05	0.00352285
0.00128687	0.00433208	0.00953227
0.00525958	0.00544149	0.00407582
