x	y	z
0.00184109	0.00443501	0.00214359
0.00642866	0.00154463	0.00176447
0.00610696	0.00616939	0.000922959
0.00218016	0.00364034	0.00864461
0.00355548	0.00932304	0.00558927
0.00353655	0.00897033	0.00383766
0.0217411	0.0070646	0.00643282
0.000777774	0.00978233	0.0093289
0.00314612	0.00945845	0.00519106
0.00131894	0.00483372	0.00239016
0.00273606	0.0027607	0.00894767
0.00278065	0.00960418	0.00450546
0.00810774	0.000907021	0.00715089
0.00281976	0.00888935	0.00811739
0.00509465	0.000873219	0.00869699
0.00526409	0.00880468	0.00516983
0.00627786	0.00655226	0.00129982
0.001588	0.00263285	0.00207742
0.00474711	0.00730696	0.00823586
0.00430677	0.0026201	0.00341608
0.00146502	0.00292127	0.00352605
0.00648948	0.00983289	0.000418578
0.0067637	0.00812021	0.00610044
0.00899902	0.00933648	0.00485095
0.00756298	0.00205829	0.00247555
0.00801021	0.0030316	0.000310969
0.00372277	0.00501728	0.00551101
0.00425299	0.0091975	0.00353516
0.00255249	0.00304329	0.00999468
0.00413325	0.00921965	0.0019631
0.00540403	0.00540946	0.00399297
0.0027778	0.00223212	0.00265827
0.00722205	0.000164184	0.00331869
0.00890373	0.000562924	0.00660053
0.00471269	0.00652683	0.00122615
0.00366809	0.00133649	0.0027661
0.00577493	0.00723071	0.00154494
0.00216584	0.00832361	0.00349465
0.00433406	0.00992026	0.00928883
0.00611921	0.000169049	0.00586192
0.000283064	0.00930812	0.00473577
0.00744028	0.00261458	0.00197006
0.00746978	0.00638436	0.00710915
0.000860566	0.00221302	0.000574311
0.0018792	0.000868387	0.000756882
0.00178889	0.00322725	0.00152703
0.00408144	0.00132294	0.00176678
0.00606375	0.00674975	0.00940895
0.00894794	0.00882129	0.00875272
0.00554236	0.00795741	0.000485917
0.00725339	0.00866698	0.0081094
0.00730656	0.0017496	0.00893183
0.00401923	0.00253826	0.00265397
-0.00300643	0.000580031	0.00606759
0.00607549	0.00441249	0.00829665
0.00711822	0.00592799	0.00481683
0.00252766	0.00556025	0.00128144
0.00723053	0.00503313	0.00804042
0.00727289	0.000411067	0.00312305
0.00711754	0.00945331	0.00176566
0.000114191	0.00966546	0.00708217
0.00760955	0.00964421	0.00116055
0.00939074	0.000341597	0.000269139
0.000845972	0.00174657	0.00350559
0.00910698	0.0100189	0.00513474
0.00903394	0.0087163	0.00717387
0.00798601	0.00933856	0.00917091
0.00299709	0.00902702	0.00974671
0.000228288	0.00534853	0.00588865
0.00755889	0.00751843	0.00533105
0.00122645	0.0087738	0.0016678
0.00131467	0.00429221	0.00254827
0.00622847	0.000718447	0.000547048
0.00544636	0.00768045	0.00372904
0.00116727	0.00412019	0.00228465
0.00966299	0.00847495	0.00843795
0.00337369	0.00816491	0.00437649
0.000728711	0.00415078	0.00433587
0.00590473	0.00766644	0.00445361
0.00890597	0.00705533	0.00547787
0.00906127	0.00116139	0.00172936
0.00725915	0.00293726	0.00831903
0.00186147	0.00444795	0.00226245
0.00353761	0.0082159	0.00685347
0.0082185	0.00186783	0.00630292
0.00797424	8.59284e-05	0.00869638
0.00297663	0.00735339	0.00931161
0.00615585	0.00367641	0.00401482
0.00203183	0.00725399	0.00585456
0.00278036	0.008684	0.00213158
0.00781758	0.00317248	0.00628406
0.00444862	0.00424434	0.000945908
0.00438857	0.00813656	0.00600537
0.00538388	0.00614593	0.00187865
0.00379141	0.000813862	9.88133e-05
0.0042748	0.00720209	0.00561139
0.00624475	0.000891117	0.00570795
0.00310215	0.00626728	0.00417323
0.00466567	0.00330112	0.000437764
0.00581451	0.00820277	0.00614914
