x	y	z
0.00247492	0.000109303	0.00427844
0.000143677	0.00496048	0.00519721
0.00184661	0.00137152	0.00939254
0.00064122	0.00715913	0.00290086
0.00492491	0.00241616	0.00276459
0.00341479	0.00428213	0.00627297
0.00325815	0.00631765	0.000642061
0.00286164	0.00829786	0.00943347
0.00176422	0.00898311	0.000647498
0.00943335	0.00509225	0.00986107
0.00736154	0.00293803	0.000750133
0.000419643	0.00564169	0.00845892
0.00563677	0.00185208	0.00351075
0.0070662	0.000237922	0.00176926
0.0089551	0.0037387	0.0085079
0.00806777	0.00202035	0.00640794
0.00221804	0.0011748	0.00794916
0.00732982	0.00397962	0.00269747
0.00500786	0.0016765	0.00293769
0.00270514	0.00813639	0.00261612
0.00855803	0.00716067	0.00866322
0.00293736	0.00144011	0.00525623
0.00311764	0.00596324	0.00689689
0.00537393	0.00628022	0.00238894
0.00515632	0.00423034	0.00653752
0.0012195	0.000105333	0.000907795
0.00976032	0.0010538	0.00966562
0.00713677	0.0055213	0.00269083
0.00751429	0.00288786	0.00171786
0.0042722	0.000133039	0.00647055
0.00171811	0.00405939	-8.66097e-05
0.0022568	0.00254048	0.00958022
0.00903515	0.00181274	0.00697325
0.00777172	0.00719752	0.00558683
0.00912779	0.00489219	0.000870805
0.0016328	0.00702984	0.00478424
0.00927737	0.00655309	0.00079436
0.00592199	0.00499187	0.00420724
0.000380586	0.008414	0.00949595
0.00585642	0.00526005	0.00305492
0.00257781	0.00660615	0.00524708
0.0061295	0.0050806	0.00877873
0.00270946	0.00817029	0.0025782
0.00429311	0.00389979	0.00802417
0.00120015	0.000845848	0.0041259
0.00394576	0.00288274	0.00479396
0.00375817	0.00929434	0.0060131
0.00199003	0.00658653	0.0062886
0.00613728	0.000543496	0.00259774
0.00796501	0.00353682	0.00378399
0.00422898	0.00866698	0.00660984
0.00373734	0.00625894	0.00739206
0.00588152	9.98032e-05	0.000556434
0.00786446	0.00518075	0.00745541
0.00739081	0.00721163	0.00780857
0.00339879	0.00799731	0.00920404
0.00441047	0.00322208	0.000701933
0.00407675	0.00774686	0.00699101
0.00975193	0.00311673	0.00540861
0.00764052	0.0047328	0.00602431
0.0056547	0.00502489	0.00785095
0.00384956	0.000743346	0.00275177
0.00826959	0.0019124	0.00204504
0.00521473	0.00174661	0.00923567
0.00996622	0.00723024	0.00116609
0.00940854	0.00325238	0.00015097
0.00287537	0.000742738	0.00805759
0.00242255	0.00868223	0.00528914
0.000489302	0.0046892	0.00606438
0.000616711	0.00458637	0.0067409
0.00992762	0.000915559	0.00335446
0.00658403	0.000174877	0.00841072
0.00439224	0.00621025	0.00258326
0.00106251	0.00431181	0.00965422
0.00851249	0.00889141	0.00569641
0.00877332	0.00285656	0.00156226
0.0073107	0.000986012	0.0066058
0.00489022	0.00453293	0.00115582
0.00541049	0.00648845	0.00879271
0.00936049	0.00463345	0.00205689
0.00979076	0.0042929	0.00424425
0.00891228	0.00541196	0.00422373
0.00572025	0.000796211	0.00157948
0.00679755	0.00989369	0.00685988
0.00447763	0.000207055	0.00601747
0.00515226	0.00700928	0.00627721
0.00321471	0.00269937	0.00109771
0.000416308	0.0040335	0.00566974
0.00629712	0.00783367	0.00942928
0.00260923	0.0033403	0.00792255
0.00483583	0.0084566	0.00863422
0.00589827	0.00659569	0.00822504
0.00447673	0.00475774	0.00227755
0.00452013	0.00207722	0.00884955
0.00310063	0.00900404	0.000273331
0.00295278	0.00693487	0.00843739
0.00892423	0.00487033	0.00359465
0.0050682	0.00598381	0.00370041
0.00219326	0.00573693	0.0057873
0.00187991	0.00041433	0.00513552
