x	y	z
0.00497999	0.00545136	0.00503467
0.00255264	0.000724603	0.000218152
0.00216219	0.0026097	0.0047324
0.0032113	0.00418053	0.00964439
0.0019951	0.00225032	0.00728621
0.00152707	0.00791194	0.0094027
-0.0029178	0.00686656	0.00964899
0.00350292	0.00161589	0.00926034
0.0065516	0.00807805	0.00561745
0.00413602	0.0047262	0.00402027
0.0038603	0.00400467	0.00457046
0.00165605	0.00531635	0.00189121
0.00300111	0.00960164	0.00370233
0.00268704	0.00801178	0.00798515
0.00251539	0.00395996	8.72895e-07
0.00584828	0.00931663	0.00228063
0.00433634	0.005078	0.00750768
0.0088923	0.00633761	0.00145844
0.00461673	0.00667698	0.00823586
0.002268	0.000941238	0.000786792
0.00146502	0.00305375	0.00171092
0.00725396	0.000104303	0.00277219
0.00919373	0.00281433	0.00528101
0.00706031	0.000580776	0.00883575
0.00916903	0.00626734	0.00692437
0.00590285	0.00161927	0.00670037
0.00607877	0.00424741	0.00450235
0.00521405	0.00774942	0.00564489
0.00407579	0.00700629	0.00450098
0.0030199	0.0088302	0.00103741
0.00107794	0.00500444	0.00651883
0.00364613	0.00130712	0.00411545
0.0046815	0.00143068	0.00567951
0.006641	0.00756833	0.000608847
0.000624823	0.00334754	0.00239262
0.00829426	0.0002268	0.00554867
0.00989702	0.00570767	0.00998997
0.00117658	0.00973436	0.00617378
0.000219212	0.00454361	0.00174364
0.000336398	0.00356321	0.00105221
0.00124026	0.00889557	0.00216557
0.00499267	0.00771601	0.00942095
0.00760229	0.00389853	0.00316912
0.00229963	0.00550763	0.00229347
0.00900951	0.00201644	0.00927855
0.00749081	0.000964463	0.00386149
0.00402825	0.0049412	0.00569788
0.00483165	0.00230477	0.00468386
0.00894938	0.00616285	0.00679515
0.00273108	0.00906511	0.00325607
0.00261704	0.00652449	0.00458066
0.00969122	0.00034043	0.00342107
0.00935153	0.00270269	0.0085434
0.02182	0.00576996	0.00953003
0.00495657	0.00782578	0.00766139
0.00382194	0.0085621	0.00475496
0.00617653	0.00712022	0.00398597
0.0026518	0.00704368	0.0087199
0.00775032	0.00805849	0.00153417
0.00659462	0.00107356	0.00570892
0.00398334	0.00611367	0.00954233
0.00475194	0.00443597	0.00377816
0.000982127	0.000705233	0.00182174
0.00454733	0.00254201	0.00535663
0.00185649	0.00618298	0.00935231
0.00806403	0.00968191	0.00546778
0.00456795	0.0029484	0.00642106
0.00676335	0.00411247	0.00642587
0.0065632	0.00534844	0.0074684
0.00698523	0.00947734	0.00899537
0.00879066	0.00473862	0.00608522
0.00219951	0.00606135	0.00133593
0.00590975	0.00291786	0.00758229
0.00102809	0.00993847	0.00156936
0.00371991	0.00769825	0.00663242
0.0030104	0.00555287	0.00624302
0.00694664	0.00954029	0.00330749
0.00428468	0.00586058	0.0026329
0.00654651	0.00289247	0.00656348
0.00107375	0.00503083	0.0056231
0.00140147	0.000899665	0.00575486
0.000462913	0.00805171	0.00227364
0.00593925	0.00124831	0.00457645
0.00802131	0.00709278	0.00928525
0.00998509	0.00982621	0.00664132
0.00795103	0.0100281	0.00693371
0.00281771	0.0029016	0.00289991
0.00931393	0.00906103	0.0045514
0.0058705	0.00396948	0.00942928
8.19544e-05	0.00804726	0.0060623
0.00356864	0.00428484	0.00863406
0.00823806	0.00958228	0.000395556
0.00909547	0.00361999	0.00489857
0.000734612	0.00438867	0.00241587
0.00499898	0.00597708	0.00622853
0.00247197	0.00738056	0.00297367
0.0030011	0.00860435	0.00712114
0.00181564	0.00783283	0.00455917
0.000382609	0.0049871	0.00364752
0.00904509	0.00665408	0.000117419
