x	y	z
0.00519135	0.000433734	0.00433774
0.00860136	0.00209618	0.00259274
0.00815824	0.0081814	0.00229139
0.00193078	0.00134481	0.00677083
0.00878563	0.00902575	0.00519527
0.000813997	0.00821428	0.00220401
-0.00291782	0.00711259	0.00953779
0.00670844	0.0034728	0.00934579
0.00413328	0.0070839	0.00769864
0.00263	0.00487549	0.0069217
0.00433594	0.00933593	0.0073753
0.000940347	0.00452225	0.00513766
0.00580151	0.00601037	6.21765e-05
0.00773027	0.00425078	0.00705945
0.0057184	0.00012675	0.00434893
0.00310259	0.00650093	0.00211552
0.000864756	0.00203026	0.000164561
0.000714242	0.00479941	0.00781283
5.35478e-05	0.00585013	0.00737983
0.00969485	0.00621765	0.000786855
0.00632506	0.00186142	0.00479322
0.00890644	0.00738897	0.00497733
0.0061746	0.00579732	0.00399554
0.00356563	0.00683325	0.00770584
0.00717437	0.00104043	0.00963235
0.00367841	0.000610447	0.00278154
0.00166094	0.00727512	0.00729132
0.000820545	0.00674666	0.00576548
0.0041629	0.00208492	0.00865738
0.00928298	0.00441608	0.00269183
0.00876967	0.00972908	0.00302159
0.00920345	0.00793649	0.00715146
0.00782145	0.000146934	0.000633793
0.00292439	0.0025417	0.00318973
0.00570137	0.00236934	0.0082251
0.00311301	0.00647439	0.00478421
0.00958795	0.00968511	0.00529829
0.0040961	0.00940493	0.00876752
0.00987332	0.00370288	0.00625606
0.00282748	0.00541456	0.00215442
0.00065198	0.008872	0.00156584
0.00956155	0.00343739	0.000107314
0.00257727	0.00402678	1.72866e-05
0.00318503	0.000686353	0.00458579
0.00501993	0.000590752	0.00650405
0.00427759	0.000930478	0.000502657
0.00605263	0.00284425	0.00396819
0.00150521	0.00782468	0.00468386
0.00843905	0.00760755	0.00767149
0.00760397	0.00283433	0.00336261
0.00352329	0.0025682	0.008963
0.00672987	0.00696353	0.00812142
0.00241498	0.00868534	0.0043643
0.02182	0.00272698	0.00522991
0.0038964	0.00252761	0.00242024
0.00976902	0.00994036	0.00227749
0.00463872	0.0051825	0.00224737
0.00346579	0.00940909	0.00787611
0.00914109	0.00237636	0.00350318
0.000666358	0.00715752	0.00397376
0.000797268	0.00947984	0.0013932
0.00575463	0.00820612	0.000527528
0.00378499	0.000595391	9.6627e-05
0.0047884	0.00767597	0.00178653
0.00274864	0.00394942	0.00910334
0.00926872	0.00690583	0.00760071
0.0061975	0.00910307	0.00316934
0.00535886	0.00782024	0.00946402
0.00291846	0.00983032	0.000447243
0.00623488	0.00704466	0.00880859
0.000583749	0.00720215	0.00126621
0.00216603	0.00291977	0.00349553
0.0091766	0.00160299	0.00739715
0.00798073	0.00639715	0.00144544
0.00235257	0.00813181	0.00039414
0.00301059	0.004317	0.00624317
0.0024239	0.00342352	0.0015105
0.0014663	0.00634227	0.00569005
0.00407605	0.00537246	0.00879271
0.00594891	0.00513465	0.00816463
0.00431967	0.00166734	0.00076007
0.00597338	0.00310224	0.00110352
0.00572668	0.00992961	0.00168433
0.00730818	0.00848739	0.00893782
0.00289448	0.00482099	0.00625706
0.00101336	0.00104835	0.00726685
0.00301507	0.0098491	0.00914399
0.00182191	0.00697961	0.00934734
0.00597709	0.00804831	0.000104024
3.79433e-05	0.00421389	0.00511994
0.00945755	0.00192098	0.00990721
0.00277253	0.00786932	0.00375541
0.00765073	0.0043482	0.00140774
0.00831759	0.000928428	0.00309316
0.00591795	0.00246081	0.00657904
6.81591e-05	0.00715898	0.00749547
0.00702918	0.00319265	0.00536622
0.00341325	0.00100136	0.00407989
0.00927928	0.00985786	0.00517589
0.00457024	0.00664508	0.00273969
