x	y	z
0.00224855	0.00394834	0.00241043
0.00669291	0.00161171	0.00123202
0.00681702	0.00686586	0.00108939
0.00214983	0.0030327	0.00920675
0.0041938	0.0095313	0.00553934
0.00300387	0.00887838	0.00363897
0.00941164	0.00707043	0.00693183
0.00149907	0.00950396	0.00933095
0.00225767	0.00988587	0.00549604
0.00147839	0.0048388	0.00294129
0.00293064	0.00356039	0.00875644
0.00232057	0.00968358	0.00458235
0.00884903	5.64606e-05	0.00628875
0.00341698	0.0083252	0.00871249
0.00517051	0.000782432	0.0095477
0.00500121	0.00938062	0.00479836
0.0054079	0.00600228	0.00111737
0.00130715	0.00289635	0.00277497
0.00416041	0.00712978	0.00813175
0.00496208	0.00154084	0.00290166
0.00205611	0.0023251	0.00368017
0.00706192	0.00953566	0.000197993
0.00669206	0.00886685	0.00584444
0.00990459	0.00903203	0.00519816
0.00751572	0.00193449	0.00334598
0.00748337	0.00257764	1.27975e-05
0.00306004	0.00529189	0.00640116
0.00363515	0.0096988	0.00380641
0.00274835	0.00292673	0.00983203
0.00475957	0.00863543	0.00205173
0.00612524	0.0060169	0.00311872
0.0035593	0.0029259	0.00320474
0.00729493	0.000125384	0.00299215
0.00817646	0.000803571	0.00618574
0.00483294	0.00542632	0.00253846
0.00283547	0.00196137	0.00301154
0.00623867	0.00761156	0.000700432
0.0024006	0.00845513	0.00413594
0.00504625	0.00916409	0.00891998
0.00571886	0.000400468	0.00541101
0.000327932	0.00925508	0.00435024
0.00780742	0.00187405	0.00171605
0.00687474	0.00609763	0.00622267
0.000362465	0.00185144	-7.03902e-05
0.00226118	0.000834621	6.32581e-05
0.00104228	0.00271048	0.00140244
0.00432118	0.00150796	0.00105918
0.00550933	0.00688049	0.00997922
0.00888605	0.00867368	0.00862122
0.00638575	0.00733434	6.46782e-06
0.00679973	0.00792524	0.00821322
0.00723642	0.00238373	0.00929651
0.00382411	0.00328588	0.00179878
0.00940677	0.000177481	0.00596571
0.00581047	0.00418325	0.00758195
0.00744061	0.00644386	0.00450799
0.00278442	0.00551431	0.000846785
0.00677266	0.00556534	0.00802044
0.00771537	7.0933e-05	0.00316928
0.00633294	0.00917409	0.00105591
3.45119e-07	0.00976987	0.00639027
0.00738395	0.00946931	0.00108356
0.00985788	0.000372464	0.000223474
0.00132546	0.00246771	0.00286094
0.00833367	0.00928076	0.00584909
0.00906249	0.00925944	0.00781414
0.00776627	0.0095265	0.00844301
0.00328433	0.00941491	0.00984456
9.81182e-05	0.00594171	0.00509876
0.00739786	0.00746081	0.005754
0.00100398	0.00858266	0.00130637
0.00141821	0.00340993	0.00266349
0.00658702	0.000826027	0.00138017
0.0057546	0.0084023	0.00345131
0.00131143	0.00460809	0.00195744
0.00885391	0.00796925	0.00909638
0.00266135	0.00758825	0.00402793
0.000624124	0.00444671	0.00438596
0.00568233	0.00738744	0.00498133
0.00854633	0.00682174	0.00580464
0.00988194	0.00122292	0.00161147
0.00808572	0.00219485	0.00744147
0.00233157	0.00513318	0.00219215
0.0039962	0.00824892	0.00737456
0.00757098	0.00103726	0.00629734
0.00712764	3.93596e-05	0.00919122
0.00298131	0.00765693	0.00950019
0.00562875	0.00407815	0.00484228
0.00251166	0.0073506	0.00515517
0.00227441	0.00811094	0.00260964
0.00815303	0.00254673	0.00672471
0.00424477	0.00468521	0.000371238
0.00478532	0.00767581	0.00544619
0.00616045	0.00527635	0.00127139
0.0040501	0.00101418	0.000886909
0.00373394	0.00719685	0.00645923
0.00634016	0.00117103	0.00566639
0.00313999	0.00562683	0.00416188
0.00540715	0.00414413	0.000208501
0.00566318	0.00884001	0.00573448
