x	y	z
0.00745505	0.002164	0.00582028
0.00995196	0.00246885	0.00555082
0.00421348	0.00431215	0.00321601
0.00176241	0.00472061	0.00364779
0.00780219	0.00791809	0.0049484
0.00377329	0.00770344	0.00110019
0.0217411	0.00714501	0.00676549
0.00943333	0.00106034	0.00935719
0.0090691	0.00470932	0.00939296
0.00351585	0.00490371	0.00998355
0.00541694	0.00631487	0.00631289
0.00349696	0.000553241	0.00556437
0.00168323	0.00941261	0.00466027
0.00905743	0.00111661	0.00375338
0.00613985	0.000368858	0.000189918
0.00164211	0.00330126	5.18048e-05
0.00569789	0.000930317	0.00117818
0.00227452	0.00626331	0.00843287
0.00331296	0.00486578	0.00680143
0.00678237	0.00789651	0.0036447
0.00960886	0.00517345	0.00564942
0.00572623	0.00573767	0.00865373
0.00577656	0.00164931	0.00257331
0.00135203	0.00514191	0.00963482
0.00691179	0.000352691	0.00557039
0.000751529	0.00313249	0.00491134
0.00534277	0.00880071	0.00234603
0.00425323	0.00396191	0.00727259
0.00525102	0.00143737	0.00775379
0.00733443	0.00117042	0.00318422
0.00476298	0.00635439	0.00787854
0.00659845	0.00824484	0.00982309
0.00822646	0.000362425	0.00114175
0.000985417	0.0038792	0.000884859
0.0063694	0.0084833	0.000934531
0.00773864	0.00994595	0.00614781
0.00783572	0.00756985	0.00998968
0.00540032	0.00987252	0.00776995
0.00591671	0.000342127	0.00420689
0.000603028	0.00927162	0.000250493
0.00090156	0.00857726	0.000537562
0.00752039	0.00755117	0.0015257
0.000726053	0.00243348	0.00494206
0.00595226	0.00269512	0.00816746
0.00714205	0.000403161	0.00868401
0.00842542	0.00380145	0.000170427
0.00738451	0.00387216	0.00789929
0.00150521	0.00855098	0.000610499
0.00809521	0.00678745	0.00694092
0.0029185	0.000618946	0.00602622
0.00100295	0.00141438	0.00953976
0.00634022	0.00964095	0.00609541
0.00133123	0.00719763	0.00911668
-0.00300614	0.00498139	0.00467229
0.00242405	0.00125404	0.00146731
0.00847945	0.00707436	0.000561697
0.0060651	0.00492723	0.00466216
0.000921887	0.00762752	0.00776369
0.00668296	0.00426605	0.00376003
0.00363041	0.00560631	0.00791679
0.00142975	0.00889977	0.00231573
0.00450129	0.0072344	9.97888e-05
0.000795254	0.000766875	0.000350323
0.0074522	0.00847724	0.00536787
0.00154571	1.2416e-05	0.00513472
0.00943061	0.00387037	0.00403529
0.00501064	0.00800963	0.000887629
0.00695466	0.00566527	0.00892041
0.00508795	0.00653489	0.00483547
0.00534027	0.00672457	0.00890259
0.00181971	0.00614023	0.00327414
0.00274128	0.00782139	0.00413555
0.00885788	0.00220065	0.0081377
0.00969316	0.00238688	8.76052e-05
0.00315344	0.00921603	0.00221193
0.00139234	0.00150633	0.0025857
0.00638137	0.000219859	0.000348599
0.00452337	0.00753263	0.00771426
0.00284045	0.00382248	0.00832362
0.0039509	0.00383689	0.00998001
0.000125183	0.00200919	0.000105147
0.00138132	0.00722676	0.0036387
0.00833983	0.00612319	0.00128649
0.00985586	0.00867082	0.00604288
0.000592118	0.00943497	0.00622598
0.00364721	0.0018245	0.00451775
0.00304103	0.00850007	0.00809632
0.00100197	0.0092115	0.00475034
0.00864276	0.00858504	0.00367867
0.000372743	0.00148393	0.00602988
0.00759395	0.00539737	0.00765498
0.00164002	0.0097308	0.00694802
0.0098549	0.00178849	0.00165626
0.00400331	0.00575945	0.00646681
0.00735422	0.00357346	0.00920639
0.0030729	0.00712984	0.00278526
0.00755919	0.00474774	0.00513531
0.00362346	0.00242458	0.00401683
0.0051595	0.005175	0.00899726
0.00372951	0.00310488	0.000436013
