x	y	z
0.00654957	0.00108259	0.00522726
0.00948218	0.00231979	0.00436759
0.00579138	0.00585985	0.00284616
0.00182971	0.00337029	0.00489703
0.0092071	0.00836115	0.00504715
0.00258957	0.00790777	0.00154172
0.0217411	0.00713204	0.00787441
0.00911276	0.000689191	0.00935263
0.00709477	0.00565915	0.00871523
0.00316151	0.00489242	0.00875881
0.00498454	0.00809196	0.00673785
0.00247424	0.00214064	0.00539375
0.00333054	0.00884557	0.00274439
0.00972102	0.00237028	0.00507581
0.00597127	0.0001671	0.00151324
0.0022263	0.00458113	0.000877293
0.00376464	0.000197021	0.000772734
0.00165041	0.00567775	0.00998298
0.0020092	0.00525952	0.00703279
0.00823861	0.0098152	0.00250156
0.00829534	0.00384864	0.00530694
0.00699831	0.00639819	0.00718317
0.00593578	0.00330851	0.0031422
0.00054708	0.00581845	0.00886323
0.00701682	0.000627787	0.00750466
0.00192228	0.00212367	0.00405942
0.00387004	0.00819047	0.00432414
0.00288012	0.00507576	0.00666972
0.00481577	0.00169639	0.00811523
0.00872625	0.00246868	0.00298726
0.00636565	0.00770427	0.00593576
0.00833512	0.00978656	0.00897302
0.00806446	0.000276229	0.000416098
0.000500667	0.00334409	0.00180676
0.00610219	0.00603772	0.00385076
0.00588839	0.00855733	0.00560237
0.00886644	0.00841595	0.00811312
0.00487863	0.0098433	0.00919505
0.00749935	0.00118231	0.00502656
0.00149299	0.00772875	0.000651386
0.000801541	0.00869519	0.000280729
0.00833773	0.00590582	0.000954021
0.000593825	0.00307091	0.0029722
0.00484537	0.00189161	0.00673479
0.0062932	0.000478198	0.00947672
0.00676629	0.00265306	8.73699e-05
0.00685176	0.00346099	0.00632685
0.000273172	0.00826046	0.00223984
0.00823275	0.00711549	0.00723315
0.00479268	0.000757407	0.00496078
0.00201109	9.57201e-05	0.00930905
0.00649608	0.00907728	0.00690581
0.00176463	0.00885148	0.00721489
-0.00300643	0.00406882	0.00489031
0.00301299	0.00176347	3.79156e-05
0.00919588	0.00822076	0.00124801
0.00549455	0.00502934	0.00369625
0.00193955	0.00881774	0.0078095
0.00766621	0.00351018	0.00365729
0.00188685	0.00622679	0.00633958
0.00117675	0.00913179	0.000778172
0.00500263	0.00762309	0.000270884
0.000982112	0.000698282	0.000248845
0.00638668	0.0100798	0.00393533
0.000170938	0.00148879	0.00672217
0.0093639	0.00509536	0.00546649
0.00548538	0.008447	0.00072465
0.00631634	0.00652726	0.00913785
0.00422016	0.00785306	0.00308018
0.00569811	0.0068526	0.00984245
0.00132533	0.006565	0.00247097
0.00251118	0.00586074	0.00387954
0.00965467	0.00196159	0.00998908
0.00900819	0.00399099	0.000519646
0.00283309	0.00975814	0.00148482
0.000313306	0.0026308	0.00404861
0.00479838	0.00150133	0.000348608
0.00330054	0.00705649	0.00690458
0.00333469	0.00444247	0.00949635
0.0047501	0.004356	0.00925386
0.00158414	0.00187245	0.000367116
0.00321814	0.00557695	0.00168856
0.00729367	0.0076456	0.00144995
0.00883679	0.00859745	0.00720086
0.000736021	0.00758942	0.00623843
0.00176589	0.00151404	0.00561739
0.00303065	0.00917458	0.00851539
6.4904e-05	0.00831874	0.00658914
0.00757651	0.00837035	0.00212447
0.000238823	0.00257591	0.0056659
0.00833939	0.00400682	0.00863421
0.00209302	0.00933891	0.00567098
0.00897323	0.00281237	0.000413657
0.00572902	0.00382704	0.00511735
0.00677971	0.0031284	0.00920639
0.001871	0.00714149	0.00466934
0.00734719	0.0041257	0.00522768
0.00353938	0.00100136	0.00404205
0.00680741	0.00704814	0.00746871
0.0040658	0.00452096	0.00135748
