x	y	z
0.00402002	0.00703772	0.00853826
0.000906929	0.000308292	0.00353438
0.00658034	0.00694323	0.00369682
0.00302264	0.00039967	0.00689604
0.00596646	0.00354419	0.00697571
0.00176314	0.0084807	0.00935832
-0.00291782	0.0069025	0.00731996
0.000938591	0.0068136	0.00927258
0.0079618	0.00483646	0.00363162
0.00312535	0.00473513	0.00739724
0.00264958	0.000805914	0.00576039
0.00451873	0.00976298	0.00236965
0.00761367	0.00430928	0.00906677
0.0064031	0.00450151	0.00838188
0.00298741	0.00339506	0.00529416
0.00748401	0.00714086	0.00459199
0.00975772	0.00166361	0.00636788
0.00939179	0.00469333	0.00285227
0.000966186	0.00777945	0.00888367
0.0063456	0.00765652	0.0023872
0.00514289	0.000536601	0.000751984
0.00928957	0.00195869	0.0013018
0.0087497	0.00746448	0.00685991
0.00396812	0.00223261	0.0047738
0.0088752	0.00549705	0.00150832
0.00262473	0.00444394	0.00908574
0.00197662	0.00255679	0.000923412
0.00136985	0.00463001	0.00395711
0.00285716	0.00628104	0.00551292
0.00691692	0.00519505	0.000485938
0.00556476	0.00878414	0.00807325
0.0012148	0.003003	0.00751575
0.00515637	0.00120727	0.00768275
0.00890357	0.00607101	0.00189938
0.00137284	0.00334754	0.00560039
0.00662888	0.0041142	0.00402117
0.00701158	0.0033376	0.0047353
0.00106468	0.00964506	0.000326375
0.00465054	0.00924783	0.000513476
0.00282746	0.000631911	0.00165342
0.000961076	0.00922561	0.00456443
0.00270812	0.0031082	0.00902583
0.00389963	0.00568293	0.00868468
0.00539886	0.00775731	0.00157713
0.00866997	0.00180635	0.00531498
0.00245254	0.00242338	0.00498775
0.00253646	0.00378993	0.00129505
0.00138206	0.00311824	0.00924616
0.00933304	0.00708269	0.00761304
0.00235624	0.00518818	0.00623931
0.000198086	0.00899714	0.00522631
0.00925481	0.0042861	0.00115194
0.00943917	0.00187371	0.00626475
0.02182	0.00827322	0.00889759
0.00660559	0.0092521	0.00797904
0.00181743	0.00833289	0.00667344
0.00457974	0.00683484	0.0066906
0.000108055	0.00964559	0.00859555
0.00500959	0.00985601	0.00183737
0.00868696	0.00281196	0.00129325
0.00327576	0.00676436	0.00615969
0.00615568	0.00552426	0.00329913
0.00621414	0.000513127	0.00153762
0.00755881	0.00190682	0.00135675
0.00570281	0.00975672	0.00974515
0.00824099	0.00630235	0.00945032
0.0059352	0.00411785	0.00917094
0.00497599	0.00169809	0.00703349
0.00899304	0.00903946	0.00764393
0.00798786	0.00911892	0.00636444
0.00740633	0.00592791	0.00833413
0.00155115	0.0086121	0.000626224
0.00367873	0.00224847	0.00239843
0.0030486	0.00767973	0.0086061
0.00283093	0.00932446	0.00868091
0.00804476	0.00240648	0.00975477
0.00262272	0.00641588	0.00557179
0.00363391	0.00401923	0.00294456
0.007931	0.00462846	0.00984853
0.00115367	0.00648432	0.00358988
0.0065085	0.00052148	0.00501737
0.0045039	0.00343219	0.00773399
0.00886661	0.00551429	0.00415291
0.00914249	0.00729874	0.00754827
0.00608197	0.00463545	0.00655433
0.00839425	0.00381133	0.005067
0.00284679	0.00101296	0.00407329
0.00469298	0.00801684	0.00617139
0.00885607	0.00457059	0.00507748
0.0032301	0.00448155	0.00903689
0.00148131	0.000391139	0.00589227
0.00960395	0.00775268	0.00310013
0.00659716	0.000773792	0.00140803
0.00400484	0.00981861	0.00134076
0.00338901	0.00473121	0.00132474
0.000789301	0.00734789	0.00222004
0.0035947	0.00686266	0.00686251
0.00205109	0.00384781	0.00448853
0.00417202	0.000116048	0.000590963
0.00998766	0.00949073	0.00240828
