x	y	z
0.00673066	0.00919322	0.00967489
0.00613505	0.0034378	0.00685238
0.00594919	0.00570508	0.00562003
0.00132492	0.00661107	0.00439734
0.00119908	0.00503818	0.00430658
0.00862659	0.00637522	0.00176246
0.00772946	0.00694175	0.00834009
0.000938255	0.00699881	0.00938688
0.00176409	0.0013849	0.00620765
0.00581907	0.00497709	0.00214521
0.00823068	0.00506838	0.0035514
0.00994254	0.00975981	0.00667752
0.0089314	0.00279715	0.00293598
0.000430902	0.00700894	0.00481143
0.00723561	0.00168047	0.00756268
0.00210947	0.00496509	0.00525238
0.00183138	0.00887437	0.00381359
0.00633124	0.00995234	0.00161239
0.00826728	0.00230648	0.00529758
0.00255929	0.00765667	0.00901746
0.00185908	0.0062333	0.00787552
0.00241881	0.00144429	0.00188914
0.00474165	0.00911573	0.00109419
0.005578	0.000744444	0.00539106
0.00622902	0.00142552	0.00692437
0.00683945	0.0096898	0.0095969
0.00519586	0.00727543	0.0096656
0.00686214	0.00318221	0.00884003
0.00808012	0.000245876	0.00540448
0.00162794	0.00714232	0.00446433
0.00556432	0.00230476	0.0003017
0.00468813	0.00176961	0.00192964
0.0092795	0.000922704	0.00585847
0.00857983	0.0073574	0.00503343
0.00810629	0.00408129	0.00239265
0.000337632	0.00105877	0.00969315
0.00113603	0.00207021	0.00192048
0.0087913	0.00797292	0.001357
0.00433406	0.00874398	0.00109217
0.0051441	0.000785627	0.00676075
0.00155404	0.00781009	0.00610336
0.00219603	0.00179374	0.00529879
0.00932084	0.00166856	0.00238124
0.00694898	0.00792014	0.00257835
0.0073967	8.05047e-05	0.00412591
0.000793408	0.00873952	0.00197001
0.00919606	0.00654237	0.00192572
0.00951345	0.0095678	0.00989777
0.00720122	0.0046552	0.00504146
0.00910295	0.00961865	0.00709084
0.00553956	0.00800766	0.008963
0.00532712	0.000481342	0.00082778
0.00146124	0.00340112	0.00131743
0.00466082	0.00377476	0.00507379
0.00136104	0.00201784	0.00828649
0.00382766	0.000307249	0.00385455
0.00977367	0.00426355	0.00910536
0.00560329	0.000108993	0.00746295
0.000278416	0.00919233	0.00441037
0.00519653	0.00157535	0.00192256
0.00307419	0.00739158	0.0076972
0.00124263	0.00470794	0.0010066
0.00714844	0.00121274	0.00100994
0.00564088	0.00190687	0.00536788
0.0073885	0.00936281	0.00513472
0.00988146	0.00411829	0.00518568
0.00192488	0.00516663	0.00854766
0.00893345	6.23218e-05	0.00750705
0.00934016	0.00192128	0.00378229
0.00301428	0.00589233	0.00279346
0.00503321	0.00337922	0.00849477
0.00423694	0.000370941	0.00579956
0.00367375	0.00375876	0.00387895
0.00585731	0.00800125	0.00409941
0.00523827	0.00216745	0.00692793
0.00697294	0.00578007	0.00681951
0.00337369	0.008037	0.00538308
0.00758044	0.00938959	0.00706651
0.000369249	0.000164516	0.000700869
0.00123361	0.000462694	0.00533266
0.00814943	0.00289803	0.00157218
0.00964702	0.00211236	0.00383371
0.00488164	0.00368788	0.000166728
0.00353786	0.0091478	0.00141086
0.00994584	0.00113	0.00614506
0.0042116	0.00384247	0.0025384
0.00310856	0.00411573	0.0053724
0.00861566	0.00501554	0.00714078
0.00448457	0.00998048	0.00632083
0.00124323	0.00552426	0.00839572
0.00274861	0.00567549	0.00128997
0.00127762	0.00336258	0.00477705
0.00447673	0.00486014	0.00973317
0.00710951	0.00170142	0.00484739
0.00896279	0.00646649	0.00202498
0.00920256	0.00705405	0.00937955
0.00893724	0.00879097	0.00453497
0.00418084	0.00839771	0.0038806
0.00548908	0.00686082	0.00120164
0.00154363	0.00607865	0.0055041
