x	y	z
0.00107058	0.00794967	0.000275631
0.00452047	0.00105246	0.00561149
0.000978739	0.00113896	0.000275202
0.00239404	0.00817508	0.00458607
-5.56036e-06	0.00613124	0.00756537
0.00752037	0.00969063	0.00531773
0.00529656	0.00791779	0.00893642
0.00438433	0.00375114	0.009314
0.00956263	0.0063713	0.00298737
0.000167396	0.00479693	0.00147159
0.00129999	0.00284926	0.0096862
0.00610262	0.00477052	0.00389269
0.00275398	0.00704995	0.00667194
0.00142619	0.00707163	0.00381942
0.00457352	0.00155054	0.00255542
0.00716164	0.00464469	0.00793619
0.00753435	0.00954639	0.00261944
0.00361621	0.000730318	0.00292997
0.00898407	0.00858332	0.00898598
0.00392428	0.00450508	0.00792102
0.00271287	0.00722691	0.00241302
0.00581851	0.00620733	0.00832106
0.00754303	0.00272928	0.0086522
0.00285121	0.00885744	0.00209966
0.0079071	0.00295169	0.00373286
0.00818578	0.00631021	0.00308001
0.00850878	0.00303618	0.000859779
0.00871584	0.00557695	0.00157553
0.00113797	0.00388506	0.00885597
0.00162958	0.0074887	0.00271325
0.000195617	0.00102194	0.00972404
0.00286464	0.00277172	0.00126172
0.00632135	0.000567349	0.00372139
0.00591361	0.00112629	0.00959666
0.0080708	0.00336925	0.00800917
0.00968164	0.00307251	0.000994453
0.00129958	0.00568872	0.00654449
0.00047031	0.00737397	0.00100078
0.000776044	0.00445446	0.00805306
0.00901734	0.00518288	0.00911445
0.000274551	0.00967823	0.00721519
0.0047771	0.00796133	0.00402339
0.00713414	0.006647	0.00529729
0.0044591	0.00482445	0.0053729
0.000818172	0.00111222	0.00719767
0.00718107	0.00695951	0.00242643
0.00234497	1.34022e-05	0.00687765
0.00996524	0.00574858	0.00410126
0.00831654	0.0041612	0.00801353
0.000408268	0.00774184	0.00416029
0.00952171	0.00611209	0.00735981
0.00781299	0.00280646	0.006298
0.00542446	0.00265817	0.00883112
0.00422955	0.00223692	0.00134953
0.00801161	0.00606601	0.00661981
0.00479261	0.0020863	0.00704366
0.000673348	0.00589191	0.00442069
0.00952141	0.0011234	0.00820111
0.00407771	0.00285092	0.00284901
0.00737866	0.0086019	0.00689202
0.000961284	0.00891106	0.00792776
0.0092389	0.00911952	0.00171664
0.00331784	0.000118704	0.000598916
0.00260481	0.00358891	0.00816061
0.00541227	0.0046876	-2.4498e-05
0.00870117	0.00442932	0.00238086
0.00950119	0.00795359	0.00553268
0.000922497	0.00622556	0.00904041
0.00304906	0.00106384	0.00843379
0.00872193	0.00793443	0.00227655
0.00283351	0.00985658	0.00427814
0.000569424	0.00948773	0.00171732
0.00363339	6.88269e-05	0.00545217
0.00315066	0.00246708	0.00573502
0.000119998	0.000594821	0.00457317
0.00455326	0.00796616	0.00434045
0.00882945	0.00774041	0.00887499
0.0070253	0.00283716	0.000252897
0.00741879	0.00954893	0.000643336
0.00868362	0.00833741	0.0030409
0.00313487	0.000745496	0.00258431
0.00128918	0.00829908	0.00549133
0.00188459	0.000414202	0.00327329
0.000226822	0.00798616	0.00310575
0.00713969	0.00786637	0.00634944
0.00546771	0.00186849	0.00479807
0.00295618	0.0051612	0.00795032
0.00996216	0.000651842	0.00245363
0.00133925	0.00655634	0.00919615
0.000887975	0.00819962	0.00259033
0.00539679	0.00769154	0.00310211
0.00592043	0.00106019	0.00509634
0.00152224	0.0085972	0.0100448
0.000130756	0.00759457	0.0058337
0.00192246	0.000612321	0.00544069
0.0081813	0.00724181	0.000430175
0.00548689	0.000879759	0.00578562
0.00279313	0.00917869	0.00416236
0.000627703	0.00264625	0.00540516
0.00690735	0.00360068	0.00914394
