x	y	z
0.00596064	0.00427317	0.00199488
0.00211175	0.00553528	0.00975377
0.0079216	0.0073302	0.00918911
0.00038337	0.00763324	0.00183981
0.000264603	0.00186917	0.00205781
0.00799637	0.00348562	0.00798232
0.00157046	0.00608208	0.00351527
0.00326235	0.00115299	0.00945105
0.0093652	0.00532658	0.00325866
0.00920302	0.00513572	0.00514582
0.00568614	0.00977302	0.00238282
0.00436194	0.00841381	0.00913168
0.00802537	0.0091291	0.00379813
0.00195702	0.00456385	0.00329035
0.00962018	0.00450945	0.00123269
0.0097308	0.00285276	0.00322954
0.00521451	0.00588	0.00950958
0.00492698	0.00172527	0.00323995
0.010027	0.00319183	0.00204706
0.00212796	0.00408402	0.0012225
0.00350098	0.00775683	0.00734469
0.00334816	0.00073866	0.00431062
0.00252292	0.00770088	0.00900611
0.0022532	0.00892464	0.00536643
0.0047515	0.00528902	0.00605396
0.00326841	0.00368701	0.00231335
0.00468052	0.00126729	0.00204708
0.00761734	0.00123297	0.000369811
0.00583854	0.00388506	0.00032637
0.000916106	0.00521287	0.0073338
0.00788824	0.00102194	0.00739282
0.00894293	0.00338841	0.00490489
0.00835003	0.00216405	0.00449412
0.00607518	0.00513812	0.00203789
0.00871465	0.00898009	0.00369016
0.00542584	0.00168359	0.00268451
0.00694161	0.00990245	0.00801263
0.00391347	0.00386658	0.00114329
0.0064709	0.00512843	0.00739345
0.00242838	0.000554194	0.000701203
0.00292544	0.0061497	0.00188292
0.00928511	0.0012122	0.00653234
0.00713414	0.00544276	0.000788663
0.00855353	0.000804143	0.00250667
0.00446819	0.00113473	0.00838674
0.00236958	0.00730402	0.00585988
0.00170502	0.00771678	-3.87344e-05
0.00675043	0.00545458	0.00750378
0.00581644	0.00296579	0.00180039
0.00488641	0.00884495	0.00792554
0.000347655	0.0051231	0.00572163
0.00313727	0.000833635	0.00953963
0.00755019	0.00645534	0.00788006
0.00743319	0.00856396	0.00835436
0.00966708	0.00917192	0.00614431
0.00615072	0.0035784	0.00656358
0.00221382	0.00282898	0.00442069
0.000158633	0.00315221	0.00681288
0.00654476	0.000192876	0.00578542
0.000919571	0.00711616	-4.9602e-05
0.00662865	0.00413154	0.00623646
0.0057797	0.000723911	0.00341047
0.00107553	0.00217648	0.00243574
0.00931825	0.00439035	0.00529613
0.00335011	0.00649206	0.00727778
0.00912926	0.00145599	0.00525818
0.004704	0.000894318	0.00569558
2.88489e-05	0.00803573	0.0044519
0.00278875	0.000272851	0.00053578
0.00199442	0.00409344	0.00970146
0.00802427	0.00255089	0.000262225
0.00746991	0.0077233	0.0093963
0.00746617	0.0071354	0.0097095
0.00369873	0.00952487	0.00727803
0.00974813	0.00699384	0.00290716
0.00184043	0.0014554	0.0072192
0.00115477	0.00593922	0.00330918
0.0096034	0.00269217	0.00426556
0.00732023	0.00887137	0.00427189
0.00764841	0.00654758	0.00486313
0.00277017	0.00481495	0.00525147
0.00404453	0.000875014	0.00315114
0.00968477	0.00498139	0.00218018
0.00929341	0.00983168	0.00241268
0.0100176	0.00675897	0.00596973
0.00205442	0.00825434	0.00202801
0.00325528	0.00529607	0.000490007
0.00493221	0.00746678	0.00742485
0.00965567	0.00700716	0.00468889
0.00312473	0.000774139	0.00652124
0.00770611	0.00630093	0.00760515
0.00764217	0.0096816	0.00688421
0.0078718	0.000816486	0.00706204
0.00890942	0.00527148	0.00610178
0.000887957	0.00729009	0.00631651
0.00758031	0.00688974	0.00438665
0.00811496	0.00248033	0.00324914
0.00540315	0.00861071	0.00363238
0.0085377	0.00714179	5.5202e-05
0.00317464	0.00586629	0.00158784
