x	y	z
0.00451173	0.00254304	0.00294343
0.00117177	0.0052962	0.00786016
0.00539692	0.0048537	0.0097809
0.000490606	0.00980061	9.21812e-05
0.00188558	0.00209648	0.00235155
0.00609237	0.00381655	0.00727176
0.00227185	0.00617999	0.0017805
0.000697821	0.0041223	0.00944374
0.00620635	0.00684618	0.0021735
0.00976996	0.00511765	0.00710542
0.00638097	0.0069325	0.00170344
0.00272366	0.00920583	0.00885227
0.00934322	0.00610488	0.000732739
0.00408031	0.00255762	0.00117406
0.00935102	0.00418519	0.00425608
0.00938046	0.00080483	0.00455071
0.00212138	0.00392459	0.0088611
0.00592566	0.00266169	0.00076016
0.00794118	0.00256217	0.00241713
7.50183e-05	0.00576826	0.00180184
0.00560261	0.00987653	0.00789265
0.000713115	0.00103032	0.00470428
0.00279066	0.00968951	0.00806234
0.000857828	0.0078494	0.00412195
0.0049198	0.00484905	0.00914875
0.00139512	0.00207273	0.000950397
0.00703637	0.00029135	0.00521323
0.00981435	0.00301512	0.00133439
0.00653492	0.00347063	0.000904648
0.00134419	0.00318992	0.00708737
0.00532403	0.00102194	0.00428454
0.00616428	0.00092166	0.00684791
0.00863475	0.00201806	0.00552442
0.00866039	0.00599398	0.00351277
0.00888634	0.00849916	0.0017706
0.00246528	0.00390585	0.0035568
0.00864487	0.00860592	0.00507636
0.00474818	0.00433423	0.00100078
0.00393985	0.00782428	0.00871267
0.00385302	0.00178851	0.000801361
0.00275441	0.00633789	0.00323715
0.00797369	0.00137681	0.0074659
0.00529536	0.00657616	0.00153235
0.00678297	0.00209064	0.00479965
0.00311005	0.00101467	0.00858492
0.000212709	0.00546662	0.00541685
0.00255828	0.00837238	0.00247632
0.00477208	0.00592499	0.00993416
0.00594977	0.00195912	0.00213176
0.00787184	0.00663873	0.00620428
0.00196068	0.0077604	0.0060908
0.00338664	0.00308829	0.00921547
0.00685607	0.00381383	0.0048367
0.00940467	0.00715795	0.00798077
0.0087211	0.00835725	0.00868032
0.00500705	0.00541483	0.00766091
0.0031267	0.00299234	0.00287523
0.00178694	0.00506168	0.00688691
0.00812368	0.00140798	0.00562882
0.00371269	0.00612568	0.00247462
0.00622384	0.00450276	0.00869654
0.00497756	0.000102014	0.00313672
0.00406527	0.00206673	0.00227337
0.00761325	0.00182576	0.00758771
0.00609966	0.00911672	0.00473785
0.00924535	0.000464875	0.00295632
0.00394405	0.000201383	0.00830194
0.000986329	0.00941492	0.00479984
0.00140041	0.001723	0.00211538
0.00142187	0.00429829	0.00885559
0.00881524	0.00187129	0.00154732
0.00710189	0.00458653	0.00898676
0.00618858	0.00675082	0.00674788
0.00260258	0.00792083	0.00826556
0.00923463	0.00872917	0.00406612
0.00473412	0.000332854	0.0049162
0.003713	0.00388073	0.00467923
0.00763913	0.00346543	0.00298151
0.00653177	0.00788583	0.00614469
0.00892252	0.0057521	0.0036969
0.00568777	0.00459792	0.00483309
0.00698357	0.00169991	3.08972e-05
0.00799824	0.00254556	0.00188868
0.00908966	0.0099484	0.00426087
0.00771527	0.0038059	0.00598998
0.000916663	0.00771374	0.00380085
0.00323933	0.00421713	0.000154712
0.0030606	0.00603205	0.00963428
0.00869608	0.00735065	0.00717565
0.00291043	0.000883337	0.00710359
0.00651421	0.00852591	0.00917142
0.00691722	0.00879986	0.00892749
0.00646078	0.00245453	0.00507356
0.00839302	0.00217403	0.00824639
0.00180751	0.00800238	0.00351388
0.00565716	0.00690852	0.00740111
0.00845682	0.0034653	0.00338442
0.00526395	0.00917869	0.00366065
0.00590103	0.00995149	0.00234804
0.0026366	0.00360068	0.0030622
