x	y	z
2.91846e-05	0.00281338	0.00593729
0.00178863	0.00454159	0.00188344
0.00247776	0.00291894	0.00835689
0.000829069	0.00336623	0.00639611
0.0087072	0.00281393	0.00327866
8.2888e-05	0.00486106	0.00502907
0.00448559	0.006489	0.00367791
0.00734956	0.00662766	0.00942067
0.0037385	0.00841326	0.00119008
0.00844119	0.00506062	0.00679923
0.00857404	0.00187283	0.000408364
0.00236528	0.00120643	0.00797037
0.0010243	0.00336419	0.00887519
0.0093222	0.00374882	0.00547277
0.0085015	0.00316173	0.00624019
0.00643176	0.00560466	0.00872063
0.00763101	0.0021525	0.00681432
0.00907775	0.00561727	0.00703712
0.00135792	0.000574793	0.00358519
0.00629799	0.00897885	0.00363035
0.00776991	0.0034512	0.00962215
0.00754775	0.00195088	0.00594678
0.00363571	0.00132066	0.00508355
0.00913037	0.00445567	0.000194044
0.00545099	0.0034604	0.00112163
0.00449775	0.00293031	0.00329297
0.00563758	0.0027617	0.0049164
0.00329197	0.00864001	0.00437884
0.00873287	0.00216258	0.00272984
0.00855025	0.0031267	0.00630958
0.00267969	0.00783936	0.00535301
0.00260414	0.00685727	0.00703007
0.00953342	0.0015573	0.00877631
0.00324761	0.00869527	0.00816787
0.00942825	0.00040352	0.00423003
0.0068136	0.00911427	0.00630996
0.00603676	0.00451374	0.00406701
0.00738272	0.00581026	0.00819749
0.00401895	0.00369625	0.00718732
0.00834954	0.00958013	0.00585932
0.00221461	0.00693186	0.00751143
0.00383452	0.00968977	0.00959559
0.000411118	0.0098701	0.00387963
0.00119463	0.00615115	0.00802417
0.00111527	0.000635752	0.0013514
0.00859134	0.00024149	0.00401856
0.00525138	0.00958116	0.00962849
0.00137179	0.00740971	0.00175189
0.00637062	0.00117267	0.00317764
0.00274063	0.000226905	0.000771563
0.00705178	0.0040517	0.00725598
0.00417372	0.00992273	0.00512291
0.00466527	0.00439166	0.00474159
0.00441438	0.00272024	0.00680162
0.00573534	0.00578597	0.00337055
0.00139735	0.00880075	0.0089297
0.00600796	0.00350793	0.00195762
0.00692629	0.00894028	0.0071206
0.00698883	0.00524315	0.00513452
0.00764052	0.00299945	0.00965289
0.00494615	0.00567444	0.00354575
0.00244583	0.00183167	0.0022727
0.00658786	0.00172034	0.00176089
0.00223184	0.00623365	0.00522452
0.00532635	0.00263708	0.00322978
0.00961176	0.00672126	0.00417918
0.00154546	0.00195537	0.00349646
0.00420985	0.00626866	0.00589804
0.00291891	0.0083805	0.00904808
0.000366219	0.00494486	0.00410928
0.00869165	0.000236011	0.0056034
0.0059403	0.0052727	0.00769413
0.00215617	0.00553701	0.0025831
0.000855588	0.000141222	0.00866674
0.0076139	0.00585503	0.00772409
0.00627139	0.00600171	0.00225335
0.00826984	0.00252984	0.00900344
0.0014394	0.00590605	0.0010153
0.00404319	0.0047752	0.00795897
0.00713081	0.00324136	1.59904e-05
0.0052319	0.00391289	0.00351258
0.003769	0.0100314	0.00968416
0.00267515	0.00505751	0.000968647
0.00394514	0.00968944	0.00997869
0.000448571	0.00537472	0.0060539
0.00954469	0.00600747	0.00939635
0.00318898	0.000811736	0.00227126
0.00276816	0.00150371	0.00033626
0.00331173	0.00843477	0.00507745
0.00223405	0.00639785	0.00894166
0.00275225	0.00456266	0.00589204
0.00462912	0.00385235	0.00464938
0.00200728	0.00762461	0.00115874
0.000216821	0.00749778	0.00509649
0.00470986	0.00976086	0.00517794
0.000308407	0.00696778	0.00316203
0.00953583	0.00657411	0.00381139
0.00482459	0.00200795	0.00374986
0.00235801	0.000492143	0.0100673
0.000938383	0.00352988	0.00771565
