x	y	z
0.00283644	0.00324591	0.0028545
0.00707605	0.00170247	0.000463233
0.0078427	0.00787193	0.00132934
0.0021025	0.00228255	0.0100162
0.00587048	0.00551324	0.00676678
0.00234388	0.0087909	0.0033859
0.00720345	0.00765161	0.00422002
0.00254107	0.0082979	0.00933387
0.000974506	0.00955296	0.00593764
0.00170877	0.00484605	0.00373737
0.00318907	0.00471335	0.00847604
0.00164853	0.00849301	0.00465234
0.00991978	0.00109603	0.00504345
0.00427937	0.00751049	0.00957308
0.00530528	0.000668944	0.00926358
0.00462167	0.00982851	0.00434427
0.00415125	0.00520783	0.000856371
0.00090104	0.00327621	0.0037824
0.00331334	0.00687143	0.00797984
0.0095057	0.00908411	0.00949608
0.0029099	0.00146398	0.0039028
0.00128953	0.00541437	0.00939134
0.00681511	0.00993809	0.00608631
0.00853236	0.00828622	0.0054831
0.00744954	0.00175552	0.00460327
0.00672228	0.00192139	0.000567067
0.00210381	0.00568951	0.00768678
0.00274271	0.00964246	0.00419798
0.00303126	0.00275832	0.00959689
0.00455481	0.00704618	0.00338323
0.00716706	0.00689437	0.00185619
0.00468813	0.00392801	0.0039941
0.00709545	0.000170455	0.000920262
0.00712542	0.00115304	0.00558682
0.00853759	0.00970148	0.00686943
0.00163262	0.00286417	0.00336599
0.0059303	0.00921367	0.00131425
0.00273967	0.0086454	0.00506229
0.00607542	0.00824551	0.00842409
0.0051441	0.00140279	0.00475759
0.000183694	0.0091666	0.00353339
0.00834253	0.000800663	0.00148527
0.00213497	0.00356557	0.00731919
0.000309346	0.00132678	0.000858581
0.00281295	0.00078582	0.0013514
-3.61609e-05	0.00196406	0.00122196
0.00466476	0.00179583	3.98609e-05
0.00471025	0.00702751	0.008881
0.00795402	0.00689807	0.00711263
0.00759195	0.00629401	0.000448827
0.00614445	0.00685383	0.00836348
0.00713501	0.00329967	0.00982327
0.00353733	0.00439166	0.000556961
0.00108752	0.00605951	0.00236523
0.00543972	0.00385114	0.00654056
0.00790196	0.0070791	0.0040603
0.00315522	0.00544779	0.000218982
0.00611214	0.00631476	0.00799982
0.00837038	0.000382736	0.00327479
0.00519654	0.00875666	2.928e-05
0.000139009	0.00992033	0.00539081
0.0070581	0.0092167	0.000972383
0.00864331	0.000417082	0.000157468
0.00201872	0.00334848	0.00193037
0.00721667	0.00821449	0.00688091
0.00901679	0.00981849	0.00863902
0.00743508	0.0098375	0.007406
0.00369919	0.00997521	0.00998638
0.000662848	0.00679852	0.00395825
0.0071653	0.00737749	0.00636495
0.000683057	0.00830624	0.000784294
0.00156999	0.00213593	0.00283077
0.00710685	0.000970175	0.0025831
0.00613082	0.00944467	0.00305017
0.00151608	0.00531274	0.00142224
0.00771824	0.0072365	0.00945024
0.00187427	0.00677549	0.00515018
0.00168493	0.00493947	0.00374392
0.00527516	0.00686948	0.00573502
0.00792712	0.0061747	0.00621159
0.00906125	0.00133557	0.00144684
0.00927969	0.00112248	0.00617388
0.00267515	0.00612319	0.00248078
0.00465824	0.00830347	0.00813051
0.00663606	2.22766e-05	0.00629439
0.00632103	0.000398727	0.00961796
0.00299955	0.00809456	0.00977348
0.00487372	0.0045525	0.0054916
0.00320511	0.00749019	0.00414491
0.000305346	0.00705304	0.00417361
0.00863729	0.00164238	0.00736042
0.00394949	0.00532191	0.000435112
0.00535843	0.00701034	0.00463858
0.00727418	0.00401314	3.02517e-06
0.00442249	0.00130236	0.00202498
0.00295274	0.00719076	0.00768372
0.00641633	0.00177239	0.00541783
0.00317158	0.00470585	0.00408551
0.0064778	0.0053623	0.00120162
0.00544453	0.00976032	0.00513552
