x	y	z
0.00759065	0.00427317	0.00395126
0.000290528	2.14077e-05	0.00596655
0.0098151	0.00996148	0.00293828
0.00287661	0.00207935	0.00433641
0.00972031	0.00715414	0.00888719
0.00395038	0.00882193	0.00851524
0.00214034	0.00835835	0.00329843
0.00422404	0.00950418	0.00928111
0.00363978	0.000387886	0.00183439
0.00236429	0.00471562	0.00979985
0.00182112	0.00444705	0.00662897
0.00661458	0.00651296	0.00263533
0.00901376	0.000434483	0.00705511
0.00912314	0.00193068	0.00567117
0.00336232	0.00300973	0.0091691
0.00867978	0.0045167	0.00611959
0.00637443	0.000747054	0.00553761
0.00811028	0.00348106	0.00602971
0.00168382	0.00858332	0.00935606
0.00520736	0.00303136	0.00531403
0.00783559	0.00325248	4.99366e-05
0.00236002	0.00751981	0.00654958
0.00874785	0.00919235	0.00711856
0.00863203	0.00401885	0.00349971
0.00866444	0.00493155	0.00237889
0.000224318	0.006512	0.00921329
0.000999501	0.00132829	0.00501534
0.00143824	0.00234681	0.00272097
0.00196493	0.00575001	0.00625372
0.00819351	0.00154626	0.00160432
0.00884982	0.00858185	0.00409027
0.00477496	0.00616349	0.0100053
0.00504008	0.00122428	0.00835775
0.00559045	0.00497765	0.00378931
0.00729818	0.00801823	0.000570874
0.00283535	0.00696146	0.00290258
0.00630289	9.74258e-05	0.00030491
0.00323527	0.00526954	0.00883878
0.00789461	0.00765579	0.00211658
0.00465438	0.00379427	0.00370593
0.00104416	0.00947828	0.00670736
0.00108873	0.000224517	0.00822442
0.00460582	0.00827626	0.00195068
0.00766825	0.0094076	0.00436972
0.00692983	0.00165246	0.00125231
0.000876363	0.00477759	0.00442005
0.00149171	0.00292266	0.00184755
0.00106267	0.00363174	0.00750378
0.00891656	0.000323293	0.00950468
0.00619253	0.0020884	0.0081407
0.00226312	0.00561759	0.00569856
0.00893516	0.00717486	0.00046307
0.00854798	0.00546478	0.00236396
0.00694033	0.00408231	0.000322159
0.00777511	0.009732	0.00471781
0.000289424	0.00610349	0.00807241
0.00341197	0.00662702	0.00867069
0.00219402	0.00744851	0.00853429
0.00299221	0.00831888	0.00214427
0.00510925	0.0041447	0.00184357
0.00278294	0.00724055	0.00300761
0.00718343	0.00632099	0.00294852
0.0100447	0.000372497	0.00132959
0.0097445	0.00487121	0.00157231
0.0069589	0.00698418	0.00870648
0.00817875	0.00442932	0.00784776
0.00712635	0.00483538	0.00618427
0.00366727	1.92412e-05	0.00747466
0.00929661	0.00831458	0.00404601
0.00872193	0.00885627	0.00443823
0.00639289	0.00679838	0.00998075
0.00107546	0.00458653	0.00010473
0.0020364	0.00179942	0.00137994
0.00178047	0.00904366	0.0098703
0.002174	0.00721076	0.00978849
0.00835123	0.000108345	0.00592376
0.000195438	0.00143627	0.00502174
0.00420166	0.000614022	0.00546936
0.00904499	0.00603793	0.0077834
0.00295016	0.00808882	0.00216623
0.00988182	0.000230032	0.00446701
0.00826939	5.01172e-05	0.00841656
0.00947395	0.00863515	0.00458502
0.00705223	0.00746095	0.00518496
0.00311063	0.000852828	0.00644057
0.00812249	0.00430119	0.00313603
0.0028844	0.000305985	0.00493266
0.00165689	0.00576304	0.00429482
0.00901595	0.00501066	0.00189128
0.00185233	0.000337346	6.11597e-06
3.3206e-05	0.00240722	0.00388525
0.00918267	0.00595872	0.00573487
0.00478521	0.001226	0.0010966
0.00753237	0.00623944	0.00462735
0.00220982	0.00381765	0.00211256
0.00325323	0.0073263	0.00608229
0.00394851	0.00531212	0.00639437
0.00216672	0.000942986	0.00428956
0.00754895	0.00395745	0.00372375
0.00932856	0.0065743	0.00426012
