x	y	z
0.0033345	0.00113732	0.00371412
0.000408026	0.00510194	0.0063216
0.00334562	0.00284155	0.00974391
0.000577735	0.00844601	0.00171498
0.00364164	0.00228117	0.00259021
0.00454538	0.00408543	0.00669443
0.00284172	0.00625954	0.000371005
0.00133895	0.00653487	0.0094378
0.00363978	0.00808085	0.00129181
0.00976996	0.00510297	0.00869758
0.00694552	0.00462458	0.00115144
0.00139255	0.00714658	0.00862525
0.00720172	0.00364771	0.00169067
0.00580549	0.000927562	0.000512717
0.00913234	0.00392172	0.00671259
0.00862139	0.00080483	0.00562415
0.000381502	0.00233582	0.0083342
0.00673709	0.00342253	0.00122512
0.00624648	0.00205057	0.00271782
0.00148641	0.00713671	0.00227254
0.00731018	0.00841924	0.00833787
0.00137188	0.0012673	0.00502413
0.0030082	0.00753516	0.00729552
0.00344923	0.00697577	0.00311081
0.00505654	0.00449158	0.00837505
0.000107238	0.000761126	9.85522e-05
0.0089505	0.000474339	0.00778572
0.00844122	0.00446311	0.00211811
0.00710073	0.0031339	0.0013745
0.00319921	0.00154626	0.00688714
0.00324062	0.00277692	0.00175905
0.00390663	0.00107583	0.00842661
0.00886609	0.00189945	0.00636154
0.00930669	0.00668936	0.00471111
0.00902584	0.00641513	0.000210957
5.98234e-05	0.00571144	0.00426553
0.0100288	0.00755248	0.00269063
0.00542638	0.0047142	0.0028534
0.00188338	0.0100147	0.00978453
0.00501054	0.00379427	0.00210341
0.00261545	0.00649079	0.00433746
0.00690816	0.00351678	0.00822442
0.00380136	0.00749705	0.0021366
0.00534439	0.00313592	0.00666271
0.00200655	0.000917129	0.0060086
0.00236958	0.00397372	0.0050569
0.00325155	0.00890506	0.00451979
0.00316467	0.00630719	0.00782783
0.00605811	0.00114121	0.002401
0.00973773	0.00484618	0.00480576
0.00327126	0.00990321	0.00639075
0.00358925	0.0049202	0.00816194
0.0062921	0.00166761	0.00236396
0.00903501	0.00601557	0.00767723
0.00795248	0.00769534	0.00931432
0.00407782	0.00690693	0.00855249
0.00386841	0.00312506	0.00161955
0.00310994	0.00661312	0.00694707
0.00940654	0.00239525	0.00550157
0.0059821	0.00532091	0.00452556
0.00589493	0.00480438	0.00931155
0.00432583	0.000374094	0.0029143
0.00649444	0.00197756	0.00214144
0.00622794	0.000222888	0.00944963
0.00833367	0.00878864	0.00267417
0.00933967	0.00207543	0.00108607
0.00332659	0.000331309	0.00960512
0.00181615	0.00950112	0.00508255
0.000272377	0.00343681	0.00439703
0.000956665	0.00446474	0.00763377
0.0094579	0.00131912	0.00259146
0.00680286	0.00203791	0.008654
0.00515053	0.00643835	0.00434156
0.00171196	0.00583557	0.00906793
0.00881741	0.00992221	0.00500778
0.00708524	0.00179216	0.00304501
0.00579156	0.0022082	0.00579239
0.00604316	0.00409371	0.00193822
0.00589115	0.00708507	0.00766635
0.00995772	0.00510577	0.00274934
0.00805832	0.00442157	0.00449316
0.00937153	0.00384464	0.00237108
0.00662794	0.000566442	0.00165184
0.00776533	0.00996299	0.00576252
0.00584463	0.00140653	0.00600644
0.00338181	0.0072745	0.00524127
0.00322636	0.00334049	0.000699566
0.00153992	0.00486634	0.00724073
0.00731001	0.00762973	0.00919615
0.00273632	0.00230291	0.00757676
0.00554578	0.00977746	0.00956299
0.00632821	0.00752624	0.00943831
0.00531434	0.00378544	0.00345792
0.00615533	0.000238123	0.00998889
0.00255465	0.00858112	0.00123674
0.00409461	0.00692377	0.00985036
0.00873459	0.00426559	0.00349433
0.00515085	0.00733276	0.00368361
0.00375874	0.00751641	0.00433517
0.00219943	0.00175986	0.00426012
