x	y	z
0.00867733	0.000164128	0.0064412
0.0021705	0.000649003	0.000995811
0.00318783	0.00361545	0.00449174
0.0031581	0.00356942	0.00957929
0.00472229	0.00775083	0.00965824
0.000975386	0.00795323	0.00962548
0.000299206	0.00861535	0.00123839
0.00246093	0.00282323	0.00926192
0.00818063	0.00437683	0.00468293
0.00385251	0.00466819	0.00465593
0.00364506	0.00284926	0.00484559
0.00231409	0.00698817	0.00190187
0.00407183	0.00837304	0.00494765
0.00354949	0.00719702	0.00884561
0.00265578	0.00386092	0.00123269
0.0062274	0.0098925	0.00265153
0.00560115	0.00429123	0.00723989
0.00929621	0.00593916	0.000450187
0.00376961	0.00693046	0.00838461
0.00944155	0.0074525	0.00379329
0.00231881	0.00219263	0.00148834
0.00450099	0.00828542	0.00551621
0.00945066	0.00388932	0.00464115
0.000259812	0.00119634	0.00676648
0.00910622	0.00608646	0.00566711
0.00514169	0.00227451	0.00725405
0.00512224	0.00389013	0.00323439
0.00432182	0.00702494	0.00525298
0.00379292	0.00683789	0.00473574
0.00220035	0.00685653	0.000957443
0.00211877	0.00588189	0.00778136
0.00251731	0.000304974	0.00490489
0.00429267	0.00160748	0.00900169
0.00769094	0.00722427	9.92281e-06
0.00684749	0.00529296	0.00560972
0.00949661	0.00112803	0.00519234
0.00928359	0.00350082	0.00727856
0.00542638	0.00404195	0.0028534
0.00125061	0.00529692	0.00129207
0.000914701	0.00255996	0.00040073
0.0014931	0.00898429	0.00315251
0.00453121	0.00664443	0.00933302
0.00012381	0.00530108	-1.50839e-06
0.00302052	0.00603054	0.0016468
0.00956124	0.0019676	0.00957582
0.00601968	-4.5605e-05	0.00558299
0.00373151	0.00464362	0.00467698
0.0040302	0.00239692	0.00572151
0.00926657	0.00296579	0.00962895
0.0015278	0.00787973	0.0036224
0.00196068	0.00759557	0.0047295
0.00958976	0.00125638	0.00289429
0.00963254	0.00133742	0.00978217
0.00176521	0.00777308	0.00130283
0.00529191	0.00815359	0.00868032
0.00329155	0.00908769	0.00519192
0.00580826	0.00705583	0.00461387
0.00199048	0.00756785	0.00872864
0.00713686	0.00854671	0.00173318
0.0077278	0.00154467	0.00468332
0.00384557	0.00626608	0.00946531
0.00507783	0.00468851	0.00366712
0.00219669	0.000660586	0.00175581
0.00526887	0.00182576	0.00443679
0.00592781	0.00616397	0.00203919
0.00787401	0.00963265	0.00612137
0.00513147	0.00301643	0.00699876
0.00634822	0.00355339	0.00656131
0.00712732	0.00620527	0.00860931
0.00721898	0.00939401	0.00838566
0.00846919	0.00501444	0.00660738
0.00204153	0.0073312	0.00117979
0.00539008	0.00280893	0.00637767
0.00465787	0.00423153	0.00727803
0.00352194	0.00829534	0.00718083
0.00419155	0.00482303	0.00808283
0.00691078	0.00683982	0.00142537
0.000886948	0.00264384	0.00884
0.00697528	0.00345088	0.0073152
0.000322329	0.00600068	0.00522758
0.00258782	0.000799756	0.00556525
0.000554425	0.00697925	0.00354117
0.0061009	0.00224108	0.0053502
0.00868218	0.00715458	0.0100364
0.00915422	0.00860464	0.00649373
0.00395069	0.00572027	0.00778972
0.00284253	0.00246386	0.00317237
0.00317757	0.00952919	0.00337423
0.00656367	0.00410901	0.00841904
0.00241486	0.00415928	0.0015348
0.00308747	0.00338064	0.00799672
0.00895613	0.00997551	0.000371259
0.00848911	0.0030688	0.00407932
0.000302886	0.00565867	0.000874275
0.00462365	0.00568742	0.00509036
0.00169067	0.00737559	0.001749
0.00305112	0.00789766	0.00674948
0.00180132	0.00690677	0.00436375
0.000627703	0.00377014	0.00265375
0.0092613	0.00756551	0.000389922
