x	y	z
0.00482868	0.00292151	0.00273593
0.00137739	0.0053485	0.00827439
0.00594919	0.00539544	0.00965145
0.000467148	0.0093265	0.000279427
0.0014128	0.00204675	0.0022873
0.00650887	0.00374416	0.0074272
0.00211842	0.00615857	0.00215998
0.00125881	0.00347277	0.00944534
0.00689735	0.00651376	0.00241088
0.00964594	0.0051216	0.00667676
0.00622897	0.00755386	0.00185205
0.00308203	0.00976024	0.00891339
0.00991978	0.00676643	0.00140329
0.00361584	0.00299648	0.001637
0.0094099	0.00425612	0.00359472
0.00958482	0.00125281	0.0042617
0.002798	0.00435234	0.00900295
0.0057072	0.00245684	0.00130261
0.00839744	0.00269991	0.00233618
0.000524099	0.00539983	0.00167511
0.00514288	0.00941285	0.00777278
0.00128953	0.000966521	0.00461817
0.00273209	0.00977237	0.00826879
0.000160143	0.00808461	0.00439418
0.00488299	0.00494529	0.00847176
0.0018049	0.00242585	0.00124854
0.00652103	0.000504837	0.00452063
0.00933375	0.00262527	0.00112339
0.00638259	0.00356129	0.000778149
0.000844759	0.00363244	0.00714127
0.00588496	0.000549447	0.00496447
0.00677211	0.00146126	0.00642287
0.00857247	0.00205	0.00529904
0.00809487	0.00580676	0.00319014
0.00884878	0.00906024	0.0021905
0.0031129	0.00341973	0.00336599
0.00827228	0.00888953	0.00571867
0.00456558	0.00423193	0.000501998
0.00449352	0.00723456	0.00842409
0.00354138	0.0012485	0.000450809
0.00279182	0.00629672	0.00294091
0.00826056	0.000800663	0.00726168
0.00569759	0.00632823	0.00136967
0.00717028	0.00180922	0.00429806
0.00340714	0.00104093	0.00927855
0.000295666	0.00586855	0.00551377
0.00237163	0.00822897	0.00192615
0.00520484	0.00582208	0.0095291
0.00592061	0.00217933	0.00205927
0.00721877	0.00712134	0.00658081
0.00160783	0.00718349	0.00601004
0.00333209	0.00259509	0.00949911
0.00700791	0.00439166	0.00550243
0.00897341	0.00746552	0.00806249
0.00892803	0.00853546	0.00812557
0.00525723	0.00501311	0.00742087
0.00292701	0.0029566	0.0032133
0.00143075	0.00464398	0.00687072
0.00777829	0.00114218	0.00566307
0.0031017	0.00634235	0.00192245
0.00631239	0.00442156	0.00815839
0.00515303	0.000238054	0.00319661
0.00341127	0.00209074	0.00230889
0.00798622	0.00238676	0.00708643
0.0054982	0.00854257	0.00529346
0.00921995	3.12635e-05	0.00345985
0.00411029	0.000352963	0.0077318
0.000762917	0.00911322	0.00472373
0.00170411	0.00126159	0.00150109
0.00154711	0.00425348	0.00918454
0.00864221	0.00201996	0.0012662
0.00718239	0.0052727	0.00907635
0.00646805	0.00683495	0.00739573
0.00284236	0.00848225	0.00804954
0.00934696	0.00834957	0.0038126
0.00410112	5.22182e-05	0.00541998
0.00315339	0.00433103	0.00437953
0.00806882	0.00329628	0.0032624
0.00670425	0.00810141	0.00573502
0.00864381	0.00592611	0.00395202
0.00504955	0.00464539	0.00492461
0.00634065	0.00112248	0.000713451
0.00836717	0.0030784	0.00195245
0.00944621	0.00992287	0.00385657
0.0082189	0.00445188	0.00598555
0.000252969	0.007832	0.00341304
0.00324281	0.00445315	8.0205e-06
0.00347001	0.0063459	0.00972634
0.00906926	0.00727551	0.00663167
0.00295731	0.000501143	0.0069762
0.00677494	0.0080392	0.0088288
0.00707581	0.00914276	0.00848053
0.00676944	0.00209621	0.00550854
0.00899548	0.0028516	0.00777726
0.00160636	0.00784657	0.00412695
0.00607785	0.00690441	0.0067417
0.00838204	0.00324984	0.00335483
0.0052944	0.00967567	0.00365447
0.0064778	0.00948321	0.00181305
0.00275429	0.00409628	0.00273968
