x	y	z
0.00066308	0.00194832	0.00546301
0.00131864	0.00466113	0.00283025
0.00121543	0.00168069	0.00865279
0.000775451	0.00444992	0.00539747
0.00762654	0.00270027	0.00313179
0.00103489	0.00469559	0.00538434
0.0041349	0.00644005	0.00281052
0.0060673	0.00811232	0.00942433
0.00215907	0.00917306	0.000647499
0.00872466	0.00506965	0.00777902
0.00822662	0.000452574	6.86718e-05
0.00154614	0.00247366	0.00811008
0.00234215	0.00185208	0.00734249
0.00972032	0.00274571	0.00441463
0.00863608	0.00332386	0.00775189
0.00689888	0.00458069	0.00806005
0.00608445	0.0011748	0.00713856
0.00857841	0.00514906	0.00579723
0.00240081	0.000889624	0.00340015
0.00527152	0.00982097	0.00334068
0.00882073	0.00451105	0.00934817
0.00623023	0.00180505	0.00574995
0.00350184	0.00264642	0.00555544
0.00932971	0.00499329	0.000816286
0.00536684	0.00368039	0.00266903
0.00356111	0.00212317	0.00261149
0.00681551	0.00227373	0.00649947
0.00439047	0.00774894	0.00389655
0.00838468	0.00236979	0.0024407
0.00740869	0.00211522	0.00643279
0.00139759	0.00675938	0.00379887
0.00121482	0.00562389	0.00800158
0.00939106	0.00163029	0.00826116
0.00454021	0.00826735	0.00743043
0.0093424	0.001686	0.00327025
0.00533332	0.00980873	0.00587382
0.00688838	0.005162	0.00259887
0.00696536	0.00557643	0.00705742
0.00275342	0.00504418	0.00784693
0.00763722	0.00834581	0.00505806
0.00230013	0.00683777	0.00683432
0.00449023	0.00837287	0.00994567
0.000411118	0.00958675	0.00350778
0.00207991	0.0055079	0.00917066
0.000436194	0.000695779	0.000162328
0.00726403	0.000586004	0.00424007
0.00482475	0.00990896	0.00915692
0.000382617	0.00717451	0.00304809
0.00630396	0.000669333	0.00301196
0.00423335	0.00077846	0.00163219
0.00624526	0.00537035	0.0070714
0.00404903	0.00907723	0.00577124
0.00501233	0.00307091	0.00321991
0.00540011	0.00342324	0.00698842
0.00620833	0.0061933	0.00463856
0.00196919	0.00971897	0.00947836
0.00555152	0.00342625	0.00118489
0.00611214	0.00989501	0.00708358
0.00777829	0.0046356	0.00521282
0.00903708	0.00349469	0.0091796
0.00514856	0.00548883	0.00477579
0.0028469	0.00152072	0.00240957
0.00808273	0.00177522	0.00184207
0.00308434	0.00495135	0.00637031
0.00670112	0.00394941	0.00195982
0.00955372	0.00573015	0.00302826
0.00192543	0.00160891	0.00479964
0.00369919	0.00695825	0.00572407
0.00222473	0.00732584	0.00957462
7.99415e-05	0.00484243	0.00486117
0.00908714	6.61112e-05	0.00496085
0.00612432	0.00370432	0.0078989
0.00279497	0.00572929	0.00110228
0.000307513	0.00110365	0.00916051
0.00787065	0.0067227	0.00714461
0.00771824	0.00510367	0.00110185
0.00954895	0.0015006	0.00831841
0.00242154	0.00551942	0.000373277
0.00443742	0.00526797	0.00889537
0.00776786	0.0036391	0.000599105
0.0066907	0.00402141	0.00372177
0.00523851	0.00871153	0.00812404
0.00351841	0.0038396	0.0011144
0.00476011	0.0097478	0.00917011
0.00159973	0.00389818	0.00604378
0.00897581	0.00627777	0.00850993
0.00319695	0.0013512	0.00193597
0.00183235	0.00222107	0.00180921
0.0041647	0.00826303	0.00632083
0.0023412	0.00552426	0.00865048
0.0033482	0.00567515	0.00667517
0.00499159	0.00463611	0.00567102
0.00271278	0.00680558	0.000164505
0.00107747	0.00594905	0.0061688
0.00425008	0.00989442	0.00377662
0.0005488	0.00695839	0.00466926
0.0093649	0.00608163	0.00374375
0.00489419	0.00314391	0.00373573
0.00103968	0.00199065	0.00884442
0.00120741	0.00239707	0.00697847
