x	y	z
0.00279116	0.00329997	0.00282486
0.00704668	0.00169499	0.000522408
0.00776381	0.00779454	0.00131084
0.00210585	0.00235028	0.00995378
0.00580294	0.00552035	0.00677595
0.00240338	0.00880124	0.00340811
0.00718153	0.00765467	0.00427423
0.00246093	0.00839069	0.00933365
0.00107322	0.00960045	0.00590373
0.00169105	0.00484549	0.00367613
0.00316736	0.00462458	0.00849728
0.00169973	0.00857221	0.00464361
0.00983742	0.00100152	0.00513924
0.00421302	0.00757319	0.00950695
0.00529687	0.000679077	0.00935807
0.00465087	0.0098925	0.00438556
0.00424791	0.00526893	0.000876636
0.000932248	0.00324695	0.00370491
0.00337852	0.0068911	0.0079914
0.00944155	0.00903148	0.00947797
0.00284422	0.00153022	0.00388567
0.00120719	0.00542348	0.00937903
0.00682348	0.00985523	0.0061158
0.00863203	0.00831982	0.00544421
0.0074548	0.00176927	0.00450656
0.00678082	0.00197184	0.000524475
0.00217743	0.00565902	0.00758783
0.00281137	0.00969816	0.00416783
0.0030095	0.00277128	0.00961496
0.00448346	0.0071094	0.00337553
0.00708693	0.00682687	0.00195332
0.00460129	0.00385092	0.00393338
0.00708655	0.000175017	0.000952459
0.00720621	0.00112629	0.00563291
0.00853223	0.00978163	0.00692941
0.00172514	0.00279472	0.00333873
0.00587708	0.00917315	0.0012225
0.00271358	0.00863078	0.00499104
0.00599633	0.00832975	0.00846531
0.00518862	0.00132564	0.00480767
0.00017835	0.00917248	0.00357571
0.00830155	0.00088297	0.00151445
0.00219243	0.00360098	0.00729595
0.000254015	0.00136699	0.000786925
0.00277051	0.000789571	0.00125231
4.67958e-05	0.00202148	0.0012358
0.0046381	0.00177534	0.000118456
0.00477208	0.00701281	0.00896201
0.00795819	0.00686661	0.00712298
0.00749866	0.00636295	0.000395038
0.00619486	0.00693625	0.00835195
0.0071428	0.00322921	0.00978275
0.00355902	0.00430912	0.000652066
0.00102591	0.00601557	0.00235356
0.00546928	0.0038766	0.00661981
0.00786622	0.00702171	0.00409459
0.0031267	0.00545289	0.000267277
0.00616302	0.00625509	0.00800213
0.00832104	0.000344764	0.0032699
0.00528382	0.00878761	0.000108162
0.000126359	0.00990873	0.00546769
0.00708316	0.00923613	0.000980938
0.00873674	0.000413652	0.000162542
0.00196544	0.00326834	0.00200198
0.00730259	0.00829651	0.00680154
0.00901316	0.00975654	0.00856709
0.00745882	0.00981585	0.00748745
0.00366727	0.00993211	0.00997551
0.000619462	0.0067326	0.00404601
0.00718319	0.00738389	0.00631796
0.000707775	0.00832748	0.000824453
0.00155849	0.00223396	0.00281797
0.00706692	0.000958157	0.00249054
0.00609656	0.00936447	0.00308103
0.00150003	0.00525851	0.00145846
0.00780866	0.00729263	0.0095222
0.00195422	0.00683982	0.005193
0.00174632	0.0049153	0.00370379
0.0052998	0.00690028	0.00567649
0.00796694	0.00619955	0.00617514
0.00915242	0.00132878	0.00145992
0.00918784	0.00120497	0.00627139
0.00262244	0.00604707	0.00248989
0.00460731	0.00829982	0.00807275
0.006708	-7.00068e-05	0.00629502
0.00641584	0.000415621	0.00956255
0.00299905	0.00806084	0.00975253
0.00493221	0.00450766	0.00539954
0.0031518	0.00747946	0.00422262
0.000312043	0.00710764	0.00415541
0.00860004	0.00171191	0.00731147
0.00397214	0.00527292	0.000371259
0.00531434	0.00706153	0.00470072
0.00718811	0.00410994	7.00444e-05
0.00439376	0.0012801	0.0019374
0.00301283	0.00719134	0.00758952
0.00640565	0.00174161	0.00542205
0.00316723	0.00477685	0.0040864
0.00639541	0.00526865	0.00112519
0.00546134	0.00968952	0.00518159
