x	y	z
0.00505507	0.00881473	0.00922757
0.00504921	0.00371227	0.00466469
0.00886835	0.00856845	0.00630411
0.00120104	0.00411126	0.00670819
0.0039118	0.00360241	0.00429755
0.00644937	0.00600899	0.00256432
0.00691851	0.0068286	0.00969538
0.00390348	0.00356556	0.00939532
0.00541664	0.00314216	0.00495422
0.00647462	0.00499794	1.89902e-06
0.00903003	0.00835276	0.00276498
0.00804808	0.00746339	0.00700116
0.00802537	0.0062939	0.000541152
0.00195702	0.00932864	0.00725839
0.00756787	0.00203693	0.00406712
0.00319112	0.0073326	0.0066976
0.00173474	0.00893532	0.00456489
0.0074861	0.00886548	0.00447984
0.00585539	0.00157832	0.00486889
0.00661876	0.00313663	0.0056399
0.000479888	0.0037824	0.0085091
0.00334816	0.00296258	0.0073123
0.00456443	0.0078666	0.00180983
0.00185452	0.000725922	0.00412195
0.00603478	0.00193426	0.0095356
0.00900534	0.00852985	0.00802071
0.00247191	0.00614698	0.00600476
0.00432182	0.0052428	0.00772471
0.0088852	0.000725016	0.00473574
0.0036273	0.00989096	0.00545477
0.0085293	0.0048019	0.003896
0.00790094	0.00462178	0.000290213
0.00948893	0.00105092	0.00771381
0.00559045	0.00834758	0.00673908
0.00998089	0.00833885	0.00920889
0.00302038	0.00140581	0.00933571
0.000128598	1.63925e-05	0.00581042
0.00975641	0.00743243	0.00399347
0.00726185	0.0056339	0.00261129
0.00679134	0.0019428	0.00861366
0.00162137	0.00758464	0.00780767
0.000678912	0.0012122	0.0063573
0.00678937	0.00593862	0.0064593
0.00490174	0.0094076	7.03669e-05
0.00582634	0.000219314	0.00779221
0.00220367	0.006615	0.00248181
0.00821112	0.00730702	0.000904409
0.00823419	0.00904145	0.00717973
0.00683314	0.00466453	0.00432707
0.00749866	0.00787973	0.0051285
0.00740462	0.00495827	0.00853653
0.00503873	0.00210188	0.000625151
0.00225755	0.00645534	0.0048367
0.00238129	0.00214905	0.00550573
0.00245396	0.0029601	0.00535181
0.00250528	0.00243063	0.00512334
0.00917449	0.00407457	0.00731842
0.00748602	0.00231682	0.00737743
0.00151198	0.00945804	0.00459128
0.00196699	0.000430371	0.000896982
0.00354196	0.00696213	0.00485267
0.000315163	0.00398887	0.00132313
0.00369156	0.00133965	0.00119766
0.00367044	0.00487121	0.0027181
0.00420934	0.00632801	0.0080715
0.00999269	0.00641154	0.00784776
0.00104674	0.00435899	0.00553268
0.00775252	0.00148462	0.00710497
0.00773472	0.00435963	0.00053578
0.00235227	0.00565544	0.00105473
0.00594797	0.00259337	0.00998075
0.00466371	0.00399839	0.00627352
0.0021961	0.00420301	0.00730318
0.00465787	0.00904366	0.00524125
0.00583269	0.000160989	0.00826735
0.00364899	0.0078539	0.00981008
0.000515216	0.00967025	0.00630616
0.00530656	0.00858831	0.00546936
0.00130822	0.0013566	0.00146269
0.00271127	0.000482038	0.00398846
0.00477602	0.00316004	0.00206134
0.00624881	0.000875014	0.000225913
0.00314948	0.00650379	3.03942e-05
0.00165303	0.00928459	0.0035678
0.00742748	0.00454417	0.00612415
0.000916663	0.00413226	0.00446566
0.00313364	0.00286846	0.00459737
0.00926031	0.00343162	0.0098184
0.00251208	0.00962624	0.00344551
0.00149069	0.00754443	0.00906905
0.0013741	0.00310252	0.000459025
0.00211448	0.00155004	0.00241454
0.00284507	0.0067544	0.00805628
0.00977007	0.00178685	0.00221466
0.00789956	0.00729009	0.00526552
0.00697933	0.00703291	0.00721271
0.00929011	0.00999072	0.00428064
0.00434174	0.00577081	0.00384791
0.0085377	0.00976418	0.00158376
0.000921569	0.00869832	0.00720884
