x	y	z
0.0027006	0.00600329	0.00768618
0.00352173	0.00410078	0.00158757
0.00713264	0.00748498	0.00726577
0.00102679	0.000589288	0.00995378
0.00742392	0.00323303	0.00382023
0.00335538	0.00547122	0.00371898
0.00577876	0.00666951	0.00687638
0.00807083	0.00115299	0.0094072
0.00956263	0.0056115	0.00319084
0.0073959	0.0050273	0.00318623
0.00985514	0.00711003	0.00166098
0.00538587	0.00334488	0.00745521
0.00374237	0.00894008	0.00552241
0.00540737	0.0074478	0.00937468
0.00800525	0.00256386	0.000665802
0.00470926	0.00938052	0.00884449
0.00676107	0.00575779	0.00561868
0.00910896	0.00734379	0.0085095
0.00246599	0.000555116	0.00426751
0.00995478	0.00587352	0.00469849
0.00389504	0.000337893	0.00939954
0.0076301	0.00248863	0.0066726
0.00412935	0.00355788	0.00334346
0.00324989	0.00247319	0.00209966
0.00576129	0.00264921	0.00450656
0.00795162	0.00590664	0.00580591
0.00129398	0.00456108	0.000859779
0.000751671	0.00813878	0.00615727
0.0100168	0.00139847	0.00379604
0.00733735	0.00685653	0.00585522
0.00740745	0.00831186	0.00894697
0.00772727	0.00863024	0.00344762
0.00995161	0.00128814	0.00938805
0.00138949	0.00973835	0.00913576
0.00974481	0.0041708	0.00776922
0.00783129	0.00501698	0.00791824
0.00289638	0.00212326	0.00948077
0.00892171	0.00667249	0.00769871
0.00868556	0.00125313	0.00475501
0.00910638	0.00595433	0.00881398
0.00189929	0.00727883	0.0100083
0.00141659	0.00549214	0.00787433
0.00380136	0.0077804	0.00525081
0.00202458	0.00852313	0.00379647
0.00361935	0.000414402	0.00719767
0.00651742	0.00362921	0.00320173
0.00682457	0.00837238	0.00499136
0.00501937	0.00827703	0.00296708
0.00661647	0.0030287	0.0037886
0.00264734	0.00429462	0.00233145
0.0100258	0.000672653	0.00793663
0.0046335	0.0057657	0.00273221
0.00338549	0.00926194	0.00978217
0.000779473	0.000127913	0.00611282
0.00399118	0.00428393	0.0012308
0.00064682	0.00541483	0.0069065
0.00769107	0.00380912	0.00480705
0.00992849	0.0054197	0.00725711
0.00407771	0.0074835	0.00484577
0.0024907	0.00117324	0.00499885
0.00419978	0.00635889	0.000855046
0.000966896	0.00297829	0.00176797
0.00107553	0.00151799	0.00146151
0.000899811	0.00903867	0.000999409
0.000256862	0.00206294	0.00791276
0.00982581	0.00963265	0.00842323
0.000144298	0.00323297	0.00129735
0.00609289	0.00372579	0.00653956
0.00547866	0.00778725	0.0038705
0.00142187	0.00532256	0.00133669
0.00723329	0.00148902	0.00797279
0.00526176	0.00909563	0.00693903
0.000120012	0.00482795	0.00804358
0.00287662	0.00487315	0.00684599
0.00666713	0.00265552	0.00986093
0.000936151	0.00931321	0.00649951
0.00355311	0.00632519	0.00853248
0.00211462	0.00733175	0.00338278
0.00258947	0.0029581	0.00450599
0.00478169	0.00177469	0.00209334
3.49194e-05	0.00351273	0.0027412
0.00147287	0.00516448	0.00471127
0.000408876	0.00954859	0.000431201
0.000939924	0.00947425	0.0065711
0.00368621	0.0093429	0.00609124
0.00395069	0.00501073	0.00734651
0.00315957	0.00111519	0.00350766
0.00621894	0.00110019	0.0050313
0.000166419	0.00906807	0.000492473
0.00183893	0.0096192	0.0100154
0.000554666	0.000460358	0.00300422
0.00329251	0.000962216	0.000882079
0.000552171	0.00941622	0.004825
0.00529467	0.00682021	0.00114235
0.00640528	0.00844757	0.0098198
0.00385421	0.0070024	0.00231421
0.00984564	0.00839015	0.00406081
0.00456794	0.00207895	0.00380198
0.00721936	0.00489402	0.00555802
4.72417e-05	0.00770711	0.00960468
