x	y	z
0.0058248	0.00411097	0.0020838
0.00202363	0.00551287	0.00957625
0.00768491	0.00709803	0.00924459
0.000393423	0.00783643	0.00165256
6.19804e-05	0.00189048	0.00208535
0.00781787	0.00351664	0.0079157
0.00163622	0.00609126	0.00335264
0.00302192	0.00143136	0.00945037
0.00906905	0.00546904	0.00315693
0.00925617	0.00513402	0.00532954
0.00575128	0.00950672	0.00231913
0.00420835	0.00865141	0.00910549
0.00827247	0.00884558	0.00351075
0.00215608	0.00437576	0.00309195
0.00959495	0.00447905	0.00151613
0.00981838	0.00266076	0.0033534
0.00492453	0.00569668	0.00944878
0.00502061	0.00181306	0.00300747
0.00983142	0.0031328	0.00208175
0.00193549	0.00424191	0.00127682
0.00369801	0.00795556	0.00739606
0.00310112	0.000766004	0.00434752
0.00254802	0.00794946	0.00891764
0.00195419	0.00882384	0.00524976
0.00476728	0.00524777	0.00634409
0.00309279	0.00353567	0.00218557
0.00490138	0.0011758	0.00234391
0.00782331	0.00140005	0.000460241
0.00590382	0.00384621	0.000380583
0.000702065	0.00502322	0.00731069
0.00764785	0.000819444	0.00710142
0.00868243	0.00315715	0.00508705
0.00837672	0.00215036	0.00459071
0.00631754	0.00521836	0.00217616
0.00873075	0.00922055	0.0035102
0.00514829	0.00189193	0.00276629
0.00710129	0.0097809	0.00773735
0.00399172	0.00391042	0.000929525
0.00623361	0.00538116	0.00751713
0.00256194	0.00032276	0.000550967
0.0029094	0.00616734	0.00200988
0.00916217	0.000965276	0.00661986
0.00696175	0.00554902	0.000858384
0.00838754	0.000924752	0.00272163
0.00434087	0.00112347	0.00868401
0.00212071	0.00713177	0.00581835
0.00178501	0.00777824	0.000197052
0.00656496	0.00549868	0.00774682
0.00582894	0.00287141	0.00183146
0.00516629	0.00863812	0.00776417
0.000498876	0.00537035	0.00575624
0.00316065	0.00104501	0.00966119
0.00748512	0.0062077	0.00759475
0.00761802	0.00843215	0.00831934
0.00957839	0.00909554	0.00638206
0.0060435	0.00375056	0.00666646
0.0022994	0.0028443	0.0042758
0.000311287	0.00333122	0.00681982
0.00669279	0.000306792	0.00577074
0.00118143	0.00702331	0.000187044
0.0065907	0.00416634	0.00646709
0.0057045	0.000665608	0.00338481
0.00135582	0.00216619	0.00242052
0.00915841	0.00414992	0.00551097
0.00360788	0.00673812	0.00703966
0.00914014	0.00127015	0.00504238
0.00463276	0.000829355	0.00593992
6.07649e-05	0.00816503	0.00448452
0.00265859	7.51031e-05	0.000272513
0.00194074	0.00411264	0.00984244
0.00809842	0.00248718	0.000382702
0.00743541	0.00742923	0.00935791
0.00734639	0.00709934	0.00943184
0.00359597	0.00976548	0.00737061
0.00969999	0.00715653	0.00301581
0.00211171	0.00128702	0.00700329
0.00139461	0.00574624	0.00343763
0.00941925	0.00276466	0.00414518
0.00724632	0.00877898	0.00444747
0.00776786	0.006473	0.0047538
0.0030437	0.00479461	0.00521224
0.00432006	0.000627545	0.00285862
0.00952666	0.00475303	0.00215285
0.00944621	0.00984263	0.00258595
0.00980175	0.00648212	0.00597163
0.00176998	0.00820366	0.00219422
0.00325378	0.00519492	0.000427139
0.00475674	0.00733227	0.00770103
0.0098156	0.00703936	0.00492202
0.00310464	0.000610341	0.00657583
0.00759437	0.00650952	0.00775199
0.0075742	0.00982855	0.00707577
0.00773951	0.000970052	0.00687562
0.00916761	0.0049811	0.00630283
0.000974165	0.00735687	0.00605376
0.00740002	0.0068915	0.00466926
0.00814701	0.00257267	0.00326182
0.0053901	0.0088237	0.00363503
0.00829051	0.00742276	0.00013163
0.0031242	0.00565389	0.00172606
