x	y	z
0.00994512	0.00146172	0.00549265
0.00123051	0.000409919	0.00288942
0.00571251	0.00609195	0.00389994
0.00305086	0.00140205	0.007582
0.0068836	0.00752352	0.00936451
0.000856386	0.00828416	0.00966989
0.00100059	0.00851745	0.000479428
5.66895e-05	0.00579254	0.00926923
0.00877291	0.00285723	0.00359777
0.00328557	0.00468626	0.00661552
0.00295023	8.74293e-06	0.00552497
0.00395237	0.00952264	0.00218128
0.00670753	0.00534883	0.00801304
0.00567278	0.00519079	0.00911015
0.00292494	0.00353666	0.00425608
0.00716164	0.00784458	0.0039727
0.00869427	0.00233582	0.0065914
0.00973314	0.00500274	0.00200005
0.00168382	0.00756012	0.00875469
0.00854339	0.00576826	0.00437262
0.00442044	7.29305e-05	0.000940375
0.00186595	0.00799376	0.00590987
0.00918293	0.00654084	0.00558493
0.00344923	0.00227158	0.00552199
0.00893792	0.00564649	0.00257232
0.00326841	0.00388879	0.008617
0.00276639	0.00291419	6.82427e-05
0.0021248	0.0052428	0.00428841
0.00309654	0.00642346	0.00531402
0.00448346	0.00483357	0.00120387
0.00468298	0.00804186	0.00914124
0.000259657	0.00215503	0.00684791
0.0045774	0.0014615	0.010032
0.00979142	0.00636841	0.00139263
0.00701918	0.00785792	0.00369016
0.00764626	0.00335029	0.00432005
0.00907068	0.00220429	0.00434229
0.00459167	0.0045096	0.00513354
0.00378166	0.00799277	-2.71471e-05
0.00233934	9.13256e-05	0.00110183
0.00132208	0.00917248	0.00450674
0.00321979	0.00401062	0.00974146
0.00161781	0.00643448	0.000742182
0.00479108	0.00731704	0.000643614
0.00913682	0.00184755	0.00640496
0.00336506	0.0017918	0.00513996
0.00287825	0.00398802	0.00216193
0.00205185	0.00286733	0.00831391
0.00913323	0.00195912	0.00996031
0.00134121	0.00567351	0.00534365
0.000347655	0.00990321	0.00509866
0.00934039	0.00351104	0.00159764
0.00967592	0.00117233	0.00730943
0.00373668	0.00636707	0.000929244
0.00623789	0.00896825	0.00883882
0.00214788	0.00908769	0.00628925
0.00489539	0.00689247	0.00615933
0.000362172	0.00947731	0.0086546
0.00555794	0.00976182	0.00188978
0.00964807	0.00253516	0.00215909
0.00344076	0.00663731	0.00700523
0.00587996	0.0053104	0.00339336
0.00518642	0.000550837	0.00159344
0.00697387	0.000703749	0.0021452
0.00867737	0.00878864	0.00457911
0.0079901	0.00765043	0.00842323
0.00589143	0.00370936	0.00960512
0.00532691	0.00217421	0.00690925
0.00851567	0.00831458	0.00860931
0.00779153	0.00918916	0.00688188
0.00767822	0.00569404	0.00789247
0.0016735	0.00968378	0.000770242
0.00411249	0.00242435	0.00341605
0.00356171	0.006798	0.00826556
0.00300844	0.0100307	0.00833979
0.00708524	0.00302696	0.00966614
0.00435255	0.00478132	0.00279542
0.00100972	0.00187058	0.00755595
0.00776374	0.00443642	0.009188
0.000879749	0.00679617	0.00406135
0.00550542	0.000582718	0.00514687
0.00349346	0.00433958	0.00666142
0.00778743	0.00467691	0.0050587
0.00970089	0.00727129	0.00818826
0.0068519	0.00565157	0.00647348
0.00698473	0.00517967	0.00601689
0.00285848	0.00138492	0.00384296
0.00130596	0.00809447	0.000428319
0.0082696	0.00445249	0.00593227
0.00220056	0.00241211	0.000952446
0.00189556	0.00115566	0.00643044
0.00968107	0.00850595	0.00241454
0.0070781	0.00143075	0.00209084
0.00305698	0.00875612	0.00114235
0.00370409	0.00497513	0.00228772
0.000128112	0.00735682	0.00118379
0.00339298	0.0069127	0.0066142
0.00194052	0.00463485	0.00433549
0.00326437	0.000773113	0.000208058
0.00979935	0.00983112	0.00186428
