x	y	z
0.00949234	0.00200238	0.00519623
0.000936769	0.000335205	0.00348118
0.00650147	0.00686586	0.00371501
0.00301735	0.000724749	0.00695785
0.007559	0.00745249	0.00927271
0.00145138	0.00838758	0.00944784
0.00121977	0.00848685	0.00102154
0.000858104	0.00672045	0.00927151
0.00778577	0.00238236	0.00325866
0.0031084	0.0046919	0.00722789
0.00273309	0.000718872	0.00573728
0.00446433	0.00983944	0.0022686
0.00753118	0.00440376	0.00897098
0.00633631	0.00456385	0.0084488
0.00300905	0.00343532	0.0052009
0.00745359	0.0072046	0.00438556
0.00966087	0.00172476	0.00638875
0.00942105	0.00471011	0.00277499
0.00103202	0.00775689	0.00887033
0.00790185	0.00524193	0.00455366
0.0050772	0.000470374	0.000769137
0.00104249	0.00790261	0.00603289
0.00909926	0.00736944	0.00587986
0.00444592	0.0026076	0.00513309
0.00888533	0.005509	0.00160519
0.002683	0.00439325	0.00904292
0.00203019	0.00260921	0.000859779
0.00143824	0.00468588	0.00398698
0.00287892	0.00629395	0.00549473
0.00519693	0.0042014	0.00128088
0.0054843	0.00871685	0.0081699
0.00112798	0.00292589	0.0074551
0.00466638	0.00141588	0.00971002
0.00898354	0.00610096	0.00185353
0.00707284	0.00865947	0.0030903
0.00672108	0.00404474	0.00404746
0.00853841	0.00179912	0.0034247
0.00433082	0.00465574	0.00584609
0.00457261	0.00883523	0.000385108
0.00278454	0.000554194	0.00160262
0.00126863	0.00923129	0.00492993
0.00280997	0.00318755	0.00944972
0.00219243	0.00678867	0.000974585
0.00534439	0.00771907	0.00136017
0.0087124	0.00181003	0.00541406
0.0025355	0.00236599	0.00500152
0.00261161	0.00378314	0.00137598
0.00143362	0.00301433	0.00912404
0.00909157	0.00164454	0.0099396
0.00227416	0.00498407	0.00588155
0.000146028	0.00907905	0.00521403
0.00926246	0.00421562	0.00119244
0.00945901	0.0019978	0.00635838
0.00435277	0.0059277	0.000812497
0.00653351	0.00922283	0.00804632
0.00179049	0.00851381	0.00663217
0.00461012	0.00684142	0.00664228
5.68636e-05	0.00995468	0.00863147
0.00506453	0.0099137	0.00193873
0.00877522	0.00284469	0.00137027
0.00331425	0.00675332	0.00623646
0.00613063	0.00550475	0.00330782
0.00612072	0.000516541	0.0015427
0.00750669	0.00150518	0.00142908
0.0095366	0.00960884	0.00537284
0.00802638	0.00703099	0.00914255
0.00612891	0.00392591	0.00960512
0.00500775	0.00174322	0.00701799
0.00894952	0.00897374	0.00773175
0.00797045	0.00912514	0.00641194
0.00743104	0.00590641	0.00829406
0.00155849	0.00870354	0.000642259
0.00371324	0.00230417	0.00249054
0.00321917	0.00760002	0.00857416
0.00284797	0.00948837	0.00870196
0.00798952	0.00246569	0.00894645
0.00355311	0.00413804	0.00322356
0.00162355	0.00162893	0.00715468
0.00801014	0.0047444	0.00977325
0.00127791	0.00704475	0.0036969
0.00641717	0.000514894	0.00501613
0.00441191	0.00351468	0.0076365
0.00831447	0.00543811	0.00496761
0.00919154	0.00730776	0.0076107
0.00613242	0.00472873	0.00646715
0.00793286	0.00501073	0.00546288
0.00286346	0.00104775	0.00405251
0.000721086	0.00764612	0.000428319
0.0088027	0.00455983	0.00515516
0.0021336	0.00186612	0.00077046
0.00152309	0.000460358	0.00594098
0.00990761	0.0080161	0.00305306
0.00663716	0.000918863	0.00146944
0.00391763	0.00972407	0.00181254
0.00341673	0.00475254	0.0014119
0.000729096	0.00735095	0.00212581
0.00349982	0.00660489	0.00657192
0.00198402	0.00392488	0.00432665
0.00408832	2.38579e-05	0.00051377
0.00996749	0.00954792	0.00232502
