x	y	z
0.00152337	0.00481383	0.00199488
0.00622419	0.0014858	0.00217932
0.00555471	0.00562761	0.000793022
0.00219968	0.00424673	0.00820615
0.0039118	0.00571924	0.00703297
0.00406938	0.00909081	0.00402984
0.00656782	0.00774033	0.00579215
0.000216972	0.00913302	0.00932725
0.00383721	0.00912557	0.00495422
0.00119498	0.00482968	0.00196149
0.00255938	0.00213913	0.00909174
0.00313323	0.00936423	0.00439913
0.00753118	0.00156856	0.00782146
0.00235514	0.00932864	0.0076552
0.00506136	0.000962809	0.00803533
0.00546833	0.00835656	0.00554158
0.00695439	0.00697992	0.00144406
0.0018061	0.00242758	0.00153509
0.00520358	0.00744206	0.00831522
0.00764523	0.00755777	0.00897106
0.0010053	0.00338496	0.00340621
0.00104249	0.00567869	0.00903458
0.00705775	0.00753516	0.00694161
0.00863203	0.00926066	0.00435529
0.00760206	0.00215424	0.00179862
0.00841994	0.00338433	0.000609659
0.0042388	0.00480507	0.00481746
0.00473376	0.00880708	0.00332383
0.00240016	0.0031339	0.0099041
0.00248574	0.00887948	0.0031599
0.00484325	0.0049369	0.00467307
0.00216998	0.00169252	0.00223323
0.00683742	0.000302753	0.00185397
0.00946827	0.000377416	0.00692344
0.00838199	0.00801823	0.00860903
0.00431563	0.000850246	0.00257548
0.00438673	0.00803868	0.0012225
0.00198321	0.00822159	0.00299591
0.00378166	0.0093407	0.00961963
0.00643518	0.000708484	0.00620988
2.87029e-05	0.00933714	0.00476065
0.00715405	0.00318755	0.00233131
0.00380136	0.00459271	0.00664522
0.00124996	0.00249267	0.00121686
0.00158213	0.000894619	0.00145049
0.00236958	0.00362921	0.00162345
0.0038915	0.00120169	0.00231912
0.00650313	0.0066012	0.00879999
0.00807486	0.00598578	0.00741293
0.00488641	0.00829339	0.00104051
0.00760625	0.00924388	0.00802892
0.007361	0.00125638	0.00864818
0.00416637	0.0019978	0.00331501
0.000656256	0.00478531	0.00202667
0.00629701	0.00458943	0.00883882
0.00686551	0.00541483	0.00505476
0.00232793	0.00559583	0.00161955
0.00758779	0.00458431	0.00806692
0.00693949	0.00064854	0.00313287
0.0077278	0.00965429	0.00231686
0.000227562	0.00958391	0.00762025
0.00778503	0.00978029	0.00122047
0.00873674	0.000317623	0.000304617
0.000473561	0.00102432	0.00400711
0.00970845	0.0094448	0.00457911
0.00891158	0.0080221	0.00655297
0.00812378	0.00920953	0.00976801
0.00277363	0.00872533	0.00967106
0.000532691	0.00488696	0.00650317
0.00768418	0.00756314	0.00500215
0.00139988	0.00892213	0.00194891
0.00123647	0.00497863	0.00245962
0.00594903	0.000621654	8.42274e-05
0.00513743	0.00711881	0.00394512
0.00105072	0.0037401	0.00247255
0.00979808	0.00886419	0.00851464
0.00419267	0.008641	0.00639179
0.00346505	0.0042387	0.00258024
0.00598971	0.00776263	0.00403779
0.00908178	0.0068956	0.00515469
0.00842302	0.00113888	0.001826
0.00661619	0.00351468	0.00900161
0.00114673	0.00391572	0.00274495
0.0031811	0.0081977	0.00645559
0.00872253	0.00251393	0.00631274
0.00907062	0.000888647	0.00801133
0.00298509	0.00711677	0.00916576
0.00656987	0.00325228	0.00282187
0.00165911	0.00717891	0.00639854
0.000499556	0.00863641	0.00364585
0.00755713	0.00365877	0.00594098
0.00460647	0.00390133	0.0013929
0.0040797	0.00849482	0.00644064
0.00477828	0.00682021	0.00194658
0.00358915	0.000656839	0.000360914
0.00469559	0.00720777	0.00495187
0.00610652	0.000879759	0.00554042
0.00304543	0.00676478	0.00411113
0.00408832	0.00264625	0.000972338
0.00593214	0.00770711	0.00647166
