x	y	z
0.00460229	0.00113732	0.00401055
0.00822166	0.00199385	0.00182427
0.00918394	0.00918757	0.00205058
0.0019718	0.000318367	0.007582
0.00850457	0.00523621	0.00640878
2.33882e-05	0.00838758	0.00251991
0.00805826	0.00753229	0.00210577
0.00566659	0.00467905	0.00934278
0.00285007	0.00770095	0.00726018
0.00239973	0.00486807	0.00612562
0.0040359	0.00817523	0.00764805
0.00026623	0.00540413	0.00499288
0.00687226	0.00478179	0.0013075
0.00686714	0.00506541	0.00791973
0.00563332	0.000273747	0.00557882
0.00348307	0.0073326	0.0027341
0.000381502	0.00282467	6.6031e-05
0.000308072	0.00441748	0.00680464
0.000771293	0.00610402	0.00752881
0.00803015	0.00892622	0.00980385
0.00547126	0.0010003	0.00457063
0.00450099	0.00505891	0.00987111
0.0064888	0.00687228	0.00493608
0.00464526	0.00697577	0.00699982
0.00724442	0.00121931	0.00837505
0.00443921	-4.6014e-05	0.00222816
0.00070502	0.00687894	0.00857725
6.51048e-05	0.00747048	0.00537356
0.00387997	0.00225323	0.00889211
0.00733735	0.0045807	0.00368356
0.0098114	0.00952684	0.00175905
0.0080746	0.00693435	0.00636215
0.00744246	1.66141e-06	0.00030852
0.0039747	0.00219611	0.00378931
0.00874684	0.00657544	0.00452997
0.00191017	0.00557255	0.00442909
0.00800614	0.00925418	0.00489284
0.00375696	0.00921535	0.00784122
0.00916013	0.00495993	0.00681629
0.00340782	0.00441143	0.00280451
0.000392131	0.00893724	0.00188292
0.00994082	0.00236449	0.000347493
8.88661e-06	0.00218423	0.00822557
0.00246722	0.000160894	0.00365316
0.00446819	0.000639504	0.00521588
0.00319915	0.000184071	0.00068202
0.00570467	0.00259485	0.00294789
0.00229914	0.00760082	0.00572151
0.00779151	0.00812494	0.00670877
0.00880478	0.00360518	0.00254661
0.00417858	0.00363962	0.0088134
0.00683109	0.00604753	0.00864818
0.00269137	0.007611	0.0031248
0.00349025	0.00777308	0.00282055
0.0042868	0.00285827	0.0034498
0.0092958	0.00931725	0.00272293
0.00426779	0.0052487	0.00161955
0.00412764	0.00864192	0.00790958
0.00980127	0.00186364	0.00346566
0.00179242	0.0075495	0.00294792
0.000632374	0.00963031	0.00239259
0.0060805	0.00845876	0.00063875
0.00499957	0.000550837	3.06156e-05
0.00409669	0.00647408	0.000856185
0.00386565	0.00501568	0.00997644
0.00915828	0.00777432	0.00856709
0.00650889	0.00933946	0.0042295
0.00494392	0.00838053	0.00960582
0.00235489	0.00936923	0.00053578
0.0064675	0.00712782	0.00819768
0.000262853	0.00747798	0.000744135
0.00201853	0.00164581	0.0033299
0.00866391	0.00143888	0.00619257
0.00746675	0.00743962	0.00184662
0.00214191	0.00742767	9.75925e-06
0.00419155	0.00504754	0.00664345
0.00115477	0.0042667	0.00348044
0.000641414	0.00588188	0.00530886
0.00431423	0.00566835	0.0080175
0.00637431	0.0052052	0.00763293
0.00550542	0.00160008	0.000936946
0.00716726	0.00202987	0.00237108
0.0047306	0.00909187	0.00212552
0.00664474	0.00844572	0.00968991
0.0038301	0.00362133	0.0062697
0.00262331	0.000246683	0.00823293
0.00301899	0.00940951	0.00941723
0.0025927	0.00630106	0.00908192
0.00528422	0.00790881	0.00111416
4.41674e-05	0.00492367	0.00488336
0.00994094	0.0010166	0.00926931
0.00306596	0.00723233	0.00292536
0.0070781	0.00501397	0.00221512
0.00942581	0.000238123	0.00248274
0.0055432	0.00217047	0.00544069
0.000608899	0.00716787	0.00871994
0.00683298	0.00297282	0.00525296
0.00334123	0.00193695	0.00405107
0.00969124	0.00901492	0.00418231
0.00478878	0.00756551	0.00333864
