x	y	z
0.00179504	0.00448943	0.00217273
0.00640044	0.00153062	0.00182427
0.00602809	0.00609195	0.000903983
0.00217957	0.00384034	0.00858064
0.00431705	0.00567662	0.0069779
0.00371238	0.00902876	0.00389662
0.00669933	0.00772198	0.00546689
0.000697821	0.00968976	0.00932862
0.00324493	0.0094105	0.00515769
0.00130128	0.00483306	0.00232891
0.00268966	0.00267173	0.00896435
0.00282605	0.00983944	0.00445152
0.00802537	0.00100152	0.0072467
0.00275325	0.00895247	0.008052
0.00511183	0.000902009	0.00860222
0.00529316	0.00874055	0.00529386
0.00637443	0.00661328	0.00132247
0.00161884	0.00260316	0.00200005
0.0048125	0.007324	0.00824583
0.00803015	0.00787356	0.00907968
0.00139935	0.00298751	0.00350895
0.000548425	0.005624	0.00910839
0.00700755	0.00803232	0.00676465
0.00923004	0.00905905	0.00458863
0.0075705	0.00207175	0.00237889
0.0080687	0.00308165	0.000354106
0.00379707	0.00498806	0.00541111
0.00432182	0.00914124	0.00350469
0.00253073	0.0030562	0.0100125
0.00291383	0.00850018	0.00320611
0.00532403	0.00534189	0.00409027
0.00269097	0.00215503	0.00259755
0.0068908	0.000275381	0.00166079
0.00898354	0.000537889	0.0066469
0.00841419	0.00849916	0.00824911
0.00376052	0.00126692	0.00273903
0.00470609	0.00828178	0.000671945
0.00213972	0.00830927	0.00342344
0.00425623	0.00984617	0.00937227
0.00616806	0.000245615	0.0059094
6.07701e-05	0.00930186	0.00450674
0.00739994	0.00269371	0.00215627
0.00345659	0.0043802	0.00678467
0.000917977	0.00225145	0.000786925
0.00183678	0.000872108	0.000855954
0.00187184	0.0032847	0.00154038
0.00405148	0.00132462	0.00184755
0.00613219	0.0066894	0.00928606
0.00804986	0.00617453	0.0073508
0.00544618	0.00787973	0.000717773
0.00730381	0.00874939	0.00809814
0.00731424	0.00167913	0.00889131
0.00403622	0.00249308	0.00274438
0.000286605	0.00504894	0.00209672
0.00611964	0.00443668	0.00836332
0.00707995	0.00575916	0.00484901
0.0024991	0.0055652	0.00132978
0.00728249	0.00494233	0.00805303
0.00723554	0.000420708	0.00316223
0.00720409	0.00946857	0.00184357
0.000151659	0.00965352	0.00715899
0.00763463	0.00966368	0.00116914
0.00929731	0.0003382	0.000274173
0.000793249	0.00150518	0.00357744
0.00919291	0.00993693	0.00505534
0.00893335	0.00839376	0.00698457
0.00798129	0.00933946	0.00927932
0.00296512	0.00898392	0.0097363
0.000272377	0.00528245	0.00597663
0.00757682	0.00752473	0.00528411
0.00125157	0.0087947	0.00170796
0.00130548	0.00439048	0.00253641
0.00618858	0.000693762	0.00045443
0.00534296	0.00760002	0.00375996
0.001147	0.00406548	0.00225525
0.00979808	0.00852743	0.00894645
0.003713	0.00825503	0.0061349
0.00309675	0.00438368	0.002821
0.00584187	0.00757784	0.00438894
0.00884288	0.00674645	0.00537336
0.00897007	0.00117957	0.00174755
0.00716726	0.00301974	0.00841656
0.00146296	0.00437244	0.0026903
0.00348672	0.00821958	0.00680212
0.00829085	0.00196023	0.00630894
0.00850174	0.000787284	0.00834373
0.00298809	0.00731907	0.0092915
0.00621894	0.00352129	0.00337423
0.00197897	0.00724331	0.00593227
0.000459374	0.00830882	0.00375504
0.00778061	0.00324158	0.00623466
0.00447054	0.00419525	0.00100978
0.00434427	0.00818768	0.0060678
0.00529467	0.00623944	0.00154447
0.00376157	0.000790394	1.05843e-05
0.004335	0.00720425	0.00551708
0.00617062	0.00106444	0.00551506
0.00307153	0.00633879	0.00410583
0.0045827	0.00320819	0.00051377
0.00583125	0.00813191	0.00619522
