x	y	z
0.000346132	0.00621955	0.00122418
0.00546045	0.00129154	0.00371788
0.00350341	0.00361545	0.000312189
0.00228681	0.00600771	0.00658336
0.00215574	0.00590393	0.00727164
0.00561638	0.00935969	0.00460717
0.00599794	0.00781988	0.00720165
0.0018198	0.00672045	0.00932131
0.00640378	0.0078909	0.00407253
0.000734337	0.004815	0.000369322
0.00199483	8.74293e-06	0.00964373
0.00446433	0.00730498	0.0041721
0.00538968	0.00402574	0.00973733
0.000629958	0.00907786	0.00593571
0.00484267	0.00122627	0.00557882
0.0062274	0.00669262	0.00661503
0.00946755	0.00856868	0.00197095
0.00261753	0.00166674	0.000450187
0.00689828	0.00795366	0.00861591
0.00597722	0.00618932	0.00850035
0.00061124	0.00510721	0.00296099
0.00318347	0.00591566	0.00871473
0.00727529	0.0053808	0.00770842
0.00604063	0.00993268	0.00334415
0.0077388	0.00251172	0.000638072
0.00994198	0.00469593	0.00171706
0.00615293	0.00401212	0.00224497
0.00651883	0.00735909	0.00254011
0.00183435	0.00347063	0.00943425
0.000630718	0.00951166	0.00295968
0.00275983	0.00318192	0.00719856
8.59918e-05	0.000304974	0.000654529
0.00660608	0.000421365	0.00269109
0.00849881	0.000270434	0.00812178
0.00824249	0.0059342	0.00992873
0.00672108	0.000850246	0.00186674
0.00300284	0.00698525	0.00360822
0.00130502	0.00784162	0.00114329
0.00172519	0.00715032	0.00937227
0.0075927	0.00271425	0.00751193
0.000103526	0.00949005	0.00586096
0.00608852	0.00532752	0.00308983
0.00529536	0.0055136	0.00604098
0.00268854	0.00353795	0.00307991
0.000478636	0.000992163	0.00402681
0.00452646	0.0051221	0.00198341
0.00319822	0.000669009	0.0043626
0.00811054	0.00621899	0.00669366
0.0081832	0.00516786	0.00768216
0.00246075	0.00994806	0.00243903
0.00891683	0.00874939	0.00772898
0.00756362	0.000551803	0.00759465
0.00473034	1.6666e-05	0.00578775
0.00225808	0.00364293	0.00172312
0.00706563	0.00525135	0.00915582
0.00593628	0.00392273	0.00594634
0.00158622	0.00572856	0.00287523
0.00891079	0.00303287	0.00812707
0.00565663	0.00163581	0.00300562
0.00999721	0.00959238	0.00436779
0.000556472	0.00928229	0.00961906
0.00843676	0.00974142	0.00144289
0.00630758	0.000228452	0.000436544
0.000899811	0.00102432	0.00586903
0.00816182	0.00731226	0.00251542
0.00881726	0.00641154	0.00468271
0.00874124	0.00864652	0.00813904
0.00194381	0.00760474	0.00938835
0.00166072	0.00317315	0.00878482
0.00814938	0.00772958	0.00378033
0.00204254	0.0094743	0.00299305
0.00093745	0.00752725	0.00212686
0.00491098	0.000309186	0.00249054
0.00424681	0.00503355	0.00474749
0.000633498	0.00233015	0.00341421
0.00744695	0.00976223	0.00664345
0.00627122	0.0097989	0.00750495
0.00506102	0.00361042	0.00153695
0.00663033	0.00856339	0.00251614
0.00995772	0.00754193	0.00420713
0.00605247	0.000962534	0.00216593
0.00422822	0.00565941	0.00861158
0.000198061	0.0019366	0.00298179
0.00185677	0.00810287	0.00495394
0.00944201	0.0049133	0.00632919
0.00850174	0.00132789	0.0065709
0.00297213	0.00624014	0.00862091
0.00809055	0.00208657	0.000428319
0.00027304	0.00689982	0.00841904
0.000673675	0.00994679	0.00317268
0.0065887	0.00546656	0.00466839
0.00519548	0.00262772	0.00305306
0.00293325	0.00982573	0.00805628
0.00254058	0.00933689	0.00368908
0.00284201	7.80992e-05	0.00263805
0.00625815	0.00722303	0.00250262
0.00582876	7.94711e-05	0.00565034
0.00293233	0.00861071	0.0041341
0.00194603	0.000211172	0.00295947
0.0063693	0.00586629	0.00766958
